x_pos,y_pos,yaw
-0.0675587,0.00570993,-6.6288
-0.0671585,0.00565246,-6.6218
-0.0656881,0.00546873,-6.61066
-0.0635929,0.00526633,-6.76563
-0.0607707,0.00489138,-6.85608
-0.0588371,0.0046613,-6.67671
-0.0625018,0.00511847,-6.57808
-0.0639424,0.00524622,-6.54602
-0.0643117,0.00529814,-6.69903
-0.0669375,0.0056069,-6.65129
-0.064417,0.00528829,-6.63206
-0.063018,0.00514661,-6.81331
-0.0708465,0.0061034,-6.92019
-0.0701444,0.0060097,-6.81501
-0.0715215,0.00618086,-6.85818
-0.0734648,0.00640533,-7.02522
-0.0728289,0.00632663,-7.13478
-0.0740327,0.00647477,-7.17384
-0.0728044,0.0063235,-6.93375
-0.0753968,0.00664268,-7.03812
-0.0790704,0.0071004,-7.3334
-0.0761168,0.006724,-6.99105
-0.0760557,0.00671557,-7.10134
-0.0752155,0.00660854,-7.02262
-0.0823732,0.00750244,-7.07463
-0.0788177,0.00706049,-7.01373
-0.0803101,0.00724612,-7.02837
-0.076683,0.00679846,-7.07736
-0.0691302,0.0058578,-6.78801
-0.0650343,0.0054128,-6.86764
-0.0703435,0.00603464,-6.78674
-0.0681213,0.005771,-6.78777
-0.0708105,0.00611328,-6.8116
-0.0749526,0.00657326,-7.08998
-0.0801502,0.00721829,-7.23699
-0.0764905,0.00674387,-7.28613
-0.0764905,0.00674387,-7.28613
-0.0860471,0.00798576,-7.21763
-0.0833464,0.00764456,-7.1834
-0.0814581,0.0074106,-7.22269
-0.0814581,0.0074106,-7.22269
-0.0776805,0.00691838,-7.14795
-0.0792925,0.00711775,-7.07274
-0.0789391,0.00707391,-7.00204
-0.0778702,0.00694134,-7.06984
-0.0770684,0.00684651,-6.85138
-0.078604,0.00703787,-6.86966
-0.0781762,0.00697855,-6.92194
-0.0851587,0.00783822,-6.84149
-0.0868648,0.00804229,-6.86727
-0.0804124,0.00722997,-6.67347
-0.0849189,0.00775488,-6.81714
-0.0850077,0.00776654,-6.82201
-0.0778285,0.00688256,-6.97188
