x_pos,y_pos,yaw
0.0705837,-0.031148,0.0169709
0.0702159,-0.0360677,0.0206248
0.0717639,-0.0307963,0.0166882
0.0794449,-0.0306848,0.0151441
0.075764,-0.0284804,0.0121341
0.072602,-0.0155119,0.00748904
0.0780144,-0.0251379,0.0144972
0.0782242,-0.0310486,0.0185532
0.0748159,-0.0377565,0.0210189
0.0766712,-0.0312511,0.0172209
0.0713918,-0.0308526,0.0149569
0.0692586,-0.0314045,0.0159334
0.0719667,-0.0398918,0.0205009
0.0690579,-0.038652,0.0190361
0.0709698,-0.0431838,0.0197266
0.0555433,-0.0336051,0.0102836
0.0612661,-0.0536004,0.0175507
0.0618633,-0.0528383,0.0165149
0.0704887,-0.0555376,0.019485
0.0773323,-0.0688428,0.026797
0.0733147,-0.0584353,0.0216411
0.0768071,-0.0468942,0.0158123
0.0777417,-0.0597622,0.0238874
0.0771749,-0.0613131,0.0233992
0.0820355,-0.0625177,0.0254708
0.0770214,-0.0578244,0.0242259
0.0775673,-0.0525036,0.0223035
0.0773605,-0.0534044,0.0223035
0.076382,-0.0463885,0.0189939
0.0748907,-0.0579466,0.0252278
0.069475,-0.0542692,0.0220634
0.0739162,-0.0651783,0.0291813
0.0719028,-0.0680614,0.0284907
0.0714742,-0.070515,0.033906
0.0740924,-0.0840227,0.0376086
0.0657989,-0.0758347,0.0334943
0.0670433,-0.062408,0.027425
0.0698703,-0.0721246,0.0320829
0.0651803,-0.0639644,0.0261127
0.0707337,-0.0745695,0.0299574
0.0608725,-0.0622256,0.0249016
0.061659,-0.0757596,0.0303389
0.0571741,-0.0753492,0.0312524
0.0521699,-0.0787689,0.0307641
0.0540142,-0.0856074,0.0307641
0.0498186,-0.0782183,0.0231603
0.0517552,-0.0792955,0.0207189
0.0419292,-0.0838053,0.0223384
0.0436278,-0.0833803,0.0226837
0.0422215,-0.0893342,0.0247263
0.0449236,-0.085654,0.0253243
0.0481335,-0.0826743,0.0232527
0.0435598,-0.0886114,0.025112
0.0459534,-0.0696745,0.0162285
0.0462268,-0.0591021,0.015538
0.0507309,-0.0703318,0.0191987
0.0430855,-0.0724466,0.0187104
0.0449745,-0.0508059,0.0107169
0.0386465,-0.0584208,0.0107169
0.0446886,-0.067058,0.0169317
0.0499289,-0.0611514,0.0177038
0.0437255,-0.0507287,0.0167903
0.044231,-0.0426061,0.0120311
0.0474958,-0.0404792,0.0115428
0.046582,-0.0409309,0.0130869
0.0470455,-0.0451971,0.0130869
0.0464969,-0.0427532,0.0113954
0.0455615,-0.0501587,0.0148995
0.0495697,-0.0428742,0.0129161
0.0478188,-0.0527198,0.011771
0.0508091,-0.0418926,0.0081995
0.0432369,-0.0312555,0.00454554
0.0477541,-0.02581,0.00345371
0.0482016,-0.027991,0.00448951
0.0497491,-0.0346401,0.00888405
0.0645711,-0.0238463,0.00194425
0.0642078,-0.0147667,-0.00556483
0.0637515,-0.0158659,-0.00402075
0.0667495,-0.0235252,-0.000542209
0.0630116,-0.0279636,0.00362967
0.0623488,-0.0297545,0.0044754
0.061853,-0.0313347,0.00349884
0.0624329,0.000624049,-0.00512596
0.060716,-0.00145239,-0.00242933
0.057468,-0.0116402,-0.0038104
0.0506251,-0.00571129,-0.00415567
0.0533317,0.00256482,-0.0105033
0.0553673,-0.0026728,-0.00470531
0.0453883,0.00945816,-0.0092597
0.0466497,0.00731698,-0.0092597
0.0515276,0.0046964,-0.0101732
0.0502941,-0.00414169,-0.00518172
0.0489322,0.00538045,-0.00728189
0.0501905,0.00825048,-0.00728189
0.0502044,0.0113354,-0.00599002
0.052973,0.00785469,-0.0109214
0.0521723,0.0040889,-0.00958421
0.0535284,0.0110683,-0.0109214
0.0488828,0.00784943,-0.00840784
0.0431622,0.00434041,-0.00949967
0.0461718,-0.00177107,-0.00510514
0.0464353,0.0135787,-0.0132538
0.0483165,0.0135409,-0.0127655
0.0466004,0.00800304,-0.00857933
0.0508961,0.0285603,-0.0144183
0.0452255,0.0240321,-0.0144183
0.0492833,0.0312154,-0.0147636
0.05023,0.0248225,-0.0123966
0.0468523,0.0226812,-0.01142
0.0519289,0.0141301,-0.0165528
0.0528857,0.0237804,-0.0208235
0.0482316,0.0100014,-0.0138837
0.0482332,0.0173626,-0.0171266
0.0418818,0.00406657,-0.00528126
0.0371551,0.0054431,-0.00880231
0.044151,0.00338857,-0.00410617
0.0406419,0.00254725,-0.00333413
0.0446217,-0.000184211,-0.005751
0.0419169,-0.0159384,0.00340349
0.0403343,-0.00859966,-0.000184627
0.0390381,0.00121303,-0.00269821
0.0492503,0.00354549,-0.000838889
0.042758,-0.00482176,0.00145135
0.0444699,-0.000336236,-0.000407966
0.0428076,0.00256918,-6.26995e-05
0.0460702,0.00592767,-0.00250411
0.0431799,0.00513481,-0.00250411
0.0451654,0.00803904,-0.0034176
0.0458493,0.00479462,-0.000160353
0.0472177,0.0145346,-0.00572762
0.0437429,0.0147987,-0.0071512
0.0421831,0.0132823,-0.00312472
0.043123,-0.00153709,0.00238876
0.0393453,0.00600984,-0.00239541
0.0469856,-0.00212752,0.0014648
0.0416928,0.00250853,0.000692756
0.0377388,0.0238207,-0.00992671
0.0388499,0.0236987,-0.00958144
0.0376716,0.0182266,-0.00748126
0.0378157,0.026407,-0.0116245
0.0449182,0.0443234,-0.0190135
0.0385949,0.031364,-0.0117465
0.0417036,0.0277263,-0.0120917
0.0397094,0.0270368,-0.00852527
0.0395399,0.0320811,-0.0111773
0.0378998,0.0348424,-0.0133881
0.0321032,0.0404604,-0.0186584
0.0304721,0.0416256,-0.0173665
0.0282345,0.0477801,-0.0221879
0.0288962,0.0393795,-0.0198209
0.0291155,0.0454298,-0.0213259
0.023388,0.0398886,-0.0191151
0.0287903,0.0423672,-0.0197203
0.0279863,0.0329004,-0.0188746
0.0261323,0.0359459,-0.0224294
0.0339261,0.030641,-0.0187107
0.0358781,0.0230333,-0.0159921
0.0281074,0.0375476,-0.0213061
0.0291242,0.0340173,-0.0202143
0.0295655,0.0491386,-0.0252177
0.0292167,0.0372879,-0.0202742
0.0301524,0.0357857,-0.0233039
0.029323,0.036756,-0.0262132
0.0273155,0.0352649,-0.024631
0.0324028,0.0379545,-0.024631
0.0300907,0.0380635,-0.0291327
0.0254863,0.0367456,-0.0231326
0.029997,0.0382647,-0.0278666
0.028843,0.0360146,-0.0275214
0.0254535,0.033821,-0.0268308
0.0299967,0.026724,-0.0230644
0.026464,0.0254272,-0.0241002
0.0260876,0.0204764,-0.0224444
0.0337706,0.0122969,-0.0165647
0.0385996,0.0183659,-0.0208771
0.03594,0.00673724,-0.0120574
0.0345099,0.0251177,-0.0207852
0.0345835,0.0279421,-0.0201872
0.0347041,0.0223163,-0.0172985
0.0313204,0.0285275,-0.0177867
0.0319533,0.0355203,-0.0226696
0.0361131,0.0365153,-0.0226696
0.0335247,0.0418014,-0.0235153
0.0311399,0.0365525,-0.0269206
0.0392247,0.0383942,-0.0264323
0.0288483,0.0373992,-0.0283547
0.0268341,0.0347517,-0.0305923
0.0265304,0.0371867,-0.0315058
0.028451,0.0386191,-0.0315058
0.0261829,0.0416509,-0.0300409
0.0255657,0.0327199,-0.0258405
0.0208484,0.0312571,-0.0266126
0.0234877,0.0287796,-0.0241668
0.0292547,0.029822,-0.0216296
0.0238891,0.0498942,-0.0323274
0.0154879,0.0461397,-0.0309038
0.0141398,0.0534713,-0.0326302
0.0174033,0.0432092,-0.0272813
0.0205012,0.0476367,-0.0272813
0.0210495,0.0447414,-0.0249652
0.0201827,0.0409836,-0.0243672
0.0219395,0.0430929,-0.0243672
0.0221433,0.0384797,-0.0237691
0.0310806,0.0367917,-0.0203512
0.0238885,0.0550048,-0.0281637
0.0302562,0.0537419,-0.0224904
0.025968,0.059351,-0.0260283
0.0271401,0.0406968,-0.0213704
0.030042,0.0388751,-0.0173231
0.0272362,0.0596827,-0.0242025
0.0251281,0.0654243,-0.0286241
0.027932,0.0568621,-0.02512
0.0244731,0.0525191,-0.0246317
0.0253672,0.0551074,-0.0271923
0.022704,0.0494312,-0.0240658
0.0237099,0.0493625,-0.0224836
0.0222229,0.0345039,-0.0208277
0.0203008,0.0345742,-0.0237777
0.0178464,0.0543216,-0.0321855
0.0225766,0.0251855,-0.0186758
0.0243547,0.0393393,-0.0270112
0.0206544,0.0383872,-0.0270112
0.0239631,0.0333793,-0.0276092
0.0285,0.059117,-0.0400197
0.0325659,0.0658685,-0.0413569
0.0234552,0.0713847,-0.0413569
0.0243855,0.060643,-0.0376705
0.026589,0.0690841,-0.0392146
0.0283616,0.0685721,-0.0380185
0.0300257,0.076684,-0.0383638
0.0310346,0.0692232,-0.0375181
0.0286698,0.0607534,-0.0360555
0.0320972,0.0506474,-0.0347636
0.0364917,0.0523197,-0.0347636
0.0391831,0.0360807,-0.027215
0.0402405,0.0247405,-0.0196191
0.0492884,0.0195432,-0.0168786
0.0402671,0.0277268,-0.0237407
0.0402363,0.0106325,-0.0188823
0.0360763,0.017214,-0.0195729
0.0415909,0.0165413,-0.0188823
0.0384191,0.0228185,-0.0222828
0.040782,0.0114317,-0.0182712
0.0433657,0.0145875,-0.0200317
0.0424491,0.0169407,-0.017848
0.045308,0.00780414,-0.0140188
0.0302164,0.021664,-0.0199188
0.0436274,0.0286518,-0.0253997
0.0382347,0.0112805,-0.0179544
0.0382125,0.00350453,-0.00756189
0.0339688,0.0254657,-0.0135144
0.0346497,0.0215763,-0.0117539
0.0350729,0.017902,-0.0129987
0.0312641,0.0186295,-0.0129987
0.0336081,0.0192054,-0.0126535
0.0357957,0.0195326,-0.0132515
0.0343812,0.0195609,-0.0109613
0.0328538,0.0273618,-0.0158196
0.0307394,0.0311076,-0.0169114
0.0287968,0.0214225,-0.0135997
0.0270126,0.0155743,-0.0165497
0.0294854,0.0254993,-0.0162044
0.033711,0.00788276,-0.0125832
0.0301425,0.0119951,-0.0112022
0.0289442,0.0207722,-0.0147063
0.0221227,0.0337503,-0.0261783
0.0236878,0.0246218,-0.018709
0.0294235,0.0298753,-0.0237834
0.0255037,0.0179125,-0.0208335
0.0241887,0.0236293,-0.0273388
0.0323031,0.025373,-0.0223593
0.0323002,0.0268983,-0.0227045
0.0308744,0.0145599,-0.0208776
0.0295685,0.00624249,-0.0220227
0.0309969,0.0261993,-0.027547
0.0394266,0.0186079,-0.0227256
0.0392194,0.0129195,-0.022035
0.0392509,0.00704496,-0.0203087
0.0399439,0.00534146,-0.0142101
0.0395668,0.00796712,-0.0171802
0.0428653,0.00577729,-0.0161444
0.0419468,0.00229655,-0.0176493
0.0418837,0.0111819,-0.0162258
0.0468716,0.00145735,-0.0146817
0.049137,0.0012026,-0.0141934
0.0481001,0.0132647,-0.0124671
0.047968,0.00801744,-0.011869
0.0509431,0.0122867,-0.013374
0.0465199,0.00422043,-0.00876759
0.0460571,0.0133029,-0.0136504
0.0502167,0.00716799,-0.00969865
0.0471746,0.00212264,-0.0103892
0.0499324,-0.00680631,-0.00876974
0.0540221,-0.00250269,-0.00759475
0.0539836,0.00274758,-0.0125503
0.0565943,0.00512955,-0.0107562
0.0523613,-0.00641218,-0.006613
0.0555281,-0.017633,0.00305451
0.0476882,-0.0136024,-0.0025872
0.047772,-0.0102403,-0.0015514
0.0431598,-0.00627209,-0.00500407
0.0511278,-0.0112714,0.00391962
0.0475479,-0.00907017,-0.00148448
0.0448198,-0.0147415,0.000241859
0.0453784,0.0015439,-0.00408433
0.0421111,-0.0127661,0.00175468
0.0482702,-0.0101624,0.00175468
0.0476486,-0.0112295,0.00321952
0.0490967,-0.00804584,0.000500883
0.0490153,-0.0240431,0.00465845
0.0441615,-0.0116904,0.000923816
0.0506449,-0.0082436,-0.00096729
0.0523974,-0.0027304,-0.00181302
0.0499737,-0.00204413,-0.00112248
0.053609,0.00323512,-0.0024597
0.0501214,0.0128345,-0.00315023
0.051835,-0.00133392,5.16445e-05
0.0493186,-0.00687378,0.00159573
0.0444938,2.58282e-05,-0.0019924
0.0553742,-0.0105492,0.000568173
0.0573751,-0.0146972,-0.000345318
0.0522694,0.00251111,-0.00790187
0.0493063,-0.0132001,-0.000659475
0.0452746,-0.00071847,-0.00823966
0.047788,-0.00591535,-0.00589794
0.0483496,-0.0258034,9.71821e-05
0.0509729,-0.024973,-0.000391099
0.0527784,-0.0287242,-0.0034985
0.0504961,-0.0156735,-0.0034985
0.0463142,-0.030283,-0.00225363
0.0445103,-0.0276614,-0.000872557
0.0462859,-0.0290941,-0.000100517
0.0421739,-0.0281322,-0.000946245
0.0427216,-0.029976,-0.00198205
0.0459059,-0.0281637,-0.000155064
0.0424172,-0.0275472,-0.00194912
0.0449742,-0.0269056,-0.00279485
0.0393167,-0.0219857,-0.00766545
0.0413936,-0.0199822,-0.00801071
0.036302,-0.0130046,-0.00752243
0.0443147,-0.0200915,-0.00609886
0.0391655,-0.0120364,-0.00836293
0.0407316,-0.0325458,-0.00373068
0.0425703,-0.0129286,-0.014892
0.038966,-0.0200559,-0.0121299
0.0422448,-0.0211534,-0.0126181
0.0448298,-0.0382279,-0.00677914
0.041628,-0.0397753,-0.00389043
0.0403886,-0.0372606,-0.00806231
0.0415884,-0.0347992,-0.0101049
0.0389905,-0.0360774,-0.00975967
0.0370117,-0.0388068,-0.00544728
0.0421434,-0.036534,-0.00906847
0.0380285,-0.0351876,-0.00620047
0.0431813,-0.0304971,-0.0112395
0.0392953,-0.0364632,-0.0088474
0.031822,-0.0358418,-0.00787084
0.03976,-0.0392088,-0.00644727
0.0407692,-0.0365737,-0.0115568
0.0453192,-0.0246741,-0.0131008
0.0541151,-0.0226238,-0.011809
0.0509172,-0.0232953,-0.0106638
0.0466191,-0.0251552,-0.0150038
0.0483205,-0.0317484,-0.00786083
0.052068,-0.0232797,-0.0071703
0.0448525,-0.0432955,-0.00348386
0.0515448,-0.0305263,-0.00675935
0.0511005,-0.0372431,-0.00431794
0.05029,-0.0148324,-0.0116503
0.0484809,-0.0362114,-0.00919224
0.0515145,-0.0406434,-0.00568816
0.0431165,-0.0363801,-0.00706923
0.045463,-0.0468721,-0.00286887
0.0432452,-0.0402009,-0.00577815
0.0477263,-0.0337128,-0.00370655
0.0453225,-0.0344823,-0.00490259
0.0519949,-0.0366946,-0.00185327
0.0500452,-0.0372485,-0.00327684
0.0510773,-0.0444342,0.000851955
0.0486624,-0.0370998,-0.00495634
0.0518241,-0.025534,-0.0105236
0.0445352,-0.0349827,-0.00306231
0.0493258,-0.0355648,-0.0052999
0.0530698,-0.0333377,-0.00684398
0.0497652,-0.0353346,-0.00289222
0.0491445,-0.0394721,-0.00408826
0.0478965,-0.03194,-0.00512406
0.0487778,-0.046898,0.000765764
0.0521686,-0.0469236,0.000198246
0.0555773,-0.0445667,-0.000647482
0.0608455,-0.0412681,-0.0029636
0.0561746,-0.069819,0.00744611
0.0553182,-0.0770071,0.0122922
0.0620303,-0.0825641,0.0148759
0.0581868,-0.0605459,0.00327981
0.0635335,-0.0647765,0.0055174
0.0669708,-0.0614262,0.00601786
0.0579472,-0.0559123,0.000861917
0.0611061,-0.0563256,0.00224298
0.0594998,-0.0520606,-0.000864419
0.0431993,-0.0365593,-0.0116288
0.0491982,-0.0455316,-0.00649606
0.0492137,-0.0415137,-0.00734179
0.0502023,-0.0392008,-0.00837759
0.0493968,-0.051729,-0.00371968
0.0516432,-0.0511221,0.00113214
0.0556324,-0.0410305,-0.0040927
0.0514714,-0.0467518,0.00101679
0.0548938,-0.0508799,-0.00210974
0.0547704,-0.0405499,-0.00612138
0.060486,-0.0454734,-0.00273847
0.0669713,-0.0516548,0.00144767
0.0559215,-0.0381722,-0.00895631
0.0547523,-0.0366116,-0.00846803
0.0552807,-0.0507759,-0.00365902
0.0555079,-0.0455242,-0.00612472
0.0577361,-0.0495289,-0.0011692
0.059327,-0.0406328,-0.00372977
0.0609702,-0.0468242,-0.00238198
0.0601387,-0.0497309,-0.00448216
0.06391,-0.0547006,-0.00371012
0.0682519,-0.0658181,0.00536591
0.0632154,-0.0564313,0.000606725
0.060598,-0.0516951,-0.000429076
0.0604429,-0.0461873,-0.00137236
0.0616448,-0.049795,0.000811297
0.0588894,-0.0710579,0.00762104
0.0590542,-0.0531507,-0.00267931
0.0631374,-0.0434104,-0.00429876
0.0674003,-0.0444585,-0.0050708
0.0578716,-0.0481249,-0.00373358
0.0546144,-0.044579,-0.00597117
0.063717,-0.0539886,-0.00168016
0.0659626,-0.0528459,-0.00344068
0.0642609,-0.0489361,-0.00344068
0.0649959,-0.0544024,9.72511e-05
0.0740248,-0.0632174,0.000695271
0.0689485,-0.0547352,-0.00167176
0.06641,-0.0579091,-0.00430124
0.06843,-0.0433168,-0.00852988
0.0616763,-0.0414101,-0.00901816
0.0670582,-0.0383242,-0.00936343
0.0645661,-0.0407711,-0.00936343
0.0665966,-0.0389041,-0.0108283
0.0699133,-0.0351887,-0.0108283
0.0716365,-0.0285385,-0.010483
0.0669823,-0.0299841,-0.00819276
0.0705182,-0.0268388,-0.00853803
0.0693564,-0.0203701,-0.0120928
0.0706689,-0.0320545,-0.00962707
0.0768239,-0.0360942,-0.00797123
0.0712199,-0.0283941,-0.0123658
0.0729539,-0.0267268,-0.0123658
0.0712921,-0.0321801,-0.01133
0.0736266,-0.0277477,-0.0130905
0.070202,-0.0248111,-0.0136885
0.0775745,-0.0247996,-0.0121444
0.0788394,-0.00985601,-0.0199034
0.0681062,-0.0220989,-0.0180122
0.0645495,-0.0209077,-0.0166312
0.0680899,-0.0239481,-0.0144475
0.0731602,-0.0388735,-0.00888025
0.0730022,-0.046677,-0.00625078
0.0712374,-0.0419381,-0.00851484
0.0740294,-0.0443168,-0.00656172
0.073871,-0.0578901,-0.00189103
0.0761587,-0.0384076,-0.00835961
0.0817949,-0.0373842,-0.00589391
0.0824311,-0.0395737,-0.00540563
0.0807041,-0.0425231,-0.0057509
0.0815147,-0.0456154,-0.00506037
0.090249,-0.055316,-0.00199157
0.0841197,-0.0477139,0.00114525
0.0790354,-0.0472892,0.00114525
0.086252,-0.0369957,-0.00178444
0.0859292,-0.0469578,0.000845035
0.0847815,-0.0483031,0.00230988
0.0849903,-0.0389616,-0.000965613
0.0828919,-0.0385068,-0.00238919
0.0798889,-0.0568409,0.005976
0.0854227,-0.0460008,-0.000118663
0.0769319,-0.0417459,-0.00440332
0.0846191,-0.0553968,0.010968
0.0842699,-0.0422366,0.00497784
0.083188,-0.0405518,0.00383272
0.0895239,-0.0285714,0.00102775
0.0897398,-0.0348097,0.00572389
0.0859706,-0.0379713,0.00863317
0.0845913,-0.0307638,0.0052152
0.0731148,-0.0235703,0.00656139
0.0745265,-0.0209796,0.00690665
0.0731572,-0.0328145,0.00991662
0.0764461,-0.0348442,0.00957135
0.0799348,-0.0314028,0.00436938
0.0715165,-0.031241,0.00595159
0.0747465,-0.0233803,0.002793
0.0732079,-0.028299,0.00393812
0.0763044,-0.0378783,0.00723176
0.0701445,-0.0371854,0.00688649
0.0712009,-0.026833,0.005973
0.0696332,-0.0159877,0.00273411
0.0626424,-0.0147197,-0.00264808
0.0648961,-0.0203875,0.00620268
0.0712235,-0.0374996,0.0188322
0.0670355,-0.0280053,0.0102351
0.0746935,-0.0237677,0.00714691
0.0756903,-0.0483052,0.0163469
0.0787415,-0.0456918,0.0154334
0.0772467,-0.0479187,0.0145199
0.0783684,-0.0520015,0.0150082
0.0754542,-0.0494203,0.0143292
0.0796191,-0.055131,0.0146745
0.0799667,-0.0700365,0.0194211
0.0809741,-0.0802115,0.0209652
0.0787774,-0.0825055,0.0219417
0.0670246,-0.0742734,0.0187585
0.0652409,-0.0767749,0.0187585
0.0676974,-0.0781495,0.0205855
0.0686173,-0.0716541,0.0210118
0.0746738,-0.0901943,0.0282541
0.0689983,-0.0789574,0.0259124
0.0690901,-0.056358,0.0149777
0.0725072,-0.0669764,0.0181232
0.0658521,-0.0762582,0.020707
0.0613069,-0.0636256,0.0138972
0.0649705,-0.0725204,0.0142425
0.0641479,-0.0704931,0.0121999
0.0667066,-0.0630691,0.0103088
0.0654981,-0.0669254,0.0127745
0.0626533,-0.053865,0.0060884
