x_pos,y_pos,yaw
-3.07143,-8.10363,86.0248
-3.07536,-8.10831,86.1589
-3.07798,-8.09683,86.2598
-3.06383,-8.07498,86.3338
-3.06128,-8.07237,86.3338
-3.03424,-8.03409,86.6319
-3.02993,-7.99591,86.6598
-3.0238,-7.97301,86.839
-3.02472,-7.97018,87.008
-3.02406,-7.96418,87.008
-3.01746,-7.95985,87.082
-3.01812,-7.95667,87.082
-3.01544,-7.95449,87.1974
-3.00752,-7.9466,87.324
-3.01123,-7.92915,87.2961
-2.99737,-7.89669,87.6837
-2.99094,-7.85388,87.8331
-2.97834,-7.82441,87.7645
-2.94818,-7.78901,88.1362
-2.95034,-7.78592,88.102
-2.96925,-7.78672,88.2271
-2.94892,-7.80179,88.5924
-2.94394,-7.80105,88.6637
-2.93044,-7.78501,89.1746
-2.91956,-7.73566,89.5329
-2.92731,-7.68352,89.2251
-2.9014,-7.64847,89.6853
-2.89892,-7.62567,90.0279
-2.88848,-7.61389,90.3851
-2.89553,-7.57857,90.4335
-2.87062,-7.51177,90.7733
-2.87098,-7.47684,90.6942
-2.85755,-7.44227,90.9491
-2.85269,-7.41809,91.0306
-2.85372,-7.38533,91.2893
-2.85835,-7.37619,91.1774
-2.84885,-7.36874,91.4081
-2.85681,-7.35403,91.7777
-2.85085,-7.35194,91.7579
-2.84052,-7.32811,91.9961
-2.84776,-7.30359,91.9763
-2.84108,-7.24558,92.1966
-2.83317,-7.19284,92.4591
-2.83075,-7.16867,92.4591
-2.83051,-7.13111,92.6017
-2.83328,-7.08324,92.6017
-2.82452,-7.06369,92.6808
-2.81013,-7.02891,92.9709
-2.81715,-6.97473,92.9366
-2.80975,-6.91746,92.846
-2.79679,-6.86479,92.818
-2.79535,-6.81098,92.4395
-2.80097,-6.77097,91.891
-2.79553,-6.73722,91.5982
-2.79694,-6.70911,90.6799
-2.80072,-6.66918,90.4219
-2.79798,-6.62792,90.044
-2.79815,-6.59082,89.742
-2.79363,-6.58418,89.6079
-2.80688,-6.59814,89.0525
-2.80683,-6.59917,88.9734
-2.81142,-6.60231,88.708
-2.80449,-6.59392,88.708
-2.80944,-6.5975,88.2635
-2.80902,-6.56757,88.1533
-2.79779,-6.53982,88.0974
-2.79691,-6.5066,87.9107
-2.79061,-6.48021,87.6742
-2.7813,-6.45632,87.5658
-2.76632,-6.39864,87.4973
-2.75251,-6.33781,87.2936
-2.74284,-6.31385,87.0852
-2.73164,-6.28037,87.0852
-2.72738,-6.23845,86.9197
-2.71444,-6.19752,86.829
-2.69801,-6.16622,86.7848
-2.69562,-6.15209,86.5441
-2.6909,-6.12914,86.4882
-2.69023,-6.08927,86.4602
-2.66988,-6.04401,86.9117
-2.66735,-6.03982,86.9933
-2.65753,-6.01571,87.1757
-2.65526,-5.98967,86.812
-2.64792,-5.97406,87.0897
-2.63206,-5.95814,87.587
-2.62674,-5.94794,87.9929
-2.62175,-5.9411,88.2754
-2.62011,-5.93966,88.3801
-2.61322,-5.90715,88.6715
-2.5947,-5.89142,89.2005
-2.59263,-5.89219,89.269
-2.59239,-5.88958,89.3699
-2.58929,-5.88841,89.4764
-2.59069,-5.87861,89.2624
-2.58225,-5.86252,88.8866
-2.57634,-5.8358,88.8866
-2.56917,-5.82313,88.9657
-2.5609,-5.81052,89.1523
-2.5645,-5.80835,88.9991
-2.55179,-5.7871,89.0551
-2.54956,-5.76439,88.4616
-2.55426,-5.71243,88.1438
-2.53935,-5.67444,88.0111
-2.53187,-5.59853,87.9183
-2.51296,-5.53073,88.1359
-2.49589,-5.47133,88.1017
-2.47744,-5.39222,87.9705
-2.46644,-5.33131,87.8469
-2.44938,-5.25921,88.0725
-2.4433,-5.21205,87.9298
-2.4409,-5.16552,87.66
-2.41459,-5.11085,87.7507
-2.40358,-5.04107,87.6122
-2.40266,-5.03112,87.481
-2.39992,-4.98144,87.2395
-2.38342,-4.95144,87.2593
-2.36595,-4.90233,87.4705
-2.3602,-4.8538,87.1886
-2.33802,-4.80064,87.1002
-2.33456,-4.74264,86.9815
-2.31693,-4.68921,86.8628
-2.30568,-4.61689,86.7915
-2.30151,-4.57039,86.8112
-2.28739,-4.53194,86.958
-2.27085,-4.47302,87.0022
-2.26721,-4.41549,86.7274
-2.23308,-4.33622,86.7899
-2.22778,-4.28719,86.8493
-2.2169,-4.2392,86.4647
-2.20415,-4.18881,86.3698
-2.2032,-4.15084,85.9441
-2.20027,-4.11927,85.6364
-2.18366,-4.07147,85.3877
-2.17501,-4.03215,85.2776
-2.15152,-3.9626,85.2776
-2.13313,-3.90564,84.9112
-2.14628,-3.85626,83.6816
-2.12233,-3.81016,83.2583
-2.12407,-3.76016,82.5223
-1.98212,-3.63627,81.8915
-1.94399,-3.47949,79.8948
-1.87966,-3.27751,77.1563
-1.85045,-3.08812,72.9517
-1.78635,-2.9517,68.6787
-1.68638,-2.83071,63.5212
-1.6514,-2.64517,55.7379
-1.55124,-2.50075,48.7572
-1.4413,-2.36315,40.7549
-1.34685,-2.24892,34.0356
-1.23759,-2.15708,25.8917
-1.10811,-2.05972,18.5502
-0.987393,-2.00975,13.3752
-0.8465,-1.99021,8.70001
-0.730967,-1.97121,5.2434
-0.607524,-1.97463,3.13046
-0.539124,-1.97861,2.95132
-0.492802,-1.97715,2.38037
-0.460758,-1.97802,2.12703
-0.452034,-1.98006,1.89296
-0.461004,-1.97912,1.62244
-0.459692,-1.97961,1.38341
-0.442806,-1.98217,1.06382
-0.430088,-1.98288,0.984688
-0.416471,-1.98306,0.687294
-0.404636,-1.98497,0.57026
-0.405936,-1.98522,0.422223
-0.39368,-1.98597,0.254364
-0.381215,-1.9871,-0.309348
-0.374573,-1.99165,-0.410219
-0.371638,-1.98998,-0.763543
-0.357408,-1.9912,-0.94268
-0.334821,-1.99752,-1.0997
-0.343286,-1.99732,-1.27553
-0.351431,-1.99411,-1.76731
-0.352832,-1.99546,-1.85354
-0.358821,-1.99774,-2.14629
-0.359095,-1.99932,-2.24116
-0.350675,-2.00559,-2.54763
-0.353838,-2.00538,-2.73634
-0.359764,-2.00685,-2.92401
-0.358361,-2.01062,-3.17424
-0.342944,-2.01764,-3.37598
-0.316697,-2.02097,-3.5473
-0.28097,-2.02397,-3.89841
-0.287142,-2.03246,-3.84607
-0.294962,-2.03519,-4.29674
-0.278296,-2.0417,-4.53248
-0.26394,-2.04728,-4.72222
-0.235297,-2.05175,-4.88891
-0.232705,-2.05446,-4.88891
-0.240044,-2.05987,-5.03156
-0.245637,-2.06068,-5.43017
-0.253052,-2.06323,-5.32738
-0.257824,-2.06256,-5.63954
-0.251802,-2.06882,-5.78219
-0.237978,-2.07393,-5.81016
-0.206414,-2.08064,-6.05245
-0.190953,-2.08608,-6.14732
-0.153483,-2.1041,-6.22889
-0.155898,-2.10533,-6.12421
-0.139501,-2.1053,-6.43699
-0.130815,-2.1213,-6.29572
-0.10159,-2.134,-6.47266
-0.0892281,-2.14086,-6.525
-0.0805275,-2.14334,-6.44838
-0.0604018,-2.14864,-6.44838
-0.0651674,-2.14774,-6.47636
-0.062888,-2.15224,-6.47636
-0.0559632,-2.15899,-6.35766
-0.0463703,-2.16721,-6.31343
-0.0354504,-2.17905,-6.04147
0.000646183,-2.18522,-5.86564
-0.00432523,-2.19628,-5.63325
0.00648805,-2.19852,-5.57729
0.0229947,-2.19849,-5.48664
0.0586184,-2.21505,-5.16158
0.0847505,-2.22932,-4.99372
0.0824131,-2.23664,-4.71187
0.0923646,-2.23797,-4.38923
0.107763,-2.23725,-4.33689
0.138043,-2.25037,-4.26836
0.183433,-2.24374,-4.05347
0.185508,-2.24309,-3.92526
0.191478,-2.25364,-3.56319
0.190111,-2.26355,-3.28064
0.176078,-2.26848,-3.24107
0.20102,-2.2742,-2.99085
0.197099,-2.27937,-2.77687
0.213735,-2.31517,-0.84924
0.244007,-2.31762,-0.775221
0.248756,-2.32282,-0.564932
0.246212,-2.32649,-0.290107
0.258144,-2.33105,-0.0188647
0.271874,-2.3338,0.212682
0.272995,-2.33941,0.469852
0.29683,-2.34437,0.738193
0.297107,-2.34813,0.936017
0.296631,-2.34911,0.984474
0.29799,-2.34928,1.02871
0.296701,-2.34733,1.00893
0.304924,-2.34872,1.09049
0.305046,-2.35134,1.13473
0.311473,-2.35281,1.22538
0.308468,-2.35188,1.18581
0.316491,-2.34855,0.996069
0.316067,-2.35145,1.10621
0.314128,-2.3516,1.12599
0.313489,-2.34893,1.04687
0.313951,-2.35334,1.19752
0.3156,-2.3539,1.2255
0.31908,-2.35522,1.27396
0.317603,-2.35064,1.08216
0.319134,-2.35159,1.15618
0.317859,-2.35445,1.24465
0.311517,-2.35061,1.11194
0.309375,-2.35164,1.1745
0.307515,-2.35242,1.1745
0.311567,-2.35306,1.20248
0.30906,-2.35508,1.29526
0.309672,-2.35632,1.34372
0.308201,-2.35544,1.32394
0.310805,-2.35262,1.23547
0.305649,-2.35025,1.15634
0.305076,-2.35084,1.13656
0.30254,-2.35054,1.13656
0.300901,-2.35167,1.16453
0.300677,-2.35199,1.16453
0.300437,-2.35169,1.13656
0.301748,-2.35155,1.09699
0.29914,-2.35042,1.11678
0.297207,-2.35144,1.13656
0.295326,-2.35156,1.13656
0.296682,-2.35064,1.09232
0.29895,-2.35081,1.09232
0.294025,-2.35201,1.14466
0.29754,-2.35074,1.08871
0.297078,-2.35035,1.11669
0.300139,-2.35037,1.08871
0.300164,-2.34867,1.01738
0.296176,-2.34733,0.989407
0.29351,-2.34661,0.969624
0.292994,-2.34835,0.969624
0.293137,-2.34934,1.03218
0.296494,-2.35129,1.13305
0.294333,-2.34995,1.08882
0.294159,-2.35128,1.16014
0.293769,-2.35244,1.2161
0.293526,-2.35019,1.09577
0.293009,-2.35044,1.1481
0.291334,-2.3517,1.20044
0.292271,-2.34874,1.10557
0.290843,-2.34901,1.10557
0.292781,-2.34979,1.17959
0.294642,-2.35027,1.20757
0.294191,-2.34877,1.09566
0.296537,-2.35138,1.21599
0.293563,-2.3513,1.18173
0.287917,-2.34897,1.1104
0.292311,-2.35011,1.14467
0.294271,-2.3515,1.23532
0.297114,-2.35174,1.29127
0.296292,-2.35061,1.25701
0.294574,-2.3545,1.38368
0.293906,-2.354,1.3557
0.289626,-2.35069,1.24035
0.288815,-2.34971,1.1844
0.287796,-2.35044,1.22396
0.285062,-2.35007,1.16462
0.28336,-2.34988,1.16462
0.281909,-2.35044,1.19259
0.281793,-2.3489,1.14025
0.283709,-2.34972,1.17982
0.283113,-2.34798,1.06791
0.280119,-2.3469,1.02835
0.280257,-2.34686,1.02835
0.281911,-2.34814,1.13488
0.278041,-2.34791,1.09064
0.280083,-2.35045,1.17687
0.273506,-2.34842,1.10555
0.276247,-2.34673,1.08576
0.275267,-2.34626,1.04153
0.280911,-2.34807,1.08109
0.276942,-2.35038,1.20776
0.272185,-2.35059,1.24203
0.269958,-2.34994,1.21405
0.271692,-2.35077,1.25829
0.268819,-2.35123,1.28626
0.270568,-2.35199,1.32053
0.268887,-2.3512,1.30074
0.270193,-2.35291,1.3567
0.269764,-2.34854,1.18652
0.264794,-2.34542,1.1152
0.263755,-2.34781,1.17454
0.263994,-2.34744,1.13031
0.261345,-2.34685,1.11053
0.260996,-2.34715,1.11053
0.258111,-2.34586,1.07096
0.259742,-2.34571,1.05118
0.259937,-2.34683,1.11971
0.263013,-2.34643,1.09992
0.26405,-2.34578,1.08014
0.261952,-2.3456,1.08014
0.26087,-2.3456,1.06036
0.25885,-2.34626,1.10882
0.261233,-2.34538,1.08903
0.258874,-2.3445,1.02648
0.25872,-2.3462,1.11495
0.259205,-2.34809,1.20773
0.257912,-2.34684,1.1635
0.262076,-2.34952,1.24743
0.262562,-2.34928,1.20319
0.266104,-2.35004,1.24276
0.264246,-2.35132,1.35111
0.262341,-2.35312,1.40345
0.262716,-2.35235,1.37547
0.267512,-2.35442,1.45704
0.266229,-2.35338,1.42277
0.266393,-2.3524,1.37043
0.266522,-2.35183,1.37043
0.271557,-2.35576,1.48747
0.270098,-2.35069,1.29163
0.27283,-2.34957,1.25207
0.265363,-2.35126,1.29163
0.264831,-2.352,1.29163
0.267569,-2.35162,1.29163
0.264882,-2.35168,1.3312
0.26533,-2.35164,1.3312
0.267272,-2.34882,1.22652
0.266475,-2.34914,1.19226
0.263523,-2.34882,1.17247
0.258788,-2.34667,1.17247
0.259995,-2.34833,1.19226
0.259937,-2.34859,1.19226
0.25913,-2.34833,1.19226
0.257972,-2.34814,1.12373
0.266983,-2.34866,1.16796
0.240853,-2.3487,1.14818
0.244546,-2.34942,1.14818
0.247401,-2.34913,1.19241
0.246676,-2.34809,1.14396
0.23807,-2.34725,1.0955
0.236312,-2.34922,1.17707
0.234164,-2.3507,1.22941
0.237624,-2.34753,1.07617
0.237141,-2.34842,1.11574
0.236232,-2.34654,1.04441
0.234611,-2.34806,1.17261
0.23803,-2.34905,1.20688
0.234904,-2.34626,1.06017
0.232794,-2.34835,1.17031
0.23383,-2.34725,1.11436
0.235961,-2.3494,1.20501
0.234681,-2.34768,1.14906
0.235127,-2.34729,1.14906
0.235087,-2.34548,1.05015
0.238459,-2.34581,1.05015
0.239742,-2.34691,1.08971
0.240442,-2.34649,1.12928
0.240158,-2.34805,1.19489
0.236896,-2.34988,1.28976
0.236074,-2.35247,1.36109
0.236732,-2.34953,1.22692
0.234556,-2.34676,1.16131
0.23471,-2.34718,1.14152
0.235461,-2.34451,1.02788
0.240317,-2.34533,1.05586
0.238301,-2.34464,1.03608
0.236463,-2.34357,1.0163
0.236377,-2.34403,1.04427
0.233849,-2.34632,1.09661
0.235237,-2.34662,1.11639
0.235096,-2.3465,1.08842
0.232478,-2.34827,1.14076
0.232109,-2.34415,1.01103
0.230371,-2.34465,1.03082
0.233903,-2.34427,0.996553
