x_pos,y_pos,yaw
7.6331,5.38473,1.4747
7.63518,5.39426,1.4762
7.63599,5.42276,1.47847
7.62579,5.46927,1.46818
7.63424,5.48982,1.46818
7.63434,5.48757,1.46783
7.63655,5.52488,1.47035
7.65045,5.55686,1.47702
7.64885,5.5913,1.47668
7.6527,5.62274,1.47737
7.66551,5.67267,1.47938
7.66692,5.72403,1.48633
7.66393,5.75613,1.48846
7.66144,5.75449,1.48248
7.66993,5.7871,1.48846
7.67601,5.848,1.48846
7.68149,5.90553,1.49064
7.68424,5.9719,1.48697
7.68483,5.98869,1.4939
7.68784,6.00419,1.4939
7.69755,6.03844,1.50416
7.70785,6.09605,1.51093
7.7013,6.15519,1.50786
7.70113,6.17561,1.51099
7.70971,6.20091,1.51197
7.72066,6.23301,1.51246
7.72319,6.27896,1.51447
7.71712,6.32242,1.51721
7.7224,6.37093,1.51878
7.72802,6.39518,1.51937
7.72537,6.4262,1.5184
7.72419,6.44888,1.5184
7.72775,6.4982,1.52475
7.73128,6.54058,1.5217
7.73339,6.54578,1.52507
7.72725,6.55614,1.52275
7.72361,6.52881,1.52471
7.72009,6.53897,1.52422
7.7183,6.53246,1.52275
7.72241,6.5371,1.5239
7.71976,6.54341,1.52699
7.71576,6.52707,1.5254
7.715,6.53757,1.52386
7.71585,6.54181,1.52477
7.7129,6.5501,1.52616
7.71663,6.59136,1.51849
7.71779,6.61185,1.51898
7.72087,6.64045,1.52093
7.7168,6.65573,1.52142
7.71729,6.6598,1.52176
7.71018,6.67797,1.51497
7.71457,6.69824,1.51083
7.71327,6.69212,1.50974
7.71329,6.71711,1.5116
7.71383,6.69652,1.50883
7.70752,6.70614,1.50317
7.71006,6.71755,1.49809
7.71123,6.71484,1.49623
7.70416,6.71493,1.49879
7.70715,6.73678,1.48941
7.70275,6.74989,1.48291
7.70773,6.74623,1.48495
7.70664,6.75401,1.4721
7.69801,6.73763,1.47439
7.69749,6.73403,1.47288
7.69724,6.74798,1.46783
7.69942,6.73494,1.46783
7.69822,6.73152,1.46783
7.7001,6.72119,1.46868
7.69924,6.73486,1.46252
7.70493,6.75617,1.46192
7.70283,6.7421,1.4598
7.70838,6.76301,1.45787
7.70024,6.7061,1.45912
7.70077,6.70923,1.46211
7.70284,6.74405,1.45141
7.70409,6.77479,1.44777
7.70993,6.76742,1.44631
7.70889,6.78498,1.44527
7.71548,6.78716,1.44625
7.71629,6.78035,1.44767
7.71598,6.81893,1.43953
7.72248,6.8649,1.43918
7.73338,6.88939,1.44197
7.73516,6.91217,1.44231
7.72251,6.94219,1.43599
7.73452,6.97575,1.44231
7.74674,7.02767,1.44427
7.75603,7.05612,1.44692
7.75426,7.07804,1.44623
7.75947,7.10206,1.44714
7.76331,7.16504,1.4468
7.76094,7.21307,1.4457
7.77373,7.23254,1.45114
7.77952,7.25094,1.45327
7.784,7.27011,1.45519
7.78862,7.33077,1.45442
7.7911,7.3575,1.45716
7.78978,7.37078,1.45934
7.79355,7.39398,1.45934
7.80666,7.44462,1.4623
7.80692,7.47003,1.46328
7.81587,7.51902,1.46554
7.8175,7.54579,1.46692
7.8184,7.56255,1.46632
7.82412,7.61515,1.46794
7.83207,7.66063,1.47327
7.83688,7.68973,1.47236
7.83644,7.7243,1.47053
7.83509,7.75193,1.47304
7.83848,7.76397,1.47244
7.84309,7.7905,1.47559
7.85119,7.83134,1.47594
7.8502,7.85375,1.47496
7.84664,7.87742,1.47427
7.84831,7.8862,1.47802
7.85585,7.92441,1.47644
7.85555,7.97195,1.47848
7.86085,8.02022,1.4829
7.86195,8.0448,1.47746
7.85974,8.06684,1.47677
7.87152,8.08739,1.48259
7.86983,8.13829,1.48432
7.87048,8.15973,1.4863
7.87632,8.18332,1.48796
7.88801,8.23797,1.49284
7.89219,8.29166,1.49284
7.87521,8.33871,1.48867
7.89609,8.36957,1.49554
7.90074,8.39767,1.49494
7.90429,8.41824,1.49434
7.90295,8.47664,1.49511
7.91147,8.50755,1.49862
7.91883,8.56225,1.50316
7.9239,8.596,1.50256
7.92267,8.61615,1.50549
7.9198,8.6544,1.51391
7.92741,8.69643,1.50734
7.93251,8.72969,1.50572
7.93213,8.74709,1.50796
7.92901,8.76461,1.50658
7.93826,8.81145,1.51493
7.94382,8.8982,1.51384
7.95025,8.90596,1.5157
7.94854,8.91695,1.51962
7.94787,8.94578,1.52794
7.94946,8.94927,1.52675
7.95111,8.96755,1.52759
7.95814,9.00458,1.52549
7.95596,8.99763,1.53394
7.95263,9.01702,1.52779
7.95027,8.99474,1.53255
7.95036,9.00164,1.53093
7.95065,9.01562,1.52895
7.95695,9.06881,1.52761
7.96421,9.08689,1.53947
7.96299,9.14118,1.53588
7.96288,9.15672,1.53434
7.96705,9.15146,1.5361
7.96336,9.17379,1.53345
7.96723,9.23483,1.53558
7.96385,9.25251,1.53292
7.95398,9.25236,1.53154
7.95886,9.26139,1.53258
7.95745,9.27067,1.53335
7.95912,9.28459,1.53181
7.96206,9.31834,1.53096
7.95857,9.3307,1.53441
7.95715,9.32365,1.53566
7.96221,9.33525,1.53362
7.9632,9.36186,1.53863
7.9664,9.39359,1.53749
7.9641,9.4219,1.53624
7.96623,9.44971,1.53771
7.96916,9.4529,1.54136
7.97058,9.45869,1.54102
7.97272,9.46473,1.54235
7.96732,9.48239,1.5427
7.9677,9.51294,1.54031
7.96743,9.54074,1.54257
7.97513,9.58646,1.5443
7.97301,9.60445,1.5437
7.97492,9.61142,1.5478
7.97603,9.66411,1.54524
7.98146,9.69847,1.54836
7.97921,9.70126,1.55081
7.97702,9.72084,1.54796
7.9801,9.73387,1.5488
7.98221,9.73702,1.54958
7.98303,9.7832,1.54623
7.98751,9.82258,1.54732
7.98449,9.83326,1.54732
7.98855,9.86789,1.54732
7.98571,9.91187,1.54732
7.98598,9.94342,1.54698
7.98884,9.96994,1.54606
7.98896,9.98386,1.54452
7.99055,10.0291,1.54753
7.99224,10.052,1.54488
7.99687,10.071,1.54703
7.99509,10.0827,1.54864
7.99499,10.0921,1.54864
7.98949,10.1334,1.54509
7.99213,10.1586,1.54688
7.99365,10.1787,1.54516
7.98795,10.2083,1.5416
7.99096,10.2218,1.54404
7.99806,10.2374,1.5495
7.99909,10.2999,1.54419
7.9987,10.3581,1.54257
7.99816,10.3734,1.5459
7.99592,10.4236,1.54341
7.99825,10.4698,1.54264
7.99739,10.493,1.54229
7.99327,10.518,1.53818
7.99415,10.5416,1.5355
7.99104,10.5764,1.5306
7.9929,10.601,1.53357
7.99823,10.6224,1.53481
8.00049,10.6444,1.53516
7.99645,10.6732,1.53225
8.00046,10.6901,1.53841
7.9987,10.7353,1.53732
8.00318,10.7903,1.53392
8.00131,10.8246,1.53343
8.00047,10.8524,1.53164
8.00282,10.8834,1.53199
8.00546,10.9371,1.5277
8.00741,10.9613,1.5277
8.00649,11.0131,1.52553
8.00528,11.0466,1.52264
8.00182,11.0743,1.52187
8.00425,11.1326,1.51812
8.00816,11.1617,1.51596
8.01035,11.1992,1.51822
8.00554,11.2511,1.5135
8.0103,11.329,1.50778
8.01665,11.4053,1.51002
8.0128,11.4259,1.50693
8.01984,11.4609,1.50531
8.02071,11.4735,1.50717
8.02435,11.4814,1.50597
8.02239,11.5366,1.50284
8.02706,11.5332,1.50344
8.02991,11.5506,1.50404
8.02488,11.5744,1.4978
8.03439,11.6092,1.49551
8.02709,11.6553,1.49389
8.03376,11.6927,1.49354
8.03197,11.7273,1.48687
8.03651,11.7234,1.48791
8.04473,11.7937,1.48465
8.04548,11.8203,1.48286
8.04393,11.8817,1.47562
8.03643,11.9303,1.47331
8.0436,11.9397,1.46998
8.04109,11.9742,1.46722
8.04974,12.0232,1.46385
8.05653,12.0858,1.46007
8.06,12.1216,1.45763
8.0576,12.1542,1.45728
8.06562,12.1925,1.45231
8.07509,12.254,1.45027
8.0711,12.2784,1.44918
8.08436,12.3549,1.44571
8.09465,12.4159,1.44447
8.09561,12.4149,1.44524
8.10805,12.4905,1.44052
8.11403,12.4827,1.44052
8.11732,12.5366,1.43609
8.127,12.5351,1.44233
8.12269,12.5935,1.43783
8.13296,12.6075,1.44029
8.14359,12.6693,1.43016
8.14895,12.6753,1.43319
8.14425,12.701,1.43222
8.16098,12.7043,1.44283
8.1685,12.7512,1.43278
8.17256,12.7765,1.42677
8.16898,12.8229,1.42884
8.17545,12.8575,1.42884
8.17844,12.8981,1.42471
8.16213,12.936,1.41346
8.18186,12.9616,1.41466
8.19014,13.0597,1.41297
8.18803,13.1053,1.40579
8.20007,13.094,1.40878
8.2038,13.1215,1.40976
8.21433,13.1879,1.40507
8.22517,13.2502,1.40761
8.22945,13.2668,1.40676
8.23247,13.2925,1.40628
8.24356,13.3215,1.40518
8.24658,13.3725,1.40914
8.24871,13.4109,1.40374
8.24785,13.4577,1.39987
8.26653,13.49,1.40197
8.27387,13.5141,1.40383
8.28207,13.5477,1.40249
8.29118,13.5708,1.40538
8.29974,13.6217,1.40538
8.30151,13.6549,1.404
8.31698,13.7332,1.40201
8.31373,13.7615,1.40039
8.31681,13.792,1.40358
8.35005,13.8407,1.40745
8.34774,13.9034,1.41064
8.33721,13.9329,1.41064
8.35519,13.9706,1.42039
8.35509,14.0168,1.41214
8.36785,14.1069,1.42567
8.36835,14.1166,1.42489
8.37433,14.1451,1.42733
8.40194,14.2011,1.44482
8.40704,14.2476,1.44771
8.40961,14.278,1.45222
8.41167,14.298,1.45494
8.42237,14.313,1.46141
8.43462,14.3257,1.46938
8.4357,14.3493,1.46889
8.43285,14.3776,1.47269
8.44852,14.4167,1.47738
8.45251,14.4431,1.47936
8.45303,14.4515,1.48005
8.45385,14.4707,1.49185
8.45767,14.4944,1.49471
8.47744,14.5073,1.50033
8.48153,14.5298,1.50662
8.47332,14.545,1.50254
8.47285,14.5727,1.50733
8.49454,14.6122,1.51687
8.47944,14.6335,1.51077
8.49012,14.6666,1.51627
8.48794,14.703,1.51712
8.49753,14.731,1.52542
8.50286,14.7373,1.52724
8.50505,14.7338,1.52724
8.51499,14.7633,1.53182
8.5213,14.7947,1.5326
8.51824,14.829,1.53319
8.52105,14.8448,1.54427
8.51947,14.8543,1.54238
8.51214,14.9081,1.53686
8.51652,14.9324,1.54044
8.52194,14.9938,1.54103
8.51842,15.0512,1.54254
8.52468,15.0976,1.54674
8.53003,15.1635,1.55547
8.53888,15.2061,1.55905
8.53896,15.2304,1.55953
8.54552,15.2477,1.56674
8.54089,15.2628,1.56772
8.54649,15.3026,1.57439
8.54195,15.3175,1.57404
8.5396,15.3451,1.5737
8.5373,15.3797,1.57546
8.54042,15.4615,1.58181
8.54786,15.4939,1.5876
8.54455,15.4909,1.58691
8.53841,15.5381,1.58853
8.53636,15.5578,1.58571
8.53678,15.5891,1.59276
8.54606,15.6232,1.60002
8.5455,15.6515,1.60614
8.54894,15.6805,1.60965
8.55661,15.791,1.61924
8.55176,15.8217,1.6189
8.54564,15.8572,1.61739
8.55647,15.8903,1.62002
8.5465,15.9573,1.62178
8.5419,16.0228,1.63049
8.55751,16.0929,1.63879
8.55814,16.1441,1.64188
8.54568,16.2296,1.63713
8.5441,16.2917,1.63902
8.54427,16.3339,1.64201
8.54107,16.3681,1.64141
8.54049,16.4034,1.64303
8.54202,16.4205,1.64418
8.53159,16.46,1.63814
8.53923,16.4895,1.65115
8.51737,16.5001,1.64384
8.53919,16.4868,1.64872
8.514,16.5081,1.64696
8.53355,16.5026,1.66193
8.51485,16.5265,1.66133
8.53182,16.5808,1.66952
8.52293,16.6306,1.67114
8.53168,16.655,1.6743
8.51667,16.6642,1.67156
8.50945,16.7104,1.67096
8.5196,16.758,1.67888
8.52478,16.7616,1.68162
8.50191,16.7745,1.68004
8.52131,16.7704,1.68448
8.50587,16.7776,1.68577
8.52098,16.7959,1.68749
8.51419,16.7896,1.68465
8.486,16.8211,1.68408
8.50661,16.8203,1.6865
8.49451,16.8136,1.68162
8.48658,16.8005,1.67989
8.47812,16.816,1.67747
8.48865,16.845,1.67713
8.4929,16.8752,1.68094
8.48987,16.8818,1.68493
8.47305,16.9016,1.67839
8.44953,16.9109,1.66965
8.46896,16.9049,1.67703
8.47821,16.9011,1.68302
8.47157,16.8913,1.67865
8.4511,16.8958,1.67123
8.45414,16.9047,1.6727
8.44949,16.9141,1.67009
8.46501,16.9262,1.67653
8.4362,16.9521,1.66961
8.44114,16.998,1.66961
8.43595,17.0282,1.66423
8.42554,17.0861,1.66423
8.41881,17.1565,1.66346
8.42001,17.1955,1.66199
8.41236,17.2428,1.6527
8.40941,17.3228,1.65465
8.41755,17.3906,1.6558
8.39328,17.421,1.64897
8.41229,17.4312,1.65524
8.40705,17.4182,1.65255
8.38616,17.4344,1.64677
8.41263,17.4221,1.66048
8.40712,17.4217,1.65782
8.41049,17.4107,1.65748
8.3994,17.4467,1.64935
8.40048,17.4769,1.64811
8.39493,17.46,1.64686
8.37923,17.477,1.63757
8.38487,17.5107,1.63816
8.39207,17.5138,1.64146
8.39182,17.5349,1.64445
8.38286,17.5897,1.64164
8.38438,17.6141,1.6404
8.38006,17.6305,1.63729
8.37495,17.6495,1.63287
8.3749,17.6484,1.63145
8.37619,17.6397,1.62981
8.37438,17.6423,1.62838
8.36622,17.6874,1.62136
8.36464,17.7288,1.61648
8.35642,17.7498,1.61528
8.36324,17.7381,1.6176
8.35998,17.767,1.61691
8.34768,17.7934,1.61472
8.35654,17.7952,1.61701
8.34556,17.8136,1.61497
8.35287,17.8227,1.61372
8.35404,17.8336,1.61313
8.35849,17.8422,1.61014
8.35518,17.8684,1.61083
8.35929,17.8861,1.61255
8.34807,17.8992,1.61131
8.35574,17.8988,1.61131
8.36408,17.915,1.61885
8.36945,17.9165,1.61343
8.36921,17.9157,1.61035
8.36587,17.9887,1.60986
8.36875,17.9878,1.61119
8.37788,17.9893,1.6159
8.37296,18.0352,1.61856
8.37359,18.0792,1.61786
8.36691,18.1378,1.612
8.37785,18.1741,1.61542
8.3794,18.1846,1.61576
8.3642,18.2605,1.61009
8.37574,18.3004,1.61078
8.37441,18.304,1.61437
8.37082,18.3485,1.61188
8.37606,18.3935,1.61222
8.36615,18.4261,1.61703
8.36471,18.4414,1.61297
8.37271,18.483,1.61332
8.37273,18.5083,1.61241
8.36799,18.5281,1.61075
8.37432,18.5775,1.61412
8.35569,18.6661,1.60937
8.35241,18.6894,1.60839
8.35918,18.7259,1.61174
8.35334,18.7856,1.60572
8.35953,18.8095,1.60846
8.35408,18.8451,1.60543
8.34647,18.8718,1.60509
8.35431,18.9106,1.60911
8.35729,18.9244,1.61009
8.3583,18.9612,1.61133
8.34038,19.0411,1.60372
8.34283,19.067,1.60534
8.33967,19.0864,1.61319
8.34863,19.105,1.61721
8.34603,19.1651,1.61472
8.35545,19.1922,1.61882
8.36043,19.2133,1.62487
8.35701,19.2466,1.62803
8.34667,19.3071,1.6224
8.34052,19.3706,1.62715
8.33606,19.403,1.63286
8.33646,19.438,1.63217
8.33107,19.4722,1.63252
8.33768,19.4925,1.63759
8.33612,19.5448,1.64042
8.32619,19.5907,1.64133
8.32756,19.6133,1.64676
8.33269,19.6415,1.65031
8.32465,19.6716,1.64954
8.31534,19.7181,1.65014
8.31645,19.7579,1.65245
8.30813,19.777,1.65245
8.31726,19.8046,1.65689
8.32768,19.8175,1.66799
8.30538,19.8569,1.6612
8.31597,19.9036,1.66662
8.31016,19.9476,1.67108
8.30511,19.9839,1.66819
8.3009,20.0065,1.67405
8.30233,20.0658,1.6837
8.30936,20.1032,1.69315
8.3097,20.1292,1.69457
8.30863,20.1526,1.69506
8.31351,20.174,1.70008
8.29704,20.2093,1.69628
8.29945,20.2815,1.71214
8.27454,20.344,1.70598
8.27425,20.407,1.70736
8.26976,20.4389,1.71214
8.25532,20.4611,1.71122
8.25882,20.4863,1.71446
8.24974,20.5254,1.71197
8.24819,20.5699,1.7212
8.24368,20.6439,1.72648
8.23797,20.6703,1.72416
8.23272,20.691,1.72313
8.22691,20.7539,1.7291
8.20673,20.8151,1.7297
8.20805,20.8464,1.73149
8.19938,20.9037,1.74002
8.19837,20.9717,1.74309
8.1757,20.9934,1.73854
8.18647,21.0289,1.74739
8.18002,21.0829,1.75225
8.17132,21.1182,1.75284
8.16262,21.1921,1.75654
8.15426,21.2227,1.75654
8.14939,21.2231,1.7615
8.13801,21.2429,1.75836
8.13469,21.263,1.76186
8.12271,21.2836,1.75791
8.12737,21.3161,1.7656
8.10618,21.3704,1.7656
8.06185,21.407,1.74859
8.07782,21.4417,1.75739
8.06951,21.4686,1.75885
8.06773,21.4873,1.76084
8.04283,21.5146,1.75246
8.04994,21.5063,1.75422
8.0542,21.5081,1.75897
8.0572,21.4954,1.76129
8.02762,21.5374,1.75054
8.01142,21.5253,1.74786
8.02374,21.5395,1.75399
8.0183,21.5495,1.75253
8.01353,21.5873,1.75253
8.01228,21.6047,1.75829
7.99206,21.644,1.75367
8.00305,21.6516,1.76187
7.99911,21.6888,1.76507
7.96807,21.7953,1.7588
7.9754,21.8177,1.76574
7.9589,21.8451,1.76025
7.94907,21.8888,1.75301
7.955,21.9399,1.76949
7.95404,21.9651,1.77078
7.93752,21.9969,1.76871
7.9338,22.0306,1.77143
7.93188,22.0537,1.77192
7.91909,22.1147,1.77672
7.89002,22.154,1.75654
7.89587,22.1662,1.76519
7.90022,22.1838,1.77521
7.89564,22.2277,1.77569
7.87854,22.2842,1.76977
7.86501,22.3401,1.77392
7.86406,22.3449,1.78119
7.85919,22.3799,1.7875
7.83865,22.4432,1.7869
7.84117,22.467,1.80145
7.82876,22.4823,1.80376
7.83133,22.5036,1.81226
7.84427,22.5512,1.82148
7.84353,22.6095,1.83886
7.83527,22.6254,1.84982
7.82176,22.6511,1.85633
7.82338,22.7049,1.86512
7.80314,22.7314,1.87269
7.81834,22.7897,1.89451
7.81251,22.8261,1.90044
7.80918,22.8426,1.90594
7.81313,22.8954,1.92817
7.8084,22.9188,1.93928
7.8101,22.9463,1.95117
7.79622,22.9687,1.95875
7.78749,22.9963,1.96894
7.78298,23.0234,1.98274
7.7846,23.0614,2.01456
7.78113,23.0883,2.0253
7.76809,23.1095,2.032
7.7793,23.1452,2.05014
7.75877,23.1432,2.06156
7.74899,23.1663,2.07886
7.74923,23.2112,2.10726
7.72623,23.2539,2.14017
7.69995,23.2946,2.14855
7.67081,23.3157,2.15441
7.67348,23.3704,2.19435
7.67747,23.3841,2.21383
7.67131,23.4008,2.22926
7.66297,23.4199,2.24462
7.65438,23.4257,2.25462
7.65177,23.4604,2.27595
7.64908,23.4771,2.29946
7.63806,23.5205,2.33138
7.62773,23.52,2.36066
7.59752,23.564,2.3807
7.59521,23.6043,2.41903
7.58407,23.6125,2.43078
7.56689,23.5989,2.44637
7.53428,23.6751,2.47941
7.51567,23.6858,2.51331
7.49015,23.7222,2.53151
7.47845,23.7424,2.54992
7.46252,23.737,2.5651
7.43631,23.7774,2.60122
7.41345,23.8033,2.6279
7.40108,23.8133,2.64118
7.39128,23.8229,2.65424
7.37868,23.8089,2.6633
7.35126,23.8649,2.69825
7.33444,23.8707,2.72921
7.31039,23.849,2.73326
7.29643,23.9036,2.76473
7.25548,23.9333,2.8028
7.24408,23.9456,2.81837
7.23538,23.9795,2.84085
7.23629,23.975,2.84967
7.23866,23.987,2.86423
7.19444,24.0057,2.89849
7.19215,24.0151,2.91231
7.16289,24.0314,2.93712
7.15381,24.0407,2.95762
7.1394,24.0445,2.96825
7.12488,24.0426,2.97949
7.08301,24.0536,3.00212
7.04825,24.0741,3.03006
7.03116,24.0757,3.03649
6.99798,24.0826,3.04834
6.98488,24.0828,3.05377
6.94368,24.0909,3.0663
6.92044,24.0944,3.083
6.91574,24.0938,3.08943
6.92293,24.1,3.09333
6.96216,24.093,3.09543
6.96328,24.0921,3.09767
6.93152,24.094,3.10594
6.92529,24.0973,3.10806
6.91958,24.1016,3.11232
6.92409,24.0971,3.11759
6.92751,24.101,3.12505
6.92373,24.0998,3.12565
6.9105,24.1039,3.13056
6.86977,24.1115,3.13353
6.86201,24.1112,3.13861
6.86051,24.1126,-3.13707
6.85885,24.1155,-3.1203
6.87908,24.1263,-3.11381
6.85286,24.116,-3.11773
6.84502,24.1051,-3.11237
6.8287,24.1133,-3.1087
6.8106,24.1237,-3.0985
6.81754,24.1288,-3.09056
6.82126,24.1347,-3.08587
6.79272,24.1389,-3.08538
6.79013,24.1446,-3.08161
6.79165,24.1169,-3.08918
6.75254,24.126,-3.08501
6.71473,24.1199,-3.0857
6.70371,24.1285,-3.08412
6.68799,24.1271,-3.08363
6.67278,24.1323,-3.07998
6.68561,24.1303,-3.07949
6.67679,24.1102,-3.08598
6.66158,24.1226,-3.08399
6.61498,24.1218,-3.08089
6.59224,24.1215,-3.07997
6.54731,24.1129,-3.08934
6.5259,24.1252,-3.07857
6.52435,24.1181,-3.07857
6.48483,24.1081,-3.08078
6.43817,24.1102,-3.08187
6.41599,24.1068,-3.08272
6.37812,24.1196,-3.08117
6.34608,24.1144,-3.08026
6.28827,24.1118,-3.08437
6.26281,24.1155,-3.08133
6.23977,24.1112,-3.08192
6.21764,24.1029,-3.08388
6.20301,24.1168,-3.08189
6.17751,24.1185,-3.07988
6.15053,24.1163,-3.08227
6.14025,24.1046,-3.08869
6.12461,24.1091,-3.08869
6.06641,24.1094,-3.08668
6.03906,24.1116,-3.0795
5.97538,24.0985,-3.08607
5.93252,24.1157,-3.07939
5.88088,24.116,-3.0814
5.83662,24.1069,-3.08265
5.80031,24.1117,-3.08095
5.77424,24.1042,-3.08586
5.70299,24.0933,-3.09042
5.67195,24.0805,-3.0909
5.65198,24.0982,-3.08351
5.65302,24.0971,-3.08582
5.63168,24.0882,-3.08814
5.58603,24.0906,-3.08899
5.53659,24.0927,-3.08612
5.51221,24.0888,-3.0899
5.49337,24.0889,-3.0899
5.47784,24.0808,-3.09332
5.43502,24.0908,-3.08746
5.3824,24.0775,-3.09463
5.3637,24.0858,-3.09463
5.34177,24.0881,-3.09414
5.31319,24.0857,-3.09483
5.27821,24.0863,-3.09552
5.25938,24.0823,-3.09448
5.22886,24.074,-3.09743
5.17051,24.0723,-3.09684
5.128,24.0748,-3.10185
5.10833,24.0695,-3.10427
5.05465,24.0713,-3.10056
5.04945,24.0794,-3.10008
5.01012,24.0645,-3.10608
4.95436,24.0721,-3.10523
4.922,24.0765,-3.1034
4.90349,24.077,-3.10539
4.89803,24.0766,-3.10599
4.85748,24.086,-3.096
4.82926,24.0887,-3.09219
4.78537,24.0885,-3.09686
4.76277,24.0992,-3.09763
4.73429,24.087,-3.10151
4.7017,24.0994,-3.1026
4.64612,24.0989,-3.1026
4.57504,24.1045,-3.10497
4.54645,24.0893,-3.10952
4.52714,24.0951,-3.10952
4.50629,24.0913,-3.11012
4.44978,24.0988,-3.10952
4.43215,24.103,-3.10493
4.40575,24.1017,-3.10651
4.36928,24.106,-3.10711
4.33654,24.1043,-3.10771
4.26934,24.1019,-3.10929
4.24488,24.0918,-3.11038
4.21578,24.1114,-3.10461
4.19066,24.1054,-3.10599
4.16023,24.109,-3.10599
4.1221,24.1089,-3.10857
4.07772,24.1106,-3.10546
4.01949,24.1107,-3.10118
3.98752,24.1088,-3.10355
3.96356,24.11,-3.10225
3.93382,24.1109,-3.10225
3.87377,24.1189,-3.09491
3.83512,24.1064,-3.10102
3.80455,24.1102,-3.10399
3.77768,24.1192,-3.09819
3.72771,24.1121,-3.09325
3.66984,24.1139,-3.08773
3.60655,24.1123,-3.08018
3.57719,24.1105,-3.07396
3.55291,24.1119,-3.07109
3.52849,24.1151,-3.07109
3.46374,24.1053,-3.07006
3.41109,24.1127,-3.05755
3.39078,24.109,-3.05597
3.34507,24.1056,-3.05716
3.28499,24.0999,-3.05048
3.25545,24.0995,-3.04561
3.22996,24.1005,-3.04305
3.19937,24.089,-3.04339
3.17632,24.0927,-3.0401
3.08512,24.0987,-3.02772
3.05478,24.0885,-3.02772
3.03338,24.0944,-3.01889
3.0042,24.0937,-3.01663
2.97488,24.0862,-3.01663
2.94295,24.0607,-3.01809
2.88672,24.0759,-3.01398
2.86601,24.0605,-3.01727
2.8491,24.0607,-3.01326
2.82126,24.0511,-3.01217
2.74382,24.0466,-3.00444
2.71201,24.0389,-3.00704
2.67592,24.0439,-3.00384
2.65577,24.0268,-3.00538
2.62474,24.0335,-3.00469
2.5916,24.0267,-3.00307
2.49934,24.0291,-2.99823
2.47356,24.0077,-3.00168
2.46199,23.9926,-3.00581
2.39267,24.0131,-2.99111
2.3801,23.9989,-2.99427
2.32104,24.0023,-2.99035
2.2587,23.966,-3.00399
2.23032,23.9518,-3.01171
2.20373,23.9656,-3.00026
2.18415,23.9608,-2.99992
2.13217,23.9508,-2.99992
2.09861,23.9624,-2.9943
2.07486,23.966,-2.98966
2.04935,23.9472,-2.99206
2.03274,23.9614,-2.98416
2.0005,23.958,-2.98416
1.93857,23.9349,-2.98563
1.87804,23.9409,-2.98248
1.8181,23.9241,-2.98795
1.8029,23.9187,-2.98675
1.79131,23.9276,-2.98346
1.76754,23.9251,-2.98131
1.74499,23.9186,-2.9825
1.73308,23.9202,-2.97912
1.70826,23.9109,-2.98046
1.69632,23.8946,-2.98422
1.6721,23.8996,-2.98142
1.62829,23.8922,-2.98142
1.57238,23.8763,-2.97999
1.56302,23.8731,-2.9794
1.54473,23.8807,-2.97612
1.5185,23.875,-2.97394
1.46815,23.8766,-2.97334
1.43368,23.8542,-2.97403
1.41723,23.8586,-2.97579
1.3923,23.8627,-2.97046
1.34045,23.8437,-2.96997
1.32089,23.8539,-2.96674
1.30393,23.8451,-2.96743
1.25133,23.8332,-2.96758
1.23958,23.8261,-2.96163
1.18073,23.8184,-2.97317
1.13355,23.8097,-2.97645
1.10952,23.8057,-2.98396
1.10969,23.8012,-2.98111
1.11291,23.8098,-2.98534
1.11621,23.7965,-2.99119
1.11566,23.8094,-2.98847
1.1522,23.8081,-2.99158
1.162,23.8022,-2.99614
1.1691,23.8075,-2.99614
1.16013,23.8011,-3.00166
1.12806,23.7969,-3.01157
1.12754,23.8015,-3.00959
1.13365,23.7999,-3.00763
1.16338,23.8008,-3.01115
1.14865,23.7984,-3.01849
1.1626,23.8036,-3.01608
1.13989,23.7932,-3.02592
1.14409,23.7864,-3.02936
1.1094,23.7796,-3.03494
1.10322,23.7725,-3.03673
1.06899,23.7711,-3.04001
1.05593,23.7663,-3.04659
1.03208,23.7644,-3.04483
1.00956,23.7687,-3.04921
1.02143,23.7752,-3.0436
1.00347,23.7663,-3.03967
0.988176,23.768,-3.04757
0.971759,23.7667,-3.05242
0.953648,23.7586,-3.05568
0.929458,23.7603,-3.05459
0.927458,23.764,-3.05806
0.899459,23.7741,-3.05539
0.884928,23.7653,-3.0619
0.879235,23.7692,-3.05836
0.874726,23.7619,-3.06249
0.844936,23.769,-3.06107
0.80395,23.7742,-3.06283
0.785667,23.7708,-3.06403
0.793191,23.7756,-3.05991
0.791658,23.7654,-3.0622
0.77231,23.7735,-3.06136
0.77038,23.7704,-3.06668
0.760818,23.7612,-3.06959
0.759963,23.7624,-3.07132
0.734957,23.7684,-3.07012
0.717191,23.7715,-3.07137
0.694698,23.7706,-3.07171
0.634905,23.7667,-3.07199
0.638464,23.7666,-3.07388
0.607258,23.7623,-3.07328
0.585642,23.7746,-3.07065
0.575728,23.7704,-3.06783
0.568919,23.7752,-3.07142
0.551559,23.7776,-3.06853
0.513906,23.7856,-3.06667
0.479125,23.773,-3.07212
0.472212,23.7805,-3.0679
0.45768,23.7638,-3.07425
0.417376,23.7738,-3.0734
0.402581,23.7742,-3.07099
0.367866,23.7611,-3.07278
0.340801,23.7703,-3.06541
0.31894,23.7669,-3.06625
0.300285,23.772,-3.06566
0.233564,23.7622,-3.06033
0.218775,23.7701,-3.05402
