x_pos,y_pos,yaw
1.24637,25.8023,-3.0817
1.21222,25.8062,-3.07424
1.16935,25.8031,-3.07528
1.14847,25.7979,-3.08066
1.10148,25.8059,-3.07403
1.0824,25.8022,-3.06567
1.06722,25.8053,-3.05995
1.03041,25.8165,-3.04904
1.00193,25.8076,-3.05087
0.975883,25.806,-3.0472
0.941014,25.7997,-3.03839
0.888179,25.7978,-3.03442
0.856659,25.7927,-3.0354
0.82243,25.788,-3.02893
0.8099,25.7821,-3.02683
0.774104,25.7825,-3.02121
0.733023,25.7756,-3.01397
0.688735,25.7738,-3.00781
0.677095,25.7789,-3.0036
0.643466,25.7742,-3.00077
0.588779,25.7754,-2.9897
0.559615,25.7664,-2.98808
0.534717,25.7664,-2.98361
0.518269,25.7684,-2.98361
0.463725,25.7635,-2.97577
0.441042,25.7655,-2.97147
0.404943,25.7606,-2.96875
0.380941,25.7562,-2.96563
0.301394,25.7427,-2.9517
0.262689,25.7401,-2.95446
0.246268,25.7401,-2.95058
0.218993,25.7344,-2.94521
0.193176,25.728,-2.94113
0.15917,25.7188,-2.94251
0.126225,25.7152,-2.94311
0.092931,25.7046,-2.93606
0.0293532,25.6985,-2.92998
0.0101639,25.6978,-2.92675
-0.014843,25.6915,-2.92465
-0.0443345,25.6876,-2.92341
-0.0752904,25.6811,-2.92092
-0.150381,25.6702,-2.91768
-0.180399,25.6648,-2.91768
-0.191918,25.6632,-2.91423
-0.20503,25.6632,-2.90859
-0.237527,25.6544,-2.90936
-0.262746,25.6454,-2.9097
-0.320925,25.6351,-2.90185
-0.346079,25.6353,-2.90344
-0.361201,25.6254,-2.90084
-0.390784,25.6162,-2.89874
-0.41882,25.6112,-2.89559
-0.459017,25.6054,-2.89243
-0.492093,25.5907,-2.89243
-0.533598,25.589,-2.89105
-0.556495,25.5779,-2.88915
-0.572668,25.577,-2.88388
-0.615207,25.5699,-2.87825
-0.642301,25.5634,-2.87765
-0.691199,25.5524,-2.86948
-0.722512,25.5433,-2.86378
-0.769155,25.535,-2.85588
-0.791125,25.5319,-2.85018
-0.794573,25.5305,-2.84328
-0.832729,25.5201,-2.83829
-0.854647,25.5133,-2.82995
-0.877373,25.5065,-2.82169
-0.900056,25.5069,-2.82169
-0.892841,25.5001,-2.80584
-0.928072,25.4892,-2.79059
-0.960664,25.4827,-2.78437
-0.979188,25.4735,-2.77917
-0.999084,25.4718,-2.77046
-1.01958,25.4642,-2.75165
-1.04167,25.4621,-2.74583
-1.08778,25.4485,-2.72929
-1.10773,25.4438,-2.71934
-1.13098,25.4379,-2.71032
-1.19006,25.4157,-2.69496
-1.25728,25.4334,-2.67287
-1.29528,25.4167,-2.66246
-1.34541,25.4199,-2.64024
-1.38873,25.3875,-2.62306
-1.43601,25.405,-2.60483
-1.49095,25.3837,-2.5855
-1.53628,25.3746,-2.57198
-1.56532,25.3468,-2.55
-1.58423,25.3343,-2.53814
-1.59998,25.3107,-2.53078
-1.60659,25.3383,-2.51192
-1.63819,25.2953,-2.5046
-1.7375,25.331,-2.46015
-1.7609,25.2828,-2.4344
-1.78464,25.2777,-2.41832
-1.78294,25.2565,-2.41114
-1.80748,25.2599,-2.39352
-1.80769,25.2055,-2.38699
-1.83075,25.214,-2.36215
-1.88628,25.1734,-2.33081
-1.93606,25.1482,-2.3138
-1.99106,25.1156,-2.29976
-1.99808,25.0975,-2.28636
-1.98086,25.0865,-2.27393
-2.00196,25.0692,-2.24953
-2.00179,25.0377,-2.24296
-2.05391,25.037,-2.21958
-2.07229,25.008,-2.19779
-2.12516,25.0022,-2.16943
-2.13577,24.9669,-2.14384
-2.17524,24.9658,-2.12478
-2.17902,24.9549,-2.11031
-2.19715,24.9425,-2.09582
-2.22679,24.898,-2.0693
-2.26323,24.8778,-2.03614
-2.29434,24.8657,-2.02105
-2.29882,24.8469,-2.01186
-2.31702,24.8266,-1.99715
-2.32996,24.8089,-1.98373
-2.35905,24.7745,-1.95404
-2.39038,24.7585,-1.92992
-2.39789,24.7349,-1.91686
-2.40488,24.7016,-1.90099
-2.42088,24.6857,-1.88743
-2.4294,24.6759,-1.87287
-2.45455,24.629,-1.84559
-2.46973,24.6028,-1.82296
-2.48282,24.5745,-1.8084
-2.49633,24.5457,-1.79111
-2.49339,24.5144,-1.78059
-2.50878,24.4751,-1.75696
-2.54156,24.4579,-1.7244
-2.54964,24.4387,-1.71049
-2.5543,24.4322,-1.70021
-2.57783,24.4058,-1.67854
-2.58359,24.3841,-1.6581
-2.58247,24.3619,-1.65161
-2.58429,24.342,-1.64174
-2.59626,24.3239,-1.62799
-2.60152,24.2997,-1.62018
-2.62022,24.2546,-1.59032
-2.62104,24.2158,-1.57858
-2.63355,24.1999,-1.55698
-2.63415,24.1719,-1.549
-2.6376,24.1484,-1.54162
-2.64061,24.1282,-1.53284
-2.6338,24.0779,-1.5218
-2.64679,24.0293,-1.50507
-2.63938,23.999,-1.49569
-2.64685,23.9906,-1.48867
-2.64295,23.9316,-1.48688
-2.638,23.9163,-1.47889
-2.64612,23.8984,-1.46945
-2.64433,23.8736,-1.46429
-2.64174,23.8462,-1.45921
-2.64582,23.8252,-1.45549
-2.63777,23.7816,-1.44785
-2.64421,23.7269,-1.43708
-2.63523,23.6986,-1.4331
-2.64462,23.6722,-1.42409
-2.64773,23.6615,-1.41892
-2.63462,23.6003,-1.40878
-2.63265,23.5778,-1.40433
-2.6315,23.5369,-1.39476
-2.62397,23.4855,-1.39135
-2.61305,23.4298,-1.38503
-2.61242,23.3979,-1.38058
-2.59878,23.3743,-1.37966
-2.59685,23.3376,-1.37464
-2.58822,23.3193,-1.37415
-2.5956,23.3044,-1.36948
-2.57441,23.2821,-1.36709
-2.57699,23.2189,-1.36575
-2.56233,23.1597,-1.36266
-2.56273,23.1193,-1.35835
-2.55164,23.09,-1.36149
-2.54574,23.0414,-1.35486
-2.52763,22.9816,-1.3534
-2.52949,22.9664,-1.35584
-2.51214,22.9404,-1.35756
-2.51055,22.9183,-1.35292
-2.50275,22.8978,-1.35487
-2.49021,22.8542,-1.35706
-2.48409,22.8309,-1.36257
-2.45166,22.7342,-1.37227
-2.44803,22.7256,-1.36408
-2.44831,22.7077,-1.36748
-2.44203,22.654,-1.37512
-2.43589,22.6246,-1.37596
-2.41837,22.6004,-1.37835
-2.43341,22.5611,-1.37523
-2.42888,22.5463,-1.37941
-2.42169,22.5259,-1.38347
-2.41234,22.4834,-1.38174
-2.39164,22.4174,-1.39347
-2.40002,22.3882,-1.39347
-2.391,22.378,-1.39652
-2.37548,22.3002,-1.39555
-2.37026,22.2764,-1.39773
-2.37158,22.2533,-1.40024
-2.36651,22.2225,-1.40404
-2.3643,22.1827,-1.40404
-2.34109,22.1319,-1.40991
-2.33183,22.0875,-1.41142
-2.32938,22.0289,-1.41685
-2.31507,22.0057,-1.41877
-2.32949,21.9886,-1.41424
-2.31965,21.9521,-1.4181
-2.3101,21.8995,-1.42419
-2.29981,21.8515,-1.42632
-2.28939,21.7924,-1.42632
-2.28609,21.7483,-1.42756
-2.27435,21.7124,-1.43502
-2.2672,21.6669,-1.4389
-2.26001,21.6164,-1.44019
-2.24585,21.5607,-1.4485
-2.24214,21.4982,-1.44899
-2.23662,21.4356,-1.45173
-2.21696,21.3777,-1.45864
-2.21773,21.3673,-1.45899
-2.21995,21.3577,-1.45864
-2.21062,21.327,-1.46551
-2.2061,21.2945,-1.46834
-2.20011,21.2415,-1.47029
-2.20282,21.2131,-1.47098
-2.1938,21.1941,-1.47856
-2.19855,21.1728,-1.48286
-2.19331,21.1247,-1.48237
-2.20144,21.106,-1.48022
-2.19813,21.105,-1.47485
-2.19566,21.0431,-1.4785
-2.19189,21.0032,-1.47965
-2.18302,20.9923,-1.48487
-2.17909,20.9629,-1.48904
-2.18489,20.9586,-1.48524
-2.17723,20.9377,-1.48766
-2.17586,20.8715,-1.48639
-2.16238,20.823,-1.48716
-2.1679,20.7867,-1.48656
-2.17322,20.7538,-1.48565
-2.1656,20.7139,-1.4878
-2.16,20.6728,-1.48087
-2.16172,20.6308,-1.47889
-2.1566,20.5768,-1.4836
-2.15087,20.5343,-1.48015
-2.14567,20.4783,-1.48015
-2.14085,20.4213,-1.48135
-2.13972,20.3926,-1.4793
-2.14119,20.3648,-1.47124
-2.13173,20.3174,-1.47858
-2.13254,20.2871,-1.47693
-2.13266,20.2431,-1.48004
-2.11742,20.1902,-1.48211
-2.11342,20.1418,-1.48349
-2.12538,20.0991,-1.47261
-2.11495,20.0683,-1.47526
-2.10633,20.0179,-1.4763
-2.11591,19.9728,-1.47055
-2.09908,19.9356,-1.47247
-2.1076,19.9071,-1.46755
-2.10114,19.867,-1.46274
-2.09596,19.8108,-1.46309
-2.08272,19.7791,-1.46378
-2.09128,19.7289,-1.45916
-2.07407,19.6711,-1.45778
-2.06567,19.6124,-1.45778
-2.05901,19.5964,-1.46135
-2.07208,19.5576,-1.45303
-2.07091,19.5004,-1.44745
-2.06118,19.4652,-1.45136
-2.05564,19.3988,-1.44479
-2.05053,19.3731,-1.44762
-2.04298,19.3153,-1.44876
-2.0282,19.2639,-1.45207
-2.03193,19.2424,-1.44638
-2.04013,19.2116,-1.44428
-2.02275,19.1855,-1.44601
-2.02652,19.1564,-1.44302
-2.03024,19.1102,-1.43698
-2.01012,19.0781,-1.43863
-2.01251,18.9858,-1.43586
-2.0089,18.9549,-1.43362
-1.99715,18.9094,-1.43179
-1.99825,18.8899,-1.43257
-1.97884,18.8353,-1.43569
-1.97706,18.7867,-1.43152
-1.9698,18.7561,-1.42976
-1.96817,18.7306,-1.43267
-1.97109,18.7055,-1.42902
-1.95934,18.6531,-1.42842
-1.96068,18.5967,-1.42299
-1.9533,18.5607,-1.4223
-1.95218,18.5348,-1.41881
-1.94953,18.4806,-1.41249
-1.93684,18.4547,-1.41822
-1.93652,18.4267,-1.41787
-1.93071,18.408,-1.41673
-1.92912,18.3787,-1.41426
-1.93068,18.3552,-1.41086
-1.91571,18.2907,-1.41534
-1.91661,18.2198,-1.40432
-1.90613,18.1819,-1.4012
-1.89917,18.1568,-1.40296
-1.88256,18.0878,-1.39987
-1.87794,18.0302,-1.40021
-1.87179,17.9826,-1.40336
-1.85407,17.9602,-1.40245
-1.86177,17.8848,-1.3927
-1.84697,17.8485,-1.39436
-1.84401,17.8278,-1.39895
-1.83822,17.7923,-1.39642
-1.82648,17.7274,-1.39331
-1.82188,17.6801,-1.39188
-1.8092,17.6417,-1.39545
-1.8095,17.6222,-1.39486
-1.79381,17.5788,-1.39361
-1.781,17.5498,-1.39361
-1.78308,17.5055,-1.39025
-1.76923,17.4457,-1.38921
-1.75157,17.4008,-1.39175
-1.75227,17.3885,-1.38749
-1.74666,17.3489,-1.38672
-1.73828,17.3092,-1.38587
-1.73341,17.2894,-1.38484
-1.70354,17.2145,-1.38518
-1.7014,17.1534,-1.3826
-1.68713,17.1022,-1.38351
-1.67164,17.0593,-1.38605
-1.67907,17.0413,-1.37989
-1.6746,17.0409,-1.38081
-1.67445,17.0382,-1.3815
-1.67101,17.031,-1.38101
-1.65669,16.9902,-1.37651
-1.65119,16.9347,-1.37068
-1.64791,16.9033,-1.37348
-1.63577,16.8849,-1.3808
-1.62143,16.8613,-1.38011
-1.62116,16.8132,-1.37962
-1.61182,16.7854,-1.37808
-1.61182,16.7575,-1.37545
-1.5894,16.686,-1.37956
-1.5928,16.645,-1.37655
-1.58338,16.6169,-1.3799
-1.57769,16.5812,-1.38039
-1.57421,16.5392,-1.37914
-1.56719,16.5027,-1.37408
-1.54184,16.448,-1.38351
-1.52745,16.3986,-1.38527
-1.51884,16.3618,-1.38647
-1.51867,16.3289,-1.38496
-1.50284,16.2668,-1.38942
-1.49381,16.1985,-1.38942
-1.48788,16.1681,-1.38908
-1.48507,16.1401,-1.38908
-1.47283,16.1087,-1.38848
-1.46327,16.0447,-1.38539
-1.4617,16.0185,-1.39002
-1.46053,15.9977,-1.38905
-1.45822,15.962,-1.38856
-1.45719,15.928,-1.38208
-1.43765,15.8779,-1.38763
-1.42489,15.8111,-1.38703
-1.40881,15.7589,-1.38853
-1.40138,15.7018,-1.38756
-1.38645,15.6791,-1.39994
-1.38531,15.6757,-1.39679
-1.38487,15.6597,-1.39788
-1.37342,15.642,-1.39922
-1.37952,15.639,-1.40056
-1.36636,15.5861,-1.40105
-1.35466,15.5404,-1.40733
-1.34706,15.5261,-1.41078
-1.34496,15.515,-1.40916
-1.3388,15.4912,-1.40747
-1.32721,15.4533,-1.41036
-1.32692,15.4246,-1.40889
-1.32215,15.399,-1.41111
-1.32861,15.3671,-1.40443
-1.31591,15.3339,-1.40877
-1.31053,15.2997,-1.40739
-1.28919,15.2596,-1.41705
-1.28516,15.2225,-1.41452
-1.27904,15.1936,-1.41708
-1.28354,15.1692,-1.41708
-1.2703,15.1507,-1.42165
-1.26034,15.1047,-1.42453
-1.2637,15.0523,-1.41418
-1.25964,15.0192,-1.41256
-1.25858,14.9978,-1.4107
-1.25772,14.9826,-1.41274
-1.24967,14.9428,-1.41751
-1.24676,14.9275,-1.4204
-1.23681,14.8883,-1.4225
-1.2428,14.8574,-1.42008
-1.23168,14.8119,-1.42086
-1.22929,14.7894,-1.41876
-1.22603,14.7623,-1.41497
-1.21474,14.7605,-1.42546
-1.21288,14.7425,-1.42739
-1.20761,14.7332,-1.42943
-1.19758,14.7257,-1.43057
-1.20446,14.7134,-1.42924
-1.19486,14.6775,-1.43375
-1.18691,14.635,-1.43
-1.17994,14.5965,-1.42796
-1.17134,14.557,-1.42942
-1.17533,14.5352,-1.43144
-1.18258,14.5135,-1.42754
-1.16757,14.4926,-1.42604
-1.17779,14.4925,-1.42614
-1.16453,14.4832,-1.429
-1.16235,14.4907,-1.4323
-1.17553,14.5042,-1.43068
-1.16599,14.4782,-1.43102
-1.16444,14.4795,-1.43291
-1.16011,14.4837,-1.43676
-1.16927,14.4585,-1.42945
-1.16434,14.4375,-1.42911
-1.15634,14.4199,-1.42731
-1.15578,14.3874,-1.43414
-1.15074,14.3783,-1.42941
-1.14968,14.3577,-1.43
-1.1456,14.3106,-1.42916
-1.14232,14.2678,-1.43131
-1.14141,14.2379,-1.43524
-1.12709,14.2045,-1.43318
-1.12723,14.1647,-1.43227
-1.12991,14.1468,-1.43178
-1.1234,14.1557,-1.43678
-1.11094,14.1607,-1.4404
-1.11708,14.1273,-1.42697
-1.1115,14.1044,-1.42774
-1.11438,14.071,-1.42263
-1.08539,14.0232,-1.43925
-1.10134,13.991,-1.43427
-1.0922,13.9735,-1.4311
-1.09073,13.9419,-1.43051
-1.08727,13.9199,-1.43051
-1.08353,13.8993,-1.43051
-1.07725,13.8634,-1.42755
-1.07379,13.8251,-1.42804
-1.06269,13.7687,-1.43514
-1.05726,13.7422,-1.43563
-1.05326,13.7147,-1.43976
-1.05176,13.7131,-1.43474
-1.05652,13.6922,-1.42606
-1.05068,13.6618,-1.43027
-1.04943,13.6347,-1.42885
-1.03628,13.6119,-1.44001
-1.04293,13.6064,-1.43247
-1.03425,13.5542,-1.43402
-1.0355,13.5253,-1.42311
-1.03359,13.4776,-1.4245
-1.02808,13.4162,-1.42048
-1.02291,13.3881,-1.41971
-1.01809,13.3682,-1.42581
-1.00817,13.3405,-1.4263
-1.01279,13.3222,-1.42533
-1.00704,13.274,-1.4263
-0.994248,13.2232,-1.43106
-0.98648,13.1798,-1.43106
-0.98381,13.1424,-1.42797
-0.969497,13.0752,-1.43151
-0.961716,13.063,-1.43585
-0.967126,13.0727,-1.4387
-0.969321,13.0709,-1.43755
-0.960848,13.0391,-1.42995
-0.956127,13.0083,-1.4308
-0.953063,12.9728,-1.43467
-0.950736,12.9645,-1.43257
-0.946076,12.9495,-1.43292
-0.940914,12.9198,-1.43732
-0.938292,12.8546,-1.43792
-0.927661,12.8019,-1.43743
-0.921245,12.734,-1.43649
-0.905713,12.6913,-1.44035
-0.906452,12.655,-1.44359
-0.90221,12.5986,-1.43965
-0.89078,12.5446,-1.44237
-0.897586,12.5261,-1.43952
-0.887835,12.4726,-1.43838
-0.869118,12.4002,-1.43947
-0.872488,12.3851,-1.44311
-0.873067,12.3311,-1.44107
-0.869869,12.3033,-1.44597
-0.866396,12.2806,-1.44298
-0.865455,12.2657,-1.43397
-0.864098,12.2329,-1.43988
-0.855615,12.2313,-1.44254
-0.860781,12.2177,-1.44194
-0.855633,12.2131,-1.44433
-0.852755,12.1989,-1.44124
-0.856009,12.2054,-1.44592
-0.857631,12.2138,-1.45037
-0.861854,12.2003,-1.44842
-0.847938,12.1855,-1.44773
-0.858164,12.1876,-1.44569
-0.854569,12.1716,-1.44569
-0.852367,12.1596,-1.44272
-0.843757,12.1474,-1.45577
-0.846148,12.1448,-1.45901
-0.85047,12.1341,-1.44968
-0.852909,12.1199,-1.44899
-0.843145,12.0768,-1.4465
-0.842781,12.0517,-1.44741
-0.839417,12.0153,-1.44337
-0.833026,12.001,-1.44657
-0.834597,11.9872,-1.44657
-0.836997,11.9873,-1.44554
-0.827907,11.9789,-1.44887
-0.819684,11.9579,-1.45498
-0.815344,11.91,-1.44967
-0.81048,11.8747,-1.45153
-0.820526,11.8133,-1.45029
-0.810489,11.7676,-1.44787
-0.808325,11.7382,-1.44702
-0.806517,11.7194,-1.44362
-0.80481,11.7091,-1.44581
-0.801804,11.694,-1.45147
-0.797789,11.6972,-1.44926
-0.798487,11.6743,-1.44564
-0.796666,11.6417,-1.4419
-0.783408,11.5706,-1.44618
-0.782383,11.5244,-1.44479
-0.768745,11.4535,-1.44514
-0.762997,11.398,-1.44799
-0.75552,11.3602,-1.44799
-0.75326,11.3305,-1.44714
-0.749936,11.2946,-1.44572
-0.742821,11.261,-1.44865
-0.741068,11.2357,-1.45109
-0.735737,11.1874,-1.45018
-0.728142,11.163,-1.44816
-0.731405,11.1608,-1.44756
-0.734449,11.1639,-1.44642
-0.72676,11.1387,-1.44702
-0.716304,11.1108,-1.45406
-0.717593,11.1134,-1.45406
-0.723234,11.0805,-1.449
-0.718629,11.0689,-1.44991
-0.701312,10.958,-1.45121
-0.702298,10.947,-1.45121
-0.698197,10.9362,-1.45062
-0.692883,10.9189,-1.44775
-0.688018,10.9195,-1.45191
-0.696727,10.9036,-1.44832
-0.690261,10.884,-1.44636
-0.689191,10.8524,-1.44588
-0.683062,10.8236,-1.44588
-0.682332,10.809,-1.45103
-0.67399,10.7521,-1.44437
-0.660103,10.6992,-1.44437
-0.662094,10.6886,-1.44803
-0.64464,10.6273,-1.4553
-0.640768,10.6204,-1.45998
-0.633527,10.5626,-1.46136
-0.634916,10.5506,-1.45907
-0.638416,10.5347,-1.45514
-0.627209,10.5002,-1.45436
-0.620778,10.4753,-1.45808
-0.617975,10.4186,-1.45724
-0.60858,10.3696,-1.45916
-0.604789,10.3376,-1.46196
-0.600826,10.3143,-1.46618
-0.603376,10.2892,-1.46248
-0.595143,10.2292,-1.46296
-0.574974,10.1677,-1.46601
-0.570245,10.1419,-1.46699
-0.567965,10.1124,-1.47177
-0.569226,10.0839,-1.46863
-0.56014,10.0565,-1.46738
-0.548501,10.002,-1.46816
-0.551166,9.96453,-1.46816
-0.550386,9.9385,-1.469
-0.539919,9.88922,-1.47049
-0.537003,9.85969,-1.47014
-0.531019,9.84816,-1.47165
-0.534258,9.83022,-1.46575
-0.532294,9.79051,-1.46575
-0.525064,9.76595,-1.47184
-0.5234,9.71601,-1.4715
-0.520722,9.66208,-1.47065
-0.520907,9.62989,-1.46766
-0.514164,9.6298,-1.47258
-0.520934,9.62043,-1.46388
-0.524434,9.60883,-1.46598
-0.517562,9.60987,-1.46696
-0.520581,9.59805,-1.46534
-0.511137,9.59078,-1.46594
-0.508106,9.52063,-1.46692
-0.506613,9.52335,-1.46861
-0.507009,9.52589,-1.47277
-0.506118,9.51791,-1.46982
-0.507412,9.51629,-1.47016
-0.510022,9.5038,-1.46749
-0.507405,9.47985,-1.47099
-0.509191,9.4661,-1.47362
-0.511801,9.45388,-1.46629
-0.514208,9.43694,-1.46
-0.509097,9.42306,-1.46034
-0.50546,9.37645,-1.46034
-0.504638,9.35806,-1.46781
-0.503487,9.33934,-1.46201
-0.496464,9.31611,-1.45858
-0.491689,9.26399,-1.46508
-0.484863,9.22663,-1.46577
-0.479676,9.1705,-1.46528
-0.477719,9.12556,-1.46144
-0.473898,9.1214,-1.46769
-0.483533,9.12532,-1.46453
-0.480225,9.11258,-1.45319
-0.472417,9.09829,-1.45965
-0.476705,9.0588,-1.45874
-0.468164,9.02976,-1.46376
-0.478064,9.02042,-1.45531
-0.461098,9.02715,-1.46475
-0.47577,9.01384,-1.46184
-0.471496,8.96469,-1.45869
-0.461608,8.93975,-1.45316
-0.45885,8.91721,-1.45581
-0.455056,8.86795,-1.45706
-0.455271,8.83367,-1.4514
-0.452755,8.79903,-1.45419
-0.448646,8.77768,-1.45591
-0.442371,8.75957,-1.46473
-0.442646,8.75609,-1.4605
-0.453269,8.74834,-1.45639
-0.444998,8.76094,-1.46232
-0.439875,8.74073,-1.46232
-0.429736,8.73287,-1.46678
-0.430101,8.6551,-1.45832
-0.443208,8.60138,-1.45798
-0.435758,8.55467,-1.45967
-0.432661,8.53677,-1.46101
-0.417164,8.50308,-1.46198
-0.431121,8.48538,-1.4542
-0.413036,8.43091,-1.45633
-0.416854,8.36446,-1.45762
-0.401351,8.30608,-1.45797
-0.405279,8.28634,-1.45916
-0.397617,8.25583,-1.45813
-0.392684,8.20614,-1.45992
-0.393878,8.17389,-1.45791
-0.389639,8.12934,-1.45379
-0.380621,8.1017,-1.45598
-0.374531,8.07952,-1.45876
-0.380902,8.0375,-1.46306
-0.370597,7.99219,-1.45921
-0.364592,7.97899,-1.46285
-0.373929,7.97711,-1.45896
-0.37285,7.96115,-1.45994
-0.368037,7.92848,-1.46407
-0.363291,7.92423,-1.46672
-0.361268,7.93705,-1.46377
-0.36413,7.9144,-1.46876
-0.369588,7.90333,-1.46093
-0.36591,7.92281,-1.46314
-0.375555,7.91745,-1.46093
-0.362845,7.92303,-1.46505
-0.35976,7.91655,-1.46179
-0.370298,7.9285,-1.46214
-0.375449,7.93303,-1.46248
-0.372985,7.93396,-1.46352
-0.368168,7.93327,-1.46678
-0.368096,7.92841,-1.46471
-0.375262,7.90774,-1.46588
-0.376979,7.88588,-1.46767
-0.364462,7.87329,-1.47284
-0.368804,7.8628,-1.46895
-0.358917,7.84602,-1.47037
-0.367117,7.84137,-1.46719
-0.36371,7.83217,-1.46884
-0.358615,7.81306,-1.47009
-0.359547,7.80293,-1.46875
-0.354771,7.78665,-1.46875
-0.359028,7.76936,-1.46806
-0.354723,7.76395,-1.47312
-0.349475,7.75335,-1.47234
-0.345736,7.75133,-1.4743
-0.348015,7.7439,-1.47121
-0.349865,7.71574,-1.47121
-0.34398,7.67769,-1.47448
-0.344673,7.66758,-1.46975
-0.345533,7.67096,-1.47079
-0.347994,7.66779,-1.46994
-0.348276,7.66702,-1.47374
-0.34816,7.68426,-1.47589
-0.350022,7.63089,-1.47632
-0.344786,7.58936,-1.47632
-0.340287,7.58292,-1.48037
-0.343608,7.57342,-1.4719
-0.344338,7.53661,-1.47052
-0.337251,7.4891,-1.47392
-0.336529,7.47218,-1.47289
-0.337459,7.43875,-1.47052
-0.336803,7.41565,-1.47017
-0.336061,7.37563,-1.46731
-0.334827,7.34454,-1.47638
-0.328598,7.31103,-1.47
-0.332359,7.27448,-1.46732
-0.327736,7.22906,-1.46956
-0.32159,7.19097,-1.46673
-0.31342,7.1325,-1.46771
-0.320633,7.07463,-1.46166
-0.311317,7.04438,-1.4656
-0.290161,7.00023,-1.47237
-0.294679,6.95023,-1.46838
-0.298338,6.93375,-1.46957
-0.305267,6.92068,-1.46645
-0.299915,6.87207,-1.46296
-0.29029,6.80668,-1.46764
-0.286732,6.79004,-1.4668
-0.280501,6.77867,-1.46645
-0.278533,6.7455,-1.46694
-0.28492,6.71577,-1.46214
-0.274453,6.68407,-1.46887
-0.258919,6.64573,-1.46796
-0.267318,6.61021,-1.4587
-0.260911,6.59357,-1.46711
-0.264995,6.60434,-1.46149
-0.26409,6.5906,-1.46311
-0.254983,6.53936,-1.45625
-0.246243,6.46999,-1.46508
-0.242888,6.44677,-1.47017
-0.237025,6.42021,-1.46537
-0.230402,6.38237,-1.46284
-0.233246,6.33461,-1.46417
-0.227408,6.26674,-1.46896
-0.218506,6.22265,-1.46624
-0.213482,6.1901,-1.46165
-0.211092,6.14558,-1.46394
-0.202222,6.08485,-1.45984
-0.198455,6.06384,-1.46138
-0.193122,6.03533,-1.45901
-0.196459,6.00826,-1.46087
-0.193435,5.99788,-1.46503
-0.18784,5.94404,-1.46109
-0.175705,5.89753,-1.46483
-0.179621,5.86045,-1.462
-0.173844,5.82319,-1.46085
-0.163111,5.7722,-1.46341
-0.142426,5.72769,-1.4641
-0.150971,5.70732,-1.46145
-0.158768,5.68064,-1.46291
-0.146883,5.62783,-1.46291
-0.136539,5.55965,-1.45578
-0.138759,5.49628,-1.45578
-0.13198,5.4684,-1.45453
-0.118648,5.44101,-1.456
-0.110981,5.42365,-1.4548
-0.106835,5.3703,-1.46581
-0.112628,5.33612,-1.4629
-0.0987355,5.32045,-1.4709
-0.0812324,5.28715,-1.46722
-0.0794266,5.26077,-1.46926
-0.0770261,5.22337,-1.47472
-0.0746814,5.20727,-1.46983
-0.0796319,5.19019,-1.46849
-0.0870874,5.17286,-1.45666
-0.0885419,5.14029,-1.45701
-0.080696,5.0967,-1.4575
-0.0703083,5.06817,-1.45422
-0.0741297,5.07832,-1.45696
-0.0767668,5.05478,-1.45331
-0.0680277,5.03499,-1.45507
-0.0673125,5.02863,-1.45071
-0.0561988,5.00545,-1.45418
-0.0700685,5.00498,-1.44987
-0.0621764,4.9948,-1.45064
-0.0491722,4.96524,-1.45355
-0.0728877,4.96028,-1.44189
-0.0670991,4.9154,-1.44122
-0.0679915,4.89495,-1.44256
-0.0614749,4.85825,-1.44221
-0.058952,4.8517,-1.44059
-0.0517961,4.84729,-1.4437
-0.0490554,4.82053,-1.44301
-0.0406266,4.76448,-1.44827
-0.0218566,4.72755,-1.4566
-0.0198538,4.7228,-1.45386
-0.0218269,4.69383,-1.4542
-0.0105919,4.61527,-1.46182
-0.000419363,4.56358,-1.4646
0.00921133,4.45726,-1.46127
0.0173713,4.42627,-1.46451
0.0153707,4.41461,-1.4682
0.011075,4.4053,-1.46456
0.00850987,4.32649,-1.45278
0.00527293,4.2759,-1.44987
0.0123294,4.24473,-1.44927
0.0280939,4.22139,-1.45162
0.0234462,4.19277,-1.4496
0.0404341,4.09595,-1.45865
0.057093,4.05236,-1.46295
0.062122,4.06924,-1.47209
0.0592893,4.03696,-1.47125
0.0463596,3.99735,-1.46668
0.0684502,3.97664,-1.47495
0.0675912,3.94355,-1.47285
0.0756726,3.90747,-1.47498
0.0779714,3.84069,-1.47183
0.0771743,3.81091,-1.4797
0.0816914,3.77842,-1.47766
0.0984029,3.71996,-1.48268
0.0969639,3.69166,-1.48619
0.0981211,3.63211,-1.49065
0.0941243,3.65336,-1.49944
0.113628,3.62939,-1.50301
0.101136,3.60537,-1.50876
0.0735222,3.57195,-1.49376
0.0784395,3.55892,-1.50179
0.0829883,3.53122,-1.50389
0.0749306,3.53633,-1.50682
0.0959946,3.4445,-1.52223
0.107196,3.39482,-1.53108
0.106155,3.38121,-1.53444
0.110369,3.3697,-1.54201
0.116696,3.34351,-1.54953
0.124815,3.30093,-1.55889
0.127125,3.22588,-1.56722
0.114016,3.19045,-1.57139
0.117136,3.15437,-1.57479
0.105493,3.15659,-1.57608
0.107721,3.11014,-1.58009
0.112279,3.10727,-1.58622
0.0826509,3.08399,-1.57936
0.0985241,3.06033,-1.59477
0.0967227,3.05076,-1.59923
0.105629,3.01037,-1.60676
