x_pos,y_pos,yaw
0.81414,3.92029,-0.58531
0.822443,3.9032,-0.580154
0.863701,3.89786,-0.587781
0.877285,3.89054,-0.586316
0.878063,3.87276,-0.580685
0.92752,3.83826,-0.577373
0.965883,3.81551,-0.571216
0.998735,3.79851,-0.57024
1.0466,3.77502,-0.56761
1.04225,3.77261,-0.567012
1.0477,3.76675,-0.564406
1.04823,3.76324,-0.56337
1.05109,3.77253,-0.564406
1.05471,3.77159,-0.564406
1.05221,3.76565,-0.560379
1.05418,3.77101,-0.564636
1.06345,3.7641,-0.562269
1.06256,3.76372,-0.562614
1.06985,3.76399,-0.562614
1.0688,3.76544,-0.56365
1.07141,3.77091,-0.567495
1.07016,3.77058,-0.567495
1.07384,3.76783,-0.567149
1.07481,3.76707,-0.566804
1.07449,3.76914,-0.56784
1.07878,3.77092,-0.568328
1.08221,3.76615,-0.566823
1.08062,3.77513,-0.5758
1.07706,3.77964,-0.57766
1.07512,3.77851,-0.577171
1.07621,3.78301,-0.579661
1.07708,3.77984,-0.579661
1.07639,3.77739,-0.580149
1.0754,3.77794,-0.580149
1.0904,3.76793,-0.578953
1.09875,3.75681,-0.579299
1.09313,3.76041,-0.582556
1.09895,3.75961,-0.581579
1.09702,3.76213,-0.583563
1.09167,3.7599,-0.583908
1.08999,3.75944,-0.583563
1.09972,3.75874,-0.58667
1.09961,3.76152,-0.589719
1.09786,3.76084,-0.59041
1.09847,3.75939,-0.589638
1.1146,3.74602,-0.587077
1.14822,3.72631,-0.590968
1.15621,3.71597,-0.589723
1.15558,3.71186,-0.588632
1.1652,3.6942,-0.586394
1.16949,3.69158,-0.586049
1.17869,3.68297,-0.588286
1.1801,3.68015,-0.588632
1.18021,3.6763,-0.586265
1.18435,3.66808,-0.583923
1.19454,3.65697,-0.583325
1.20072,3.65149,-0.580335
1.21515,3.63497,-0.578643
1.22909,3.63198,-0.584896
1.23418,3.623,-0.584124
1.2595,3.61309,-0.58516
1.26196,3.60794,-0.58516
1.27146,3.605,-0.587113
1.27694,3.60062,-0.590407
1.28002,3.59393,-0.587623
1.28355,3.58707,-0.586587
1.30835,3.56361,-0.583761
1.31552,3.55878,-0.582848
1.31605,3.56152,-0.58362
1.33967,3.54177,-0.58113
1.3743,3.51604,-0.577677
1.40421,3.48666,-0.574366
1.42007,3.46828,-0.567206
1.47002,3.44488,-0.5705
1.47178,3.44113,-0.571413
1.47458,3.43415,-0.569021
1.47761,3.43382,-0.569021
1.53837,3.41452,-0.573928
1.58177,3.38049,-0.571828
1.64057,3.35415,-0.570632
1.65677,3.34933,-0.572426
1.7021,3.31838,-0.56866
1.72265,3.29782,-0.569258
1.78018,3.27012,-0.567367
1.85779,3.22371,-0.560427
1.88971,3.20915,-0.559939
1.95279,3.16642,-0.556521
1.97601,3.16687,-0.557211
2.05116,3.11733,-0.554794
2.0953,3.08358,-0.550665
2.1116,3.07754,-0.549284
2.10835,3.07691,-0.548371
2.12132,3.06719,-0.546299
2.14656,3.04146,-0.538991
2.14932,3.04158,-0.539337
2.16006,3.04113,-0.538141
2.15294,3.02942,-0.526417
2.15557,3.03158,-0.527107
2.16169,3.02765,-0.526762
2.17592,3.01773,-0.522168
2.19439,3.00472,-0.515076
2.19301,3.02258,-0.517118
2.19439,3.01778,-0.516346
2.19679,3.01788,-0.516346
2.20474,3.01769,-0.515574
2.21194,3.02166,-0.516551
2.24046,2.99568,-0.512252
2.24568,2.99121,-0.510269
2.25417,2.99615,-0.511245
2.252,2.99509,-0.513072
2.25148,2.99428,-0.513072
2.25552,2.98997,-0.513986
2.28014,2.96965,-0.513986
2.31692,2.96519,-0.524493
2.31432,2.97085,-0.527122
2.31962,2.95872,-0.521222
2.31689,2.95902,-0.521567
2.32473,2.94347,-0.518679
2.32689,2.93683,-0.516819
2.35446,2.91675,-0.513636
2.35864,2.90906,-0.512213
2.34881,2.91205,-0.515682
2.39949,2.89081,-0.519953
2.4016,2.8815,-0.518917
2.39298,2.88382,-0.521155
2.40206,2.88413,-0.524984
2.43965,2.85608,-0.52063
2.4617,2.85489,-0.529228
2.52329,2.80962,-0.524153
2.55414,2.8004,-0.530252
2.5941,2.79628,-0.54507
2.63098,2.75586,-0.539845
2.65357,2.72606,-0.534089
2.75063,2.68397,-0.537743
2.80878,2.646,-0.531823
2.85381,2.60675,-0.52978
2.907,2.56533,-0.525385
2.9074,2.55885,-0.524472
2.9896,2.52618,-0.530541
3.07528,2.52646,-0.558751
3.10182,2.4903,-0.553954
3.19215,2.45112,-0.559854
3.22242,2.42328,-0.555473
3.26513,2.38503,-0.55018
3.30185,2.33842,-0.544111
3.34839,2.32221,-0.54716
3.40551,2.27611,-0.553882
3.47651,2.25992,-0.560787
3.51111,2.28599,-0.562331
3.57216,2.23926,-0.55734
3.64528,2.24545,-0.568077
3.6548,2.1836,-0.552387
3.70803,2.15151,-0.551615
3.75898,2.18363,-0.56234
3.82314,2.14326,-0.56234
3.84111,2.14731,-0.565523
3.89092,2.11943,-0.560702
3.94178,2.13022,-0.569243
3.97922,2.07579,-0.552014
3.9893,2.04004,-0.540079
4.05001,2.02647,-0.5251
4.06091,2.00499,-0.518895
4.13289,1.96528,-0.502297
4.15878,1.93881,-0.48905
4.20992,1.91171,-0.467735
4.25302,1.91338,-0.468426
4.29851,1.86845,-0.437813
4.32074,1.86433,-0.427261
4.35854,1.82806,-0.39517
4.38739,1.80998,-0.38008
4.44637,1.77467,-0.351658
4.46104,1.75516,-0.329197
4.51263,1.74058,-0.298924
4.54649,1.68392,-0.264583
4.5662,1.68689,-0.252072
4.60301,1.66968,-0.217263
4.66402,1.64262,-0.188043
4.67695,1.61027,-0.156476
4.71301,1.61819,-0.14697
4.76686,1.60343,-0.110292
4.77863,1.58848,-0.0866967
4.83204,1.56569,-0.0466312
4.85353,1.53862,-0.022307
4.88523,1.49365,0.0197323
4.90524,1.48818,0.0325072
4.95386,1.47349,0.077397
4.97948,1.47412,0.0960832
4.99018,1.47321,0.114097
5.04345,1.44543,0.151902
5.05946,1.43326,0.176666
5.10711,1.40986,0.21532
5.12832,1.40908,0.23497
5.17489,1.39083,0.285949
5.19564,1.38974,0.305539
5.23929,1.38845,0.343883
5.2526,1.3853,0.361903
5.27589,1.37372,0.384855
5.30982,1.33732,0.43181
5.31298,1.3076,0.459475
5.33221,1.25506,0.494637
5.33568,1.22267,0.520884
5.35454,1.18188,0.550415
5.36108,1.16508,0.569114
5.38191,1.13545,0.607494
5.39766,1.12717,0.628014
5.41585,1.09942,0.663267
5.4242,1.08171,0.686193
5.45341,1.08749,0.720289
5.47345,1.10156,0.734466
5.504,1.12004,0.761289
5.51314,1.11782,0.77539
5.53428,1.13709,0.7883
5.56276,1.15337,0.816663
5.58733,1.17279,0.833493
5.6081,1.17819,0.856611
5.62785,1.19366,0.874962
5.66015,1.21768,0.900002
5.68212,1.24536,0.912091
5.71453,1.27629,0.938156
5.71869,1.28004,0.945249
5.75011,1.31274,0.967998
5.78301,1.3569,0.987682
5.78983,1.3692,0.992288
5.80487,1.39038,0.999236
5.82312,1.41784,1.01448
5.83267,1.42692,1.02461
5.85999,1.46098,1.04215
5.86393,1.47514,1.04419
5.88835,1.49658,1.06366
5.89847,1.51149,1.07207
5.91509,1.53733,1.08346
5.92659,1.56157,1.08737
5.92674,1.5693,1.08944
5.94175,1.60074,1.09766
5.95295,1.61006,1.10336
5.96201,1.63998,1.1037
5.96247,1.64699,1.10175
5.98022,1.6748,1.10347
5.98229,1.67899,1.10347
5.99584,1.70766,1.10175
6.00467,1.71611,1.1052
6.01531,1.73141,1.1073
6.02191,1.74259,1.10868
6.01641,1.74199,1.10561
6.01225,1.74191,1.10357
6.0121,1.74381,1.10392
6.01387,1.74936,1.10599
6.01533,1.75403,1.10633
6.0119,1.75101,1.10464
6.01253,1.75389,1.10499
6.01253,1.75389,1.10499
6.01108,1.75801,1.10558
6.01131,1.76021,1.10593
6.00898,1.76252,1.10558
6.0123,1.76787,1.10678
6.00916,1.7655,1.10593
6.01123,1.76895,1.10663
6.01048,1.77,1.10663
6.00791,1.77131,1.10663
6.00768,1.77735,1.10663
6.00842,1.77967,1.10732
6.00561,1.77877,1.10732
6.00912,1.7863,1.10997
6.0104,1.78876,1.11046
6.01315,1.79331,1.1116
6.01243,1.79305,1.11195
6.008,1.79207,1.11146
6.00732,1.79459,1.1118
6.00814,1.79814,1.11272
6.01328,1.80583,1.11422
6.01338,1.80967,1.11457
6.01075,1.80849,1.11457
6.0034,1.80244,1.11138
6.00247,1.80526,1.11357
6.0021,1.80572,1.11357
5.99889,1.8051,1.11265
5.99747,1.80441,1.11265
5.99642,1.80367,1.11265
5.99278,1.80539,1.11058
5.99716,1.81013,1.11314
5.99664,1.81218,1.11363
5.99786,1.81593,1.11412
5.99875,1.81679,1.11412
5.99696,1.81732,1.11412
5.99519,1.81927,1.1125
5.99587,1.81981,1.1131
5.99472,1.81963,1.1131
5.99574,1.82023,1.11379
5.99351,1.81813,1.11245
5.9937,1.81858,1.11245
5.99162,1.81755,1.11196
5.99,1.81675,1.11099
5.99562,1.82073,1.11253
5.99272,1.81712,1.11204
5.99305,1.81688,1.11204
5.99221,1.81643,1.11204
5.99193,1.8154,1.11155
5.99411,1.81675,1.11285
5.99159,1.81554,1.11155
5.99271,1.81305,1.11275
5.99111,1.81247,1.11206
5.99136,1.81219,1.11291
5.98993,1.81194,1.11222
5.99366,1.8165,1.11306
5.99292,1.81621,1.11257
5.99227,1.81483,1.11306
5.99124,1.81403,1.11272
5.98988,1.81467,1.11272
5.98842,1.81086,1.11212
5.98761,1.81239,1.11163
5.98612,1.80967,1.11059
5.98758,1.8092,1.11119
5.98832,1.81074,1.11154
5.99299,1.81217,1.11417
5.99269,1.8114,1.11451
5.99245,1.81234,1.11417
5.99168,1.81224,1.11451
5.99234,1.81195,1.11576
5.99072,1.80924,1.11491
5.98983,1.80769,1.11457
