x_pos,y_pos,yaw
1.03535,4.0876,-0.52313
1.08697,4.04935,-0.521792
1.12603,4.02905,-0.518685
1.16689,3.99829,-0.51346
1.18658,4.00105,-0.513948
1.19531,3.97435,-0.501854
1.2285,3.95551,-0.505866
1.24031,3.93867,-0.499846
1.26846,3.9339,-0.498302
1.28492,3.93102,-0.497456
1.33349,3.91503,-0.499378
1.34984,3.90429,-0.499378
1.38722,3.87253,-0.493642
1.41281,3.8597,-0.491326
1.43687,3.85946,-0.491326
1.44761,3.85156,-0.489744
1.44887,3.8521,-0.495014
1.45415,3.85591,-0.496874
1.45457,3.85382,-0.495147
1.46075,3.85109,-0.495147
1.4548,3.86977,-0.501762
1.45453,3.86706,-0.500517
1.45248,3.86701,-0.501982
1.45139,3.86897,-0.502327
1.45145,3.87304,-0.504455
1.44451,3.8744,-0.505227
1.45178,3.8742,-0.504191
1.47168,3.86801,-0.504191
1.47234,3.8633,-0.50185
1.47077,3.87157,-0.509962
1.47362,3.87618,-0.512004
1.46717,3.8686,-0.507978
1.47212,3.8721,-0.509401
1.48173,3.87371,-0.516341
1.4781,3.87412,-0.516341
1.47755,3.87481,-0.518605
1.47846,3.87163,-0.51533
1.47388,3.87383,-0.51834
1.46421,3.88312,-0.522138
1.46606,3.88087,-0.521102
1.46134,3.88183,-0.520614
1.45867,3.88778,-0.526524
1.46834,3.87761,-0.524941
1.47038,3.87755,-0.524941
1.46544,3.88264,-0.528289
1.46146,3.88378,-0.529626
1.45721,3.87336,-0.522905
1.45343,3.8736,-0.522559
1.45243,3.8827,-0.531375
1.44294,3.88811,-0.533298
1.43152,3.89787,-0.536424
1.43077,3.89513,-0.537401
1.42947,3.89164,-0.535745
1.42664,3.89814,-0.540247
1.43102,3.89595,-0.540845
1.42981,3.89598,-0.54119
1.43013,3.89273,-0.539396
1.43723,3.89363,-0.544767
1.44452,3.88774,-0.541878
1.45949,3.87113,-0.538603
1.47001,3.87235,-0.545307
1.47611,3.86296,-0.542841
1.47548,3.86276,-0.542841
1.47563,3.85856,-0.541865
1.50111,3.85293,-0.549229
1.49912,3.85161,-0.548631
1.50056,3.84504,-0.546166
1.52869,3.84708,-0.556552
1.54411,3.83083,-0.554539
1.56131,3.81798,-0.552813
1.58314,3.80995,-0.553789
1.59838,3.79658,-0.550942
1.62718,3.77902,-0.550454
1.66305,3.74938,-0.547964
1.69188,3.73328,-0.547964
1.75335,3.7034,-0.547118
1.78576,3.67948,-0.547607
1.81862,3.65868,-0.544277
1.8705,3.63194,-0.543431
1.92867,3.5937,-0.537769
1.97554,3.56719,-0.535975
2.042,3.53649,-0.531007
2.07814,3.52242,-0.530519
2.15591,3.48732,-0.529542
2.1753,3.46618,-0.528346
2.23575,3.43656,-0.529727
2.30327,3.40166,-0.525686
2.33534,3.38064,-0.521158
2.39672,3.36178,-0.527524
2.42612,3.35925,-0.530889
2.48879,3.31577,-0.527092
2.57136,3.2835,-0.527437
2.63076,3.25547,-0.524718
2.71511,3.20781,-0.523099
2.75163,3.18712,-0.519132
2.77454,3.16816,-0.514724
2.77361,3.1704,-0.515069
2.78733,3.16923,-0.509687
2.78553,3.14935,-0.497711
2.79326,3.13869,-0.491061
2.79964,3.14152,-0.492984
2.80566,3.13946,-0.492495
2.81534,3.13155,-0.482754
2.82103,3.14313,-0.484938
2.82515,3.14001,-0.481811
2.82124,3.13177,-0.477682
2.83032,3.12255,-0.470899
2.84368,3.13215,-0.474437
2.85832,3.11237,-0.471487
2.8578,3.10729,-0.46712
2.87397,3.10161,-0.465696
2.90817,3.08253,-0.465208
2.93576,3.06472,-0.464063
2.99548,3.0242,-0.458692
3.06243,3.00791,-0.46478
3.10291,2.98887,-0.46478
3.12616,2.97415,-0.465269
3.13741,2.96432,-0.466813
3.18131,2.9523,-0.467726
3.21621,2.92694,-0.463715
3.21263,2.92184,-0.462423
3.26546,2.90248,-0.467915
3.33276,2.87262,-0.469206
3.34942,2.86031,-0.465652
3.42471,2.84032,-0.477741
3.48446,2.8185,-0.482424
3.51042,2.80425,-0.484185
3.57358,2.78171,-0.484673
3.59332,2.76058,-0.480752
3.62688,2.74685,-0.483265
3.67342,2.71483,-0.483265
3.69037,2.69558,-0.481574
3.75638,2.68994,-0.490774
3.81283,2.67403,-0.506028
3.85746,2.64751,-0.507064
3.94143,2.62006,-0.511722
4.00469,2.60262,-0.520672
4.05858,2.56888,-0.523256
4.11684,2.5452,-0.530031
4.11711,2.53373,-0.525148
4.19732,2.50834,-0.531984
4.23904,2.47221,-0.534873
4.26546,2.45307,-0.532132
4.36748,2.43232,-0.549029
4.38519,2.39997,-0.544147
4.45795,2.38238,-0.555639
4.50028,2.40169,-0.56789
4.50559,2.3183,-0.557322
4.55713,2.31498,-0.5658
4.62744,2.31161,-0.573823
4.65376,2.30312,-0.582372
4.70156,2.22455,-0.575623
4.76953,2.22,-0.578016
4.81327,2.18989,-0.578016
4.84866,2.13156,-0.560849
4.86542,2.11467,-0.557592
4.95953,2.17133,-0.585708
4.97035,2.12629,-0.568839
5.04011,2.10608,-0.566856
5.0702,2.08505,-0.562713
5.11754,2.04424,-0.548191
5.12465,2.03088,-0.543702
5.19536,2.02512,-0.535474
5.21117,2.02854,-0.533713
5.25963,1.98043,-0.517655
5.27895,1.94971,-0.50295
5.3167,1.93153,-0.482407
5.34883,1.9202,-0.474571
5.39453,1.8699,-0.445334
5.41163,1.84694,-0.431891
5.46405,1.79858,-0.395359
5.49962,1.77807,-0.376514
5.55541,1.74253,-0.343564
5.56241,1.73089,-0.32776
5.60296,1.67326,-0.281178
5.6458,1.65798,-0.274325
5.66405,1.64267,-0.2583
5.6932,1.59639,-0.204307
5.75524,1.5788,-0.176127
5.76934,1.55668,-0.154351
5.79065,1.54426,-0.13716
5.81305,1.47153,-0.0986264
5.82577,1.44839,-0.0840512
5.861,1.37573,-0.0541372
5.87662,1.35183,-0.0408364
5.90947,1.30425,0.00128358
5.93413,1.27829,0.0196707
5.95809,1.24501,0.0592166
5.97727,1.23628,0.0766451
5.97578,1.2147,0.0999223
6.0332,1.1699,0.137698
6.0437,1.15482,0.165066
6.0816,1.11842,0.195264
6.10707,1.11649,0.214615
6.15838,1.12185,0.251233
6.18048,1.12421,0.271454
6.22674,1.12916,0.309275
6.24759,1.12235,0.337207
6.26464,1.09959,0.358833
6.27857,1.04463,0.398622
6.2819,0.997761,0.429682
6.29402,0.946722,0.4587
6.3001,0.9209,0.480732
6.31923,0.861026,0.520558
6.3266,0.848708,0.538119
6.35281,0.822363,0.584615
6.36913,0.811115,0.60046
6.38014,0.778515,0.63757
6.38379,0.757964,0.656083
6.39803,0.71092,0.699821
6.40287,0.693434,0.716351
6.41287,0.670927,0.746683
6.43203,0.686934,0.758498
6.4554,0.698243,0.775878
6.48488,0.713325,0.808353
6.50662,0.73514,0.821016
6.54034,0.750994,0.853236
6.55022,0.759307,0.863153
6.58425,0.786498,0.889118
6.60347,0.816372,0.898128
6.62553,0.814837,0.926846
6.64056,0.839695,0.934284
6.67125,0.864904,0.959389
6.69599,0.902384,0.974236
6.70057,0.900729,0.985132
6.72498,0.920677,1.00113
6.74767,0.930095,1.02414
6.75418,0.952619,1.02645
6.77431,0.981762,1.03953
6.78314,0.996388,1.04727
6.8033,1.0215,1.06048
6.81586,1.0387,1.07076
6.83834,1.06779,1.08526
6.84908,1.08524,1.09288
6.85279,1.09238,1.09761
6.87133,1.11437,1.10977
6.87756,1.13194,1.10811
6.88873,1.15494,1.11451
6.89181,1.17656,1.11136
6.90143,1.20676,1.1065
6.89951,1.21173,1.10443
6.91357,1.24066,1.10383
6.92096,1.25053,1.10553
6.91801,1.24989,1.10504
6.92076,1.25555,1.10538
6.93745,1.28368,1.10772
6.93502,1.29388,1.10047
6.94824,1.31291,1.1055
6.94711,1.31342,1.1055
6.94565,1.31368,1.10491
6.94527,1.31686,1.10332
6.94468,1.31564,1.10611
6.94127,1.31631,1.10502
6.94341,1.31959,1.10814
6.94542,1.32345,1.1078
6.95001,1.33132,1.11175
6.95032,1.33041,1.11321
6.95109,1.33436,1.1137
6.95724,1.34524,1.11455
6.95789,1.34706,1.11584
6.9565,1.34765,1.11549
6.9584,1.34957,1.11679
6.96099,1.35569,1.11848
6.95941,1.35696,1.11756
6.96008,1.36289,1.11871
6.96209,1.36518,1.12037
6.9618,1.36818,1.12037
6.95949,1.36321,1.12106
6.95926,1.36554,1.12165
6.95749,1.36279,1.12435
6.95689,1.36672,1.12435
6.96368,1.38485,1.12259
6.96897,1.39715,1.12469
6.96887,1.4,1.12645
6.96859,1.39804,1.12694
6.96648,1.39849,1.12645
6.96672,1.40137,1.12645
6.96375,1.40279,1.12521
6.96613,1.40202,1.12755
6.96322,1.40221,1.12626
6.96283,1.39844,1.12776
6.96174,1.39906,1.12727
6.96116,1.40066,1.12727
6.96042,1.40308,1.12658
6.95952,1.40397,1.12561
6.96075,1.39886,1.12973
6.96145,1.39935,1.13008
6.96035,1.39262,1.13284
6.96092,1.39511,1.13224
6.95975,1.39238,1.13224
6.95941,1.39061,1.13259
6.96068,1.39249,1.1335
6.96007,1.39228,1.13385
6.95564,1.38958,1.13076
6.95544,1.39136,1.12985
6.9565,1.39231,1.13099
6.95331,1.39109,1.12961
6.95624,1.39125,1.13115
6.95518,1.39189,1.13031
6.95628,1.39213,1.13031
6.95738,1.39148,1.13108
6.95617,1.39085,1.13039
6.9571,1.39186,1.13039
6.95632,1.39388,1.13039
6.95576,1.39403,1.13039
6.95602,1.39209,1.13154
6.95584,1.39643,1.12927
6.95598,1.39653,1.12878
6.95641,1.3928,1.13209
6.95765,1.39343,1.13209
6.95747,1.3932,1.13258
6.95467,1.39128,1.1312
6.95572,1.39011,1.13205
6.95747,1.38949,1.13319
6.95625,1.38947,1.13319
6.95677,1.38613,1.13518
6.95604,1.38509,1.13518
6.95734,1.38427,1.13656
6.95596,1.38387,1.13607
6.95624,1.38263,1.13641
6.95673,1.38185,1.1369
6.9566,1.38155,1.1369
