x_pos,y_pos,yaw
2.36322,27.248,-2.97759
2.32591,27.2393,-2.98268
2.301,27.2332,-2.98234
2.29107,27.2252,-2.98199
2.24509,27.2173,-2.98066
2.19082,27.2042,-2.98754
2.16413,27.2007,-2.98684
2.15779,27.1981,-2.98555
2.15264,27.1972,-2.98809
2.12827,27.1877,-2.99133
2.10915,27.1821,-2.99098
2.08528,27.1766,-2.99098
2.07408,27.1781,-2.98642
2.05459,27.1748,-2.98926
2.02061,27.1709,-2.98633
1.96685,27.1604,-2.98633
1.93179,27.1549,-2.98313
1.9106,27.1544,-2.98433
1.87178,27.1462,-2.98433
1.82737,27.1327,-2.98384
1.75136,27.1104,-2.98503
1.73392,27.1087,-2.98538
1.70384,27.1046,-2.98408
1.68772,27.0978,-2.98374
1.67068,27.0966,-2.9824
1.61616,27.0835,-2.98378
1.57576,27.071,-2.98129
1.55066,27.0665,-2.98129
1.53992,27.0632,-2.98214
1.51572,27.0665,-2.98076
1.4635,27.0546,-2.97709
1.41128,27.034,-2.97974
1.40385,27.0445,-2.97413
1.37976,27.0373,-2.97551
1.34166,27.0313,-2.97295
1.30307,27.0222,-2.9726
1.26486,27.0027,-2.9767
1.24176,26.991,-2.97611
1.20518,26.99,-2.97214
1.20441,26.9923,-2.97348
1.20446,26.9888,-2.97528
1.17158,26.9834,-2.97373
1.16132,26.9846,-2.97004
1.16127,26.9819,-2.9697
1.1659,26.9858,-2.9697
1.18647,26.9873,-2.96731
1.20579,26.9988,-2.9636
1.22307,27.0017,-2.96475
1.23189,26.9987,-2.96617
1.23045,27.0017,-2.96583
1.21778,27.008,-2.95906
1.19137,26.9982,-2.95998
1.17717,26.9908,-2.96237
1.13085,26.9856,-2.96237
1.12192,26.9845,-2.96321
1.11168,26.9779,-2.95916
1.07505,26.9717,-2.96081
1.0676,26.9718,-2.96179
1.03631,26.9584,-2.96214
1.00985,26.9574,-2.9589
1.00951,26.9584,-2.95949
1.01283,26.957,-2.96083
0.964227,26.9453,-2.95811
0.932076,26.9343,-2.96013
0.909505,26.9285,-2.96127
0.896955,26.9245,-2.95386
0.873999,26.9222,-2.9542
0.866517,26.9238,-2.95386
0.856298,26.922,-2.95386
0.849172,26.9142,-2.952
0.817286,26.9132,-2.94733
0.756003,26.8985,-2.94857
0.752209,26.9022,-2.94766
0.733978,26.8979,-2.94512
0.694721,26.8783,-2.9434
0.651895,26.8754,-2.94409
0.633592,26.8682,-2.94374
0.630051,26.8703,-2.94058
0.617851,26.8697,-2.94058
0.604894,26.8643,-2.93646
0.573996,26.858,-2.93723
0.567783,26.8596,-2.93604
0.549458,26.8513,-2.93681
0.541752,26.8443,-2.93681
0.524281,26.8386,-2.93492
0.504489,26.8393,-2.93274
0.420083,26.8168,-2.93417
0.403582,26.815,-2.93126
0.378761,26.8038,-2.93404
0.358418,26.7986,-2.93197
0.347671,26.8003,-2.92984
0.342726,26.7988,-2.93142
0.325905,26.7884,-2.93142
0.275183,26.7754,-2.92944
0.217789,26.7666,-2.93021
0.200455,26.7566,-2.93304
0.180567,26.75,-2.93057
0.153311,26.7509,-2.9242
0.142325,26.7444,-2.9242
0.1262,26.7413,-2.92469
0.102787,26.7347,-2.92469
0.0816161,26.7253,-2.92504
0.00551241,26.7081,-2.92129
-0.021448,26.6977,-2.92353
-0.0354959,26.6963,-2.92176
-0.0555114,26.6886,-2.92142
-0.103831,26.6764,-2.92202
-0.161808,26.6568,-2.92202
-0.186106,26.648,-2.92093
-0.232977,26.6393,-2.92038
-0.243561,26.6374,-2.91961
-0.284703,26.6201,-2.91654
-0.319006,26.6067,-2.91654
-0.36837,26.5961,-2.91823
-0.383993,26.592,-2.91572
-0.406116,26.5861,-2.91503
-0.43174,26.5745,-2.91454
-0.447504,26.5706,-2.91292
-0.476306,26.5661,-2.91341
-0.497393,26.5599,-2.91256
-0.525521,26.548,-2.91256
-0.53073,26.5447,-2.91038
-0.569979,26.5354,-2.91196
-0.638529,26.5129,-2.91388
-0.662871,26.5073,-2.90974
-0.680535,26.4967,-2.91227
-0.719101,26.4897,-2.91407
-0.747233,26.479,-2.91756
-0.783094,26.4716,-2.91457
-0.782667,26.4624,-2.9171
-0.832503,26.4502,-2.91619
-0.914341,26.4262,-2.91499
-0.930144,26.4178,-2.91897
-0.940056,26.4161,-2.91623
-0.996989,26.3985,-2.91376
-1.02317,26.3903,-2.91376
-1.05178,26.3823,-2.91742
-1.08797,26.3709,-2.91966
-1.1057,26.3623,-2.92138
-1.12975,26.3499,-2.91934
-1.15148,26.3477,-2.92053
-1.2106,26.3287,-2.92487
-1.22638,26.3227,-2.92368
-1.2543,26.3132,-2.92368
-1.27832,26.3025,-2.92368
-1.31376,26.3013,-2.92134
-1.36156,26.2859,-2.91697
-1.40382,26.2773,-2.91555
-1.41957,26.2717,-2.91506
-1.45326,26.2622,-2.91625
-1.51123,26.2501,-2.91534
-1.54647,26.2381,-2.91154
-1.55823,26.2379,-2.91189
-1.56677,26.2377,-2.91046
-1.58242,26.2277,-2.90976
-1.62997,26.2163,-2.91011
-1.65786,26.2071,-2.90976
-1.67521,26.2006,-2.9075
-1.68846,26.1962,-2.9075
-1.69209,26.1936,-2.90841
-1.70233,26.1924,-2.90772
-1.73785,26.1826,-2.90487
-1.75659,26.1776,-2.90378
-1.82313,26.1606,-2.8987
-1.86596,26.1487,-2.90012
-1.89427,26.1394,-2.90309
-1.90946,26.1345,-2.89937
-1.92748,26.1258,-2.89937
-1.94773,26.1205,-2.89761
-1.96779,26.1146,-2.89977
-1.99331,26.1028,-2.90437
-2.02491,26.0937,-2.90283
-2.05979,26.0806,-2.9
-2.08563,26.0707,-2.90049
-2.11241,26.0641,-2.89754
-2.13265,26.0592,-2.90129
-2.14294,26.0552,-2.89828
-2.21459,26.0312,-2.88985
-2.23721,26.0293,-2.88194
-2.25733,26.0258,-2.87856
-2.30334,26.0154,-2.87158
-2.32637,26.0101,-2.86365
-2.35657,26.0045,-2.85635
-2.36844,26.0049,-2.84171
-2.3908,25.9975,-2.83249
-2.43458,25.9841,-2.82049
-2.46168,25.975,-2.81173
-2.48394,25.9678,-2.80499
-2.52573,25.9593,-2.78456
-2.54576,25.9554,-2.77595
-2.55571,25.9489,-2.76898
-2.5825,25.9444,-2.75981
-2.60136,25.9393,-2.75219
-2.63875,25.9359,-2.74141
-2.72209,25.9094,-2.7149
-2.79322,25.9237,-2.68438
-2.82053,25.9135,-2.67137
-2.86036,25.9265,-2.65357
-2.84786,25.8771,-2.65054
-2.88501,25.8704,-2.62889
-2.90434,25.8482,-2.61917
-2.93404,25.8585,-2.60339
-2.94869,25.8051,-2.58791
-2.95319,25.7759,-2.58016
-2.95439,25.7085,-2.56803
-2.95987,25.7273,-2.54751
-2.92463,25.6622,-2.55144
-2.9292,25.6411,-2.54154
-2.92697,25.6599,-2.52507
-2.95611,25.6426,-2.5141
-2.99004,25.6333,-2.4862
-2.99219,25.6102,-2.47677
-3.00186,25.5719,-2.46764
-3.05686,25.5815,-2.43049
-3.11106,25.5476,-2.39437
-3.10699,25.5611,-2.37983
-3.15246,25.546,-2.36305
-3.2011,25.5362,-2.32476
-3.20897,25.491,-2.31245
-3.23193,25.4829,-2.29538
-3.25152,25.4704,-2.28019
-3.25591,25.4601,-2.26709
-3.28733,25.4495,-2.23835
-3.31401,25.4314,-2.20401
-3.32461,25.3846,-2.18972
-3.35488,25.3686,-2.16096
-3.39045,25.3583,-2.12977
-3.40437,25.3402,-2.1125
-3.41361,25.3233,-2.09814
-3.42736,25.3087,-2.08478
-3.45682,25.2715,-2.05445
-3.48043,25.2428,-2.02228
-3.49858,25.2319,-2.00453
-3.50918,25.2355,-1.98956
-3.50662,25.1948,-1.97706
-3.5616,25.1659,-1.94195
-3.56933,25.1438,-1.9266
-3.56995,25.1444,-1.91123
-3.58456,25.0909,-1.88516
-3.61916,25.0617,-1.85483
-3.63216,25.024,-1.82243
-3.63816,25.0062,-1.80606
-3.64201,24.9963,-1.79398
-3.657,24.9583,-1.76352
-3.67335,24.9318,-1.74327
-3.67255,24.9169,-1.73197
-3.67267,24.8882,-1.72085
-3.68918,24.8679,-1.70494
-3.69804,24.8765,-1.69422
-3.70676,24.8789,-1.68242
-3.71685,24.8699,-1.66772
-3.73491,24.8606,-1.65112
-3.7376,24.8447,-1.64332
-3.7362,24.8247,-1.63653
-3.73715,24.8022,-1.628
-3.74841,24.7691,-1.60254
-3.7522,24.742,-1.59281
-3.74887,24.7265,-1.58326
-3.74589,24.7029,-1.57507
-3.75221,24.675,-1.56397
-3.7516,24.6417,-1.54833
-3.7527,24.587,-1.53339
-3.74969,24.5432,-1.52585
-3.75073,24.5084,-1.51415
-3.74289,24.4856,-1.51087
-3.75021,24.4704,-1.49633
-3.75501,24.4499,-1.48612
-3.7469,24.4146,-1.47682
-3.74404,24.378,-1.46342
-3.74004,24.3544,-1.45733
-3.73268,24.3182,-1.45229
-3.72438,24.291,-1.44915
-3.7324,24.2809,-1.44024
-3.73427,24.2552,-1.4334
-3.72434,24.1925,-1.42098
-3.71462,24.1431,-1.41117
-3.71411,24.1135,-1.40437
-3.70459,24.088,-1.40094
-3.70845,24.0492,-1.38376
-3.70185,24.0266,-1.38039
-3.69914,23.9964,-1.3754
-3.694,23.9661,-1.37026
-3.68687,23.95,-1.36556
-3.6813,23.896,-1.35355
-3.67763,23.8426,-1.34392
-3.66493,23.8267,-1.33895
-3.66172,23.8198,-1.33271
-3.66183,23.7862,-1.32569
-3.6548,23.7597,-1.32377
-3.63564,23.7145,-1.31853
-3.62472,23.6539,-1.3111
-3.62839,23.631,-1.30592
-3.61458,23.6094,-1.30213
-3.59968,23.6079,-1.30272
-3.61559,23.5674,-1.30139
-3.59419,23.5616,-1.30719
-3.57867,23.5414,-1.31139
-3.56842,23.5038,-1.31312
-3.57519,23.4509,-1.31144
-3.55601,23.4383,-1.31816
-3.55041,23.3855,-1.31885
-3.5345,23.3462,-1.32089
-3.5277,23.3258,-1.32372
-3.52718,23.2998,-1.32481
-3.50025,23.2881,-1.33041
-3.50399,23.2589,-1.3273
-3.47961,23.2241,-1.33015
-3.48408,23.2112,-1.33015
-3.45725,23.1283,-1.33327
-3.45041,23.0963,-1.33158
-3.44417,23.0796,-1.32919
-3.44309,23.0535,-1.32968
-3.43408,23.022,-1.33189
-3.42778,22.9999,-1.33331
-3.41604,22.9901,-1.33391
-3.4138,22.96,-1.33175
-3.41437,22.9482,-1.33224
-3.39488,22.9245,-1.33502
-3.3854,22.8788,-1.33425
-3.35104,22.8274,-1.34182
-3.34283,22.7753,-1.34049
-3.33714,22.754,-1.34049
-3.32874,22.7413,-1.34191
-3.31936,22.7243,-1.34383
-3.31423,22.691,-1.3425
-3.30897,22.6652,-1.34158
-3.29297,22.6128,-1.34344
-3.27626,22.5873,-1.3453
-3.26893,22.5688,-1.3447
-3.25979,22.5514,-1.34636
-3.26136,22.5064,-1.34362
-3.24035,22.4669,-1.34742
-3.24007,22.4726,-1.34742
-3.2429,22.4706,-1.34742
-3.24132,22.4698,-1.34971
-3.2365,22.4763,-1.34971
-3.24511,22.4923,-1.34816
-3.22206,22.4671,-1.35241
-3.2188,22.464,-1.35333
-3.21928,22.4553,-1.35333
-3.20835,22.4345,-1.35194
-3.19527,22.39,-1.35374
-3.19329,22.369,-1.35423
-3.1899,22.3494,-1.35423
-3.17781,22.3418,-1.35471
-3.17314,22.3056,-1.35586
-3.17576,22.2816,-1.35635
-3.16384,22.2617,-1.35376
-3.15757,22.2326,-1.35262
-3.15335,22.2357,-1.35551
-3.15414,22.2259,-1.35362
-3.15369,22.2187,-1.35186
-3.14702,22.1959,-1.35117
-3.13926,22.1944,-1.35358
-3.13703,22.1739,-1.3552
-3.13876,22.1734,-1.35271
-3.13302,22.1752,-1.35018
-3.12829,22.1536,-1.35115
-3.12186,22.1284,-1.35207
-3.12494,22.1159,-1.35172
-3.11683,22.0945,-1.34837
-3.10329,22.075,-1.34837
-3.10333,22.032,-1.35013
-3.1032,22.0239,-1.34894
-3.09375,22.0016,-1.35048
-3.0849,21.9719,-1.34988
-3.06945,21.9337,-1.34929
-3.06361,21.9012,-1.35006
-3.05437,21.8872,-1.3504
-3.04392,21.8555,-1.3504
-3.03108,21.8237,-1.3498
-3.02575,21.8011,-1.34911
-3.01086,21.7651,-1.35185
-3.00162,21.718,-1.34903
-2.99572,21.6957,-1.34573
-2.97859,21.6663,-1.34735
-2.9743,21.6366,-1.3457
-2.96678,21.5949,-1.34397
-2.96203,21.5794,-1.34115
-2.95,21.5508,-1.34115
-2.95639,21.5274,-1.33619
-2.93533,21.4872,-1.33907
-2.92767,21.4328,-1.335
-2.91849,21.4068,-1.33585
-2.90057,21.3598,-1.33709
-2.89171,21.3368,-1.3354
-2.87578,21.3127,-1.33956
-2.8633,21.2601,-1.33684
-2.84628,21.2334,-1.33908
-2.84099,21.1939,-1.33829
-2.83423,21.1619,-1.33608
-2.82086,21.1342,-1.33608
-2.80351,21.084,-1.33728
-2.79696,21.0524,-1.33728
-2.78624,21.0304,-1.33679
-2.78901,21.0005,-1.33325
-2.77909,20.9744,-1.33175
-2.76105,20.9241,-1.32864
-2.75035,20.8619,-1.32698
-2.73389,20.8363,-1.32664
-2.72429,20.8079,-1.32526
-2.72621,20.7823,-1.32267
-2.70062,20.7406,-1.32436
-2.70283,20.7145,-1.31833
-2.6922,20.6951,-1.31893
-2.68081,20.667,-1.31962
-2.67623,20.6412,-1.3177
-2.66905,20.5842,-1.31293
-2.65245,20.528,-1.3098
-2.63655,20.5041,-1.31072
-2.6301,20.4806,-1.3091
-2.60594,20.4261,-1.30801
-2.6021,20.371,-1.30342
-2.58494,20.3413,-1.30635
-2.58389,20.3101,-1.30147
-2.5767,20.2877,-1.29951
-2.5656,20.2618,-1.29917
-2.55414,20.2112,-1.29882
-2.53787,20.1607,-1.29253
-2.51345,20.1328,-1.29773
-2.51814,20.1039,-1.29222
-2.49391,20.0524,-1.29415
-2.49253,20.0201,-1.29114
-2.46129,19.9694,-1.29508
-2.4529,19.9359,-1.29281
-2.44946,19.9078,-1.29233
-2.44649,19.8798,-1.289
-2.41622,19.8258,-1.29054
-2.4028,19.7692,-1.28994
-2.37466,19.7161,-1.29481
-2.36599,19.6904,-1.29372
-2.35415,19.6663,-1.29501
-2.3521,19.6399,-1.29291
-2.33027,19.5771,-1.29626
-2.30785,19.5307,-1.29497
-2.29686,19.5034,-1.29736
-2.28759,19.4737,-1.2957
-2.2827,19.4495,-1.29619
-2.26096,19.3971,-1.29991
-2.24285,19.3424,-1.30228
-2.22598,19.3124,-1.30429
-2.22314,19.286,-1.30057
-2.20931,19.2364,-1.30023
-2.20025,19.2112,-1.30169
-2.18746,19.189,-1.29945
-2.17277,19.1417,-1.306
-2.16845,19.1154,-1.3054
-2.16276,19.095,-1.30698
-2.14461,19.0454,-1.30698
-2.12671,18.9908,-1.30874
-2.12249,18.9671,-1.31175
-2.10861,18.9409,-1.31484
-2.0837,18.8942,-1.32057
-2.06052,18.8329,-1.32821
-2.05396,18.803,-1.33022
-2.04549,18.7749,-1.32913
-2.03519,18.7497,-1.33354
-2.02448,18.7102,-1.33234
-2.00379,18.6532,-1.34383
-1.99753,18.6191,-1.3408
-1.98787,18.6075,-1.34165
-1.96909,18.5624,-1.34892
-1.94734,18.5077,-1.35706
-1.94001,18.4615,-1.35658
-1.93425,18.4227,-1.35157
-1.91922,18.3987,-1.35494
-1.89488,18.3369,-1.36541
-1.88908,18.3066,-1.36938
-1.87739,18.2747,-1.37047
-1.86454,18.2572,-1.37684
-1.85521,18.2285,-1.37625
-1.82727,18.1288,-1.38873
-1.82239,18.0988,-1.38782
-1.80648,18.0633,-1.38842
-1.79726,18.034,-1.39207
-1.79482,17.9934,-1.39833
-1.77625,17.9598,-1.40438
-1.766,17.9332,-1.40593
-1.76164,17.912,-1.40516
-1.74917,17.9045,-1.41072
-1.75632,17.8964,-1.40943
-1.74025,17.8497,-1.42091
-1.72207,17.8095,-1.42382
-1.71804,17.789,-1.42747
-1.71332,17.7581,-1.43156
-1.70712,17.7263,-1.43306
-1.69055,17.6782,-1.43272
-1.67806,17.6162,-1.43579
-1.6769,17.5926,-1.43977
-1.67303,17.5639,-1.44096
-1.66221,17.5449,-1.44626
-1.64787,17.4954,-1.44467
-1.6436,17.4584,-1.44744
-1.64546,17.4339,-1.45143
-1.64335,17.4082,-1.4501
-1.61676,17.3582,-1.45141
-1.61023,17.3073,-1.4602
-1.59807,17.2578,-1.47062
-1.5861,17.225,-1.46912
-1.58101,17.1952,-1.46792
-1.5619,17.1807,-1.48052
-1.57223,17.1558,-1.47923
-1.55508,17.1239,-1.48933
-1.5448,17.0774,-1.48558
-1.54859,17.042,-1.48062
-1.54323,17.0211,-1.4865
-1.55366,17.0083,-1.48727
-1.54361,17.0105,-1.4952
-1.53765,16.9774,-1.49096
-1.54153,16.9577,-1.49458
-1.54228,16.9189,-1.49977
-1.52322,16.8733,-1.49349
-1.531,16.8242,-1.49757
-1.52064,16.7726,-1.50532
-1.5089,16.7315,-1.51057
-1.5112,16.7206,-1.49856
-1.512,16.7174,-1.50426
-1.51712,16.7011,-1.50983
-1.50515,16.6514,-1.51234
-1.4988,16.6296,-1.51076
-1.49149,16.5989,-1.509
-1.49789,16.5865,-1.51459
-1.50104,16.6217,-1.52112
-1.49626,16.6282,-1.52373
-1.49932,16.6069,-1.51901
-1.48545,16.5902,-1.52299
-1.52263,16.5888,-1.51901
-1.52384,16.5839,-1.52164
-1.5251,16.5829,-1.52164
-1.52432,16.586,-1.5206
-1.54465,16.5867,-1.52556
-1.55547,16.5846,-1.52011
-1.56305,16.5812,-1.51877
-1.54221,16.5723,-1.52358
-1.54846,16.4927,-1.519
-1.54309,16.4624,-1.52121
-1.53826,16.434,-1.51432
-1.54188,16.4022,-1.50944
-1.54436,16.384,-1.50847
-1.53999,16.3653,-1.50907
-1.54509,16.3311,-1.50522
-1.52708,16.3044,-1.5035
-1.5255,16.2907,-1.50504
-1.54155,16.2525,-1.50025
-1.53894,16.2436,-1.50085
-1.54437,16.2401,-1.49496
-1.54069,16.2106,-1.48742
-1.54772,16.1874,-1.48791
-1.53818,16.1617,-1.48707
-1.54416,16.1448,-1.48597
-1.54547,16.1105,-1.48103
-1.54024,16.0986,-1.47802
-1.56009,16.0974,-1.47301
-1.56638,16.1087,-1.46959
-1.57301,16.1343,-1.46662
-1.58602,16.1441,-1.46401
-1.5809,16.1367,-1.45914
-1.59122,16.1093,-1.45393
-1.58844,16.0877,-1.45427
-1.59311,16.065,-1.44866
-1.57137,16.0468,-1.44705
-1.58167,16.0274,-1.44601
-1.56997,16.028,-1.44881
-1.57223,15.9978,-1.44485
-1.56235,15.9772,-1.44085
-1.56248,15.9669,-1.43302
-1.57784,15.9571,-1.42779
-1.58467,15.9519,-1.42675
-1.57312,15.9324,-1.42373
-1.5809,15.9246,-1.41371
-1.57951,15.9031,-1.41273
-1.57346,15.8977,-1.41452
-1.57291,15.8891,-1.40964
-1.56606,15.8603,-1.40463
-1.5473,15.8275,-1.40403
-1.55405,15.8164,-1.39733
-1.54188,15.7718,-1.39699
-1.52255,15.7203,-1.40103
-1.51785,15.6474,-1.38537
-1.5265,15.623,-1.38083
-1.52515,15.6326,-1.37867
-1.51958,15.6106,-1.37764
-1.50793,15.5945,-1.37057
-1.49702,15.5416,-1.36616
-1.49066,15.521,-1.36497
-1.48582,15.4759,-1.35986
-1.46897,15.4521,-1.36482
-1.47216,15.4681,-1.36303
-1.48088,15.4746,-1.35811
-1.47868,15.4673,-1.35811
-1.46614,15.4305,-1.35444
-1.45831,15.419,-1.35542
-1.46763,15.4044,-1.34751
-1.4638,15.3921,-1.34835
-1.45499,15.3707,-1.35072
-1.44841,15.3477,-1.35403
-1.43062,15.315,-1.35908
-1.42431,15.3035,-1.35908
-1.42685,15.2892,-1.35799
-1.42731,15.2723,-1.35645
-1.41894,15.2645,-1.35849
-1.41227,15.2657,-1.36044
-1.40163,15.2492,-1.36079
-1.40034,15.2294,-1.35987
-1.39327,15.2153,-1.3641
-1.4022,15.2052,-1.36077
-1.37236,15.1265,-1.36459
-1.3655,15.0736,-1.36208
-1.34973,15.0393,-1.36541
-1.33136,15.0081,-1.3683
-1.33552,14.9725,-1.36353
-1.329,14.9555,-1.36422
-1.30653,14.903,-1.36506
-1.29267,14.866,-1.36966
-1.28518,14.8269,-1.36712
-1.27318,14.804,-1.36712
-1.27094,14.7867,-1.36772
-1.26272,14.7477,-1.36906
-1.25488,14.7031,-1.36954
-1.2386,14.6481,-1.37097
-1.23169,14.6104,-1.37341
-1.20667,14.5889,-1.3745
-1.20498,14.5713,-1.37802
-1.19641,14.5535,-1.38039
-1.18492,14.5358,-1.37873
-1.17956,14.4928,-1.38046
-1.14673,14.3864,-1.38415
-1.14654,14.3702,-1.38415
-1.14533,14.36,-1.38463
-1.13929,14.3284,-1.38512
-1.13763,14.2901,-1.38207
-1.13077,14.2724,-1.38441
-1.12176,14.2582,-1.38915
-1.11727,14.2655,-1.39202
-1.10491,14.195,-1.39125
-1.08926,14.1645,-1.39722
-1.07866,14.1236,-1.39645
-1.07884,14.1107,-1.39585
-1.07247,14.0879,-1.39886
-1.07186,14.0795,-1.40082
-1.06771,14.0624,-1.39816
-1.06581,14.0442,-1.39398
-1.05438,14.0259,-1.40498
-1.05721,13.9998,-1.39973
-1.05739,13.9936,-1.40239
-1.0652,14.0078,-1.40077
-1.05362,14.0109,-1.40467
-1.04728,13.9694,-1.40467
-1.04869,13.9395,-1.40298
-1.05048,13.9256,-1.39821
-1.0372,13.9018,-1.40378
-1.03225,13.8903,-1.4094
-1.02452,13.8427,-1.40605
-1.0069,13.7874,-1.41096
-0.996941,13.7315,-1.41156
-0.990638,13.707,-1.41259
-0.983431,13.6861,-1.41336
-0.979581,13.6581,-1.4144
-0.981478,13.6148,-1.40886
-0.961354,13.6058,-1.41834
-0.972705,13.5915,-1.41531
-0.948432,13.5651,-1.41947
-0.956765,13.5433,-1.41715
-0.940888,13.4845,-1.42069
-0.944101,13.4563,-1.41911
-0.936664,13.4152,-1.41911
-0.914362,13.3738,-1.41981
-0.922727,13.3482,-1.4176
-0.900628,13.3,-1.42471
-0.906536,13.2807,-1.4218
-0.884066,13.2643,-1.42314
-0.885545,13.2314,-1.42211
-0.884121,13.2286,-1.42387
-0.878586,13.2124,-1.42207
-0.884582,13.1476,-1.41749
-0.867415,13.1104,-1.41635
-0.869139,13.0979,-1.416
-0.880664,13.0591,-1.41305
-0.868609,13.0257,-1.4143
-0.871922,12.9981,-1.40753
-0.860777,12.9991,-1.40907
-0.870844,12.9779,-1.4064
-0.855622,12.9567,-1.41205
-0.849275,12.9314,-1.40791
-0.84852,12.881,-1.40476
-0.825246,12.8337,-1.40476
-0.836848,12.8298,-1.40151
-0.841143,12.8001,-1.39927
-0.814663,12.7959,-1.40702
-0.843415,12.7801,-1.39351
-0.822864,12.776,-1.39985
-0.831403,12.7677,-1.39847
-0.835007,12.7436,-1.39227
-0.816085,12.7344,-1.39646
-0.807832,12.6844,-1.39218
-0.813319,12.6612,-1.38933
-0.828883,12.6384,-1.3845
-0.797358,12.5818,-1.38615
-0.785454,12.5048,-1.38361
-0.754427,12.4542,-1.38629
-0.773629,12.4432,-1.38216
-0.764403,12.4081,-1.37984
-0.749462,12.3864,-1.38205
-0.738088,12.328,-1.37858
-0.721409,12.2598,-1.37824
-0.710258,12.212,-1.37539
-0.694425,12.1901,-1.3743
-0.699587,12.163,-1.37061
-0.676952,12.1152,-1.37331
-0.665377,12.086,-1.37193
-0.661438,12.0708,-1.37089
-0.66209,12.0649,-1.36739
-0.647642,12.0345,-1.36868
-0.645726,12.0025,-1.36799
-0.646274,11.9749,-1.36263
-0.631903,11.97,-1.36367
-0.640548,11.9307,-1.35637
-0.636145,11.8976,-1.35331
-0.625696,11.8404,-1.34919
-0.608055,11.8005,-1.34477
-0.597063,11.7511,-1.34267
-0.580425,11.6996,-1.34566
-0.570256,11.6638,-1.34447
-0.568271,11.628,-1.33982
-0.553953,11.5983,-1.33982
-0.543191,11.5588,-1.33982
-0.538192,11.5367,-1.33491
-0.535184,11.502,-1.33231
-0.524378,11.4675,-1.32735
-0.514845,11.4402,-1.3282
-0.514962,11.4064,-1.32237
-0.502124,11.3785,-1.32395
-0.494354,11.3616,-1.32818
-0.482294,11.3304,-1.32096
-0.469594,11.2986,-1.32145
-0.460825,11.2669,-1.31944
-0.458439,11.228,-1.31604
-0.437606,11.1992,-1.31638
-0.431974,11.1598,-1.30899
-0.419792,11.1567,-1.30899
-0.404972,11.1211,-1.31381
-0.390858,11.0954,-1.31188
-0.396332,11.08,-1.30385
-0.387417,11.0485,-1.30108
-0.37632,11.0119,-1.30108
-0.372491,10.9827,-1.30108
-0.359082,10.9279,-1.29333
-0.329431,10.8932,-1.29471
-0.317196,10.8689,-1.29725
-0.308937,10.8074,-1.28901
-0.277401,10.7569,-1.28979
-0.277744,10.7352,-1.28824
-0.269623,10.7179,-1.28884
-0.244922,10.7057,-1.28884
-0.23759,10.6723,-1.28519
-0.233538,10.6529,-1.2841
-0.230481,10.6192,-1.2814
-0.212585,10.5942,-1.28384
-0.206397,10.5777,-1.28293
-0.204317,10.5417,-1.27583
-0.188753,10.5122,-1.26858
-0.164538,10.4568,-1.26907
-0.156661,10.3645,-1.26195
-0.130433,10.3255,-1.25882
-0.127801,10.301,-1.25252
-0.111628,10.2724,-1.25343
-0.109669,10.2403,-1.25309
-0.099336,10.2186,-1.25217
-0.0847599,10.2152,-1.25183
-0.0835732,10.1915,-1.24672
-0.0707165,10.1584,-1.24409
-0.0500001,10.1355,-1.23889
-0.0283367,10.1102,-1.23854
-0.029643,10.0396,-1.23208
-0.0176439,10.0098,-1.23094
0.000904863,9.97666,-1.2231
0.0146262,9.97451,-1.22468
0.0116404,9.93811,-1.22184
0.0493147,9.89655,-1.21679
0.0871212,9.8129,-1.21101
0.16888,9.74904,-1.20756
0.198435,9.68556,-1.20484
0.259107,9.63955,-1.23333
0.28724,9.57742,-1.242
0.328884,9.48992,-1.24987
0.377567,9.3927,-1.25552
0.420879,9.32003,-1.26635
0.443748,9.22308,-1.26738
0.506019,9.09049,-1.28415
0.586392,8.95338,-1.31444
0.641355,8.81768,-1.32676
0.6978,8.6642,-1.33878
0.743631,8.49124,-1.34598
0.784907,8.34657,-1.35129
0.829989,8.24159,-1.35832
0.868102,8.13089,-1.36843
0.911751,7.9925,-1.38669
0.943932,7.87527,-1.38428
0.969954,7.77251,-1.38561
1.00454,7.66929,-1.39112
1.02989,7.59847,-1.3945
1.05385,7.52339,-1.39592
1.06858,7.44435,-1.39788
1.08043,7.36936,-1.3929
1.11425,7.28761,-1.39543
1.1255,7.23375,-1.3969
1.1494,7.1919,-1.3984
1.1502,7.16645,-1.39806
1.1343,7.1742,-1.40171
1.14103,7.18288,-1.40658
1.14367,7.19208,-1.4082
1.13702,7.18921,-1.4076
1.12995,7.18339,-1.41261
1.1345,7.1549,-1.4133
1.13966,7.13814,-1.41379
1.13595,7.1336,-1.41213
1.13652,7.12883,-1.41661
1.13137,7.12846,-1.42278
1.13512,7.12819,-1.42313
1.11488,7.14391,-1.42874
1.1151,7.14976,-1.43401
1.10901,7.15819,-1.43215
1.10978,7.14418,-1.4318
1.11497,7.11271,-1.43666
1.12083,7.08447,-1.43804
1.1267,7.06238,-1.43977
1.13153,7.03954,-1.4408
1.13322,7.01304,-1.43859
1.14067,6.99039,-1.44018
1.13718,6.97284,-1.44465
1.13928,6.96508,-1.44405
1.14532,6.95161,-1.44328
1.14232,6.87221,-1.44303
1.16511,6.8029,-1.44067
1.18035,6.76087,-1.44209
1.17993,6.73208,-1.44149
1.17921,6.69811,-1.44058
