x_pos,y_pos,yaw
11.3054,6.06799,1.69313
11.3006,6.07756,1.69171
11.2976,6.08002,1.68735
11.2962,6.09816,1.68948
11.2881,6.14556,1.68948
11.2854,6.17573,1.69067
11.2815,6.18788,1.69102
11.2795,6.19767,1.69162
11.2776,6.21828,1.69661
11.2766,6.24854,1.69721
11.2744,6.26832,1.69721
11.2723,6.27327,1.6997
11.2694,6.27961,1.70211
11.2655,6.31426,1.70289
11.262,6.35303,1.7053
11.2552,6.37888,1.70453
11.2471,6.41246,1.70744
11.2463,6.43208,1.70933
11.235,6.4778,1.70873
11.2357,6.49698,1.71039
11.2298,6.51744,1.71163
11.2196,6.57366,1.71248
11.2158,6.61378,1.71455
11.2041,6.64048,1.71553
11.2036,6.66302,1.71504
11.2002,6.6932,1.71553
11.1983,6.70873,1.7127
11.1859,6.76143,1.71471
11.1765,6.79799,1.71139
11.1708,6.81745,1.71079
11.1684,6.84719,1.71079
11.1631,6.87804,1.7101
11.158,6.89379,1.70744
11.1552,6.90574,1.7071
11.1568,6.91096,1.70661
11.1618,6.91231,1.70661
11.1444,6.93663,1.70661
11.1489,6.95702,1.70661
11.1357,7.00057,1.70325
11.1366,7.02104,1.70663
11.1364,7.02823,1.70761
11.1345,7.04529,1.70726
11.1199,7.06114,1.70575
11.128,7.07348,1.70653
11.1189,7.08218,1.70394
11.1144,7.10814,1.70486
11.117,7.12198,1.70486
11.1121,7.1692,1.70164
11.0989,7.21106,1.70478
11.0989,7.21414,1.70224
11.0932,7.21695,1.70042
11.0914,7.28413,1.69895
11.0741,7.32168,1.7001
11.0759,7.34346,1.69852
11.0832,7.35639,1.69998
11.0736,7.38771,1.69671
11.0663,7.43706,1.69579
11.0507,7.46741,1.69694
11.0478,7.48425,1.69728
11.0433,7.50051,1.69297
11.0446,7.53501,1.69391
11.0286,7.5764,1.69133
11.0277,7.57663,1.69133
11.0286,7.60224,1.68932
11.0209,7.62752,1.69016
11.0179,7.66609,1.69154
11.0071,7.71406,1.68834
10.9989,7.75016,1.68834
10.9928,7.78662,1.69006
10.9966,7.82266,1.6904
10.993,7.84748,1.6904
10.982,7.88871,1.68632
10.9787,7.9141,1.68821
10.9769,7.94597,1.68994
10.9761,7.99525,1.6886
10.963,8.0512,1.6874
10.9567,8.07197,1.68855
10.9548,8.09923,1.69053
10.9484,8.12137,1.68647
10.9584,8.14709,1.68975
10.9516,8.1686,1.69024
10.9429,8.21371,1.69084
10.9408,8.22926,1.69153
10.9421,8.25485,1.69049
10.9383,8.27813,1.6898
10.9213,8.35122,1.68945
10.9179,8.36444,1.68994
10.9157,8.3804,1.69109
10.9109,8.40036,1.68914
10.9103,8.40893,1.68619
10.9096,8.42835,1.6857
10.9023,8.44747,1.68521
10.9053,8.44808,1.68392
10.8992,8.48354,1.68534
10.8978,8.49512,1.68336
10.8977,8.5111,1.68216
10.8928,8.5514,1.68544
10.8872,8.57196,1.68544
10.8852,8.59554,1.68509
10.8853,8.60025,1.68569
10.8785,8.63959,1.68251
10.8736,8.67693,1.68397
10.8646,8.72935,1.68397
10.8605,8.74587,1.68363
10.8549,8.7757,1.68212
10.8483,8.80752,1.68135
10.8397,8.844,1.68184
10.8372,8.86122,1.68338
10.8342,8.89176,1.6824
10.8242,8.93986,1.67666
10.8094,9.01544,1.67897
10.8041,9.03223,1.67389
10.8065,9.0664,1.67242
10.801,9.09528,1.67302
10.7895,9.12637,1.67785
10.7858,9.13974,1.67593
10.7933,9.14187,1.67496
10.7899,9.15671,1.67306
10.7884,9.18029,1.67037
10.7738,9.2221,1.66838
10.7785,9.24037,1.66838
10.772,9.28612,1.66103
10.7634,9.31538,1.65999
10.7549,9.34535,1.65431
10.7524,9.37285,1.65515
10.7454,9.40357,1.65095
10.7396,9.45232,1.64542
10.7392,9.48418,1.64576
10.7344,9.50672,1.64452
10.7345,9.51716,1.645
10.7315,9.54012,1.64184
10.7238,9.59766,1.6408
10.7157,9.6533,1.63758
10.7101,9.67828,1.63897
10.7068,9.69646,1.63812
10.7032,9.75496,1.63551
10.694,9.80815,1.63061
10.6885,9.83352,1.62983
10.6841,9.85786,1.63126
10.68,9.90916,1.62787
10.6785,9.93735,1.62414
10.6716,9.97682,1.62294
10.6634,10.0196,1.62479
10.6576,10.0451,1.62104
10.6596,10.0936,1.61949
10.6596,10.1026,1.6189
10.6515,10.1251,1.61841
10.651,10.1543,1.62003
10.6454,10.177,1.61708
10.6441,10.205,1.61295
10.6335,10.243,1.60892
10.6313,10.2874,1.60969
10.632,10.3067,1.60737
10.6323,10.3333,1.60996
10.6185,10.3931,1.60622
10.6186,10.4071,1.60691
10.6154,10.4179,1.60476
10.6152,10.4483,1.60227
10.6101,10.4717,1.60318
10.5984,10.4982,1.60126
10.5899,10.5435,1.59738
10.5897,10.5942,1.60112
10.5856,10.6051,1.59939
10.5839,10.6256,1.59988
10.5717,10.6501,1.59427
10.5722,10.6938,1.59685
10.5669,10.7105,1.59543
10.5566,10.7678,1.59592
10.5579,10.7866,1.59592
10.5498,10.8191,1.59458
10.5539,10.8417,1.59759
10.5624,10.8513,1.60092
10.5549,10.8649,1.59963
10.5508,10.8927,1.59859
10.5555,10.9069,1.60142
10.5511,10.9248,1.60284
10.5524,10.9339,1.60284
10.5433,10.9474,1.60284
10.5421,10.9494,1.60043
10.537,10.9636,1.60212
10.5323,10.9924,1.60103
10.5619,10.9924,1.60838
10.5588,11.0054,1.60804
10.553,11.0089,1.60577
10.5613,11.0236,1.60976
10.5719,11.0197,1.61118
10.5627,11.0412,1.61118
10.5569,11.0543,1.61167
10.5657,11.0472,1.61339
10.563,11.0581,1.61443
10.5669,11.076,1.61682
10.573,11.0796,1.61967
10.574,11.112,1.62087
10.5708,11.1079,1.62018
10.5782,11.1117,1.62347
10.5858,11.1109,1.62685
10.5912,11.1108,1.62889
10.5938,11.1153,1.63222
10.5858,11.121,1.63291
10.5845,11.1457,1.63487
10.5857,11.1544,1.63521
10.5837,11.1627,1.63919
10.5837,11.1967,1.64493
10.5899,11.1969,1.64679
10.5924,11.202,1.64679
10.6053,11.2127,1.65508
10.6092,11.2057,1.65694
10.6076,11.218,1.65818
10.6009,11.2141,1.65769
10.5992,11.2253,1.66054
10.6038,11.2444,1.66638
10.6034,11.2663,1.66987
10.606,11.2701,1.67178
10.6052,11.2788,1.67247
10.6002,11.309,1.67794
10.5957,11.3516,1.68302
10.5932,11.3716,1.68217
10.5957,11.3788,1.68485
10.5907,11.4,1.68884
10.5905,11.4142,1.69393
10.5931,11.4403,1.69333
10.5903,11.4481,1.69333
10.5867,11.4689,1.6999
10.5909,11.4833,1.70558
10.5876,11.5029,1.70636
10.5936,11.5075,1.70705
10.5916,11.5301,1.71296
10.5915,11.542,1.71846
10.5877,11.5322,1.71703
10.5849,11.5389,1.72181
10.5813,11.5483,1.72562
10.581,11.5683,1.72611
10.5776,11.5887,1.72735
10.5753,11.5991,1.73124
10.5709,11.6135,1.73222
10.557,11.6549,1.73618
10.5595,11.6844,1.73732
10.5492,11.7143,1.73984
10.5462,11.7321,1.74338
10.5461,11.7403,1.74441
10.5408,11.7554,1.74287
10.545,11.7595,1.74459
10.5433,11.7648,1.74563
10.5393,11.778,1.74821
10.534,11.812,1.74821
10.5255,11.8418,1.74972
10.5199,11.8609,1.74923
10.514,11.8877,1.75139
10.5088,11.9197,1.75301
10.4977,11.9468,1.75167
10.4967,11.9605,1.75236
10.483,12.0087,1.75026
10.4771,12.0302,1.75265
10.4639,12.0861,1.75161
10.4611,12.1026,1.75239
10.4578,12.1147,1.75513
10.4529,12.1371,1.75478
10.4349,12.1986,1.75674
10.4251,12.2097,1.75497
10.4244,12.2287,1.75582
10.4199,12.2382,1.75533
10.4224,12.2535,1.7561
10.4117,12.2976,1.75714
10.3945,12.3464,1.75749
10.3905,12.3798,1.75918
10.3861,12.4054,1.7584
10.3803,12.448,1.76023
10.3697,12.4653,1.75939
10.3599,12.4884,1.75987
10.3551,12.5335,1.75918
10.3501,12.5589,1.75726
10.343,12.582,1.75982
10.3459,12.5984,1.76086
10.3258,12.6577,1.76086
10.3182,12.6751,1.76086
10.3147,12.7266,1.75814
10.3038,12.7447,1.76013
10.2945,12.7836,1.7611
10.2884,12.8162,1.76001
10.2873,12.8426,1.75794
10.2819,12.8675,1.75709
10.2816,12.885,1.75951
10.2777,12.9039,1.75951
10.265,12.9538,1.7602
10.2568,12.9826,1.7581
10.2503,13.0267,1.75719
10.2373,13.0596,1.75659
10.2384,13.0768,1.75659
10.2319,13.0972,1.7541
10.2276,13.1164,1.7541
10.2313,13.1432,1.75678
10.2216,13.1567,1.75574
10.22,13.1883,1.75237
10.2039,13.2482,1.75252
10.1889,13.3012,1.7509
10.1795,13.3218,1.75139
10.1798,13.3401,1.75035
10.1714,13.3743,1.74784
10.1687,13.3982,1.74528
10.1416,13.4715,1.74239
10.1276,13.5395,1.73845
10.1175,13.5711,1.73473
10.1187,13.5946,1.73208
10.1031,13.6516,1.73217
10.1013,13.6657,1.73004
10.0915,13.7156,1.72264
10.0857,13.7378,1.7213
10.0795,13.7588,1.72033
10.081,13.7687,1.71963
10.0737,13.787,1.71601
10.0538,13.8636,1.70988
10.0561,13.8806,1.70812
10.0458,13.9109,1.70639
10.043,13.9379,1.70501
10.0318,13.9794,1.70018
10.0192,14.0119,1.69737
10.0183,14.0327,1.69551
10.0133,14.0587,1.69297
10.016,14.0766,1.69188
10.0037,14.1104,1.69023
9.99856,14.1619,1.68489
9.99345,14.1807,1.68095
9.98489,14.2059,1.68061
9.97919,14.2273,1.68061
9.97306,14.2739,1.67499
9.9665,14.3226,1.66956
9.9614,14.3475,1.66712
9.95904,14.3612,1.66663
9.95288,14.3855,1.66291
9.943,14.4408,1.66102
9.93921,14.4696,1.66042
9.93302,14.4985,1.65561
9.93571,14.5259,1.65621
9.92222,14.5469,1.65087
9.91575,14.5961,1.6464
9.90733,14.653,1.6443
9.9053,14.6768,1.64345
9.90462,14.7226,1.64127
9.89989,14.7488,1.63989
9.89663,14.7933,1.64066
9.88453,14.8589,1.63406
9.88298,14.8918,1.63475
9.8724,14.8944,1.62952
9.8655,14.9501,1.63081
9.87681,14.9638,1.63047
9.8449,14.997,1.6197
9.84601,15.0303,1.62153
9.83636,15.0604,1.625
9.86153,15.0869,1.63057
9.89362,15.1125,1.63278
9.89233,15.145,1.63174
9.86412,15.168,1.63045
9.86981,15.1996,1.63342
9.85881,15.2266,1.62942
9.86127,15.2733,1.62516
9.86783,15.3164,1.63103
9.86512,15.3738,1.63327
9.84566,15.4072,1.62748
9.87954,15.4151,1.63035
9.86817,15.4487,1.62798
9.84864,15.5159,1.62968
9.84027,15.5596,1.63186
9.85724,15.5875,1.63284
9.86181,15.6164,1.62685
9.87175,15.6754,1.64234
9.87715,15.6901,1.64726
9.86444,15.7103,1.64251
9.86065,15.7731,1.63556
9.8517,15.7838,1.63437
9.83777,15.8445,1.64269
9.84391,15.8887,1.63951
9.85256,15.9173,1.64048
9.84648,15.9441,1.64363
9.82762,15.9658,1.64584
9.83353,16.0219,1.64782
9.84241,16.0358,1.64691
9.81235,16.0766,1.6425
9.82543,16.1065,1.65175
9.8188,16.1201,1.65209
9.81829,16.1723,1.64864
9.82435,16.1931,1.65527
9.81691,16.2024,1.65908
9.82103,16.2248,1.66084
9.82581,16.2378,1.65593
9.82323,16.2515,1.65805
9.82706,16.2753,1.66516
9.8213,16.2959,1.66351
9.82318,16.3172,1.66132
9.83199,16.3435,1.66427
9.82579,16.3977,1.67065
9.81791,16.4213,1.67307
9.80622,16.4611,1.67192
9.8044,16.477,1.66955
9.81303,16.5225,1.67396
9.7919,16.5777,1.6772
9.78973,16.6096,1.67474
9.78115,16.6636,1.67522
9.77703,16.6863,1.67705
9.77024,16.7463,1.68105
9.7729,16.7687,1.686
9.76726,16.7861,1.68396
9.75747,16.8438,1.68661
9.75411,16.8784,1.6897
9.75315,16.9063,1.69351
9.7443,16.933,1.69186
9.74088,16.9484,1.69109
9.74263,16.9898,1.69803
9.73747,17.0308,1.70096
9.73152,17.0602,1.70361
9.72524,17.0863,1.70601
9.7179,17.1075,1.70751
9.69978,17.1608,1.70866
9.7038,17.1796,1.71331
9.69162,17.2049,1.7138
9.69386,17.2123,1.7156
9.69479,17.2305,1.71764
9.69616,17.2638,1.72088
9.67787,17.3179,1.72431
9.67676,17.3558,1.73151
9.67203,17.3958,1.73722
9.66579,17.4597,1.74538
9.65484,17.4782,1.7449
9.64962,17.5418,1.75503
9.63317,17.5829,1.75537
9.63415,17.6095,1.76379
9.62954,17.6383,1.76712
9.62182,17.6783,1.76881
9.60702,17.7435,1.77867
9.60153,17.7674,1.78366
9.5956,17.7987,1.78451
9.59259,17.8255,1.78744
9.57749,17.8709,1.79091
9.56719,17.921,1.7965
9.56066,17.9534,1.80329
9.5556,17.974,1.80448
9.55134,17.9979,1.80599
9.53329,18.0463,1.81344
9.52706,18.0768,1.81747
9.52444,18.1031,1.81662
9.51134,18.1213,1.81603
9.51789,18.1278,1.81966
9.50653,18.1626,1.82438
9.50421,18.1704,1.82404
9.49856,18.1824,1.82651
9.48748,18.2068,1.82827
9.47733,18.2292,1.83073
9.4622,18.2591,1.83483
9.45588,18.2776,1.83532
9.45115,18.2999,1.8381
9.44467,18.311,1.83879
9.43449,18.3292,1.84022
9.41903,18.3601,1.84657
9.41611,18.3725,1.84782
9.42072,18.3869,1.85192
9.41334,18.4204,1.85528
9.39377,18.4778,1.85931
9.38764,18.5026,1.85755
9.38425,18.5127,1.86072
9.37839,18.5348,1.86398
9.3709,18.5357,1.86567
9.36936,18.5392,1.86696
9.36444,18.5516,1.8606
9.37142,18.5538,1.86617
9.3571,18.5739,1.86775
9.34552,18.5812,1.86958
9.34737,18.6151,1.87067
9.33728,18.6474,1.86669
9.31576,18.6835,1.86703
9.29588,18.7256,1.86579
9.29095,18.7441,1.86698
9.29011,18.7548,1.86698
9.26873,18.7981,1.86403
9.25521,18.8273,1.86495
9.24861,18.8385,1.86246
9.2537,18.8359,1.85801
9.25255,18.8414,1.85741
9.23748,18.8631,1.85707
9.22081,18.8899,1.85502
9.23228,18.9047,1.85433
9.21875,18.9202,1.85182
9.20967,18.9417,1.85386
9.19604,18.9676,1.85123
9.18925,18.9967,1.85183
9.18445,19.0172,1.84979
9.17516,19.0554,1.84623
9.17203,19.0631,1.84623
9.15313,19.1006,1.84409
9.14201,19.1085,1.83747
9.13523,19.1297,1.83557
9.121,19.1482,1.83173
9.12964,19.1485,1.83386
9.11983,19.1599,1.83
9.11269,19.18,1.8282
9.10522,19.2154,1.82434
9.09279,19.2562,1.82292
9.07267,19.2986,1.82007
9.05807,19.3393,1.82007
9.05689,19.3587,1.81973
9.04513,19.3907,1.81705
9.03108,19.4182,1.81596
9.02712,19.4428,1.8137
9.02296,19.4756,1.81079
9.0019,19.5252,1.80809
8.9926,19.5693,1.80588
8.9816,19.5889,1.80468
8.97603,19.5959,1.80339
8.97577,19.6211,1.80248
8.96336,19.6656,1.80015
8.94822,19.6872,1.79946
8.93706,19.7181,1.79784
8.93665,19.7396,1.79409
8.92445,19.7518,1.79139
8.92239,19.7752,1.79343
8.91961,19.7845,1.78777
8.90298,19.8106,1.78693
8.90249,19.8314,1.78444
8.8965,19.8372,1.78444
8.89097,19.8515,1.78093
8.90343,19.8516,1.78202
8.89532,19.854,1.78202
8.89304,19.8573,1.77979
8.88438,19.8849,1.77786
8.86884,19.9336,1.77077
8.85972,19.9888,1.7726
8.85657,20.0069,1.7741
8.84322,20.0331,1.76917
8.84121,20.0561,1.76771
8.83118,20.0667,1.76874
8.82824,20.0983,1.76724
8.81882,20.1385,1.7647
8.81448,20.1612,1.76568
8.80552,20.2102,1.76096
8.7977,20.2455,1.76165
8.79005,20.2585,1.75786
8.77737,20.2893,1.7564
8.77554,20.3049,1.7558
8.76733,20.3243,1.75129
8.75802,20.3677,1.74782
8.74949,20.4107,1.74575
8.745,20.4365,1.74575
8.73914,20.4591,1.7442
8.73081,20.4906,1.74199
8.71933,20.5416,1.73932
8.70807,20.5817,1.73773
8.68921,20.6344,1.73501
8.68593,20.6491,1.73501
8.68259,20.6933,1.73095
8.6777,20.7179,1.73036
8.66843,20.7483,1.73001
8.66852,20.7662,1.73001
8.66758,20.7732,1.72898
8.65986,20.8135,1.72394
8.6489,20.8412,1.72073
8.64377,20.8556,1.72142
8.63407,20.8907,1.72045
8.63304,20.9153,1.72183
8.61591,20.9802,1.71564
8.60968,21.0043,1.71847
8.60459,21.0225,1.72005
8.60753,21.0432,1.71945
8.59959,21.0738,1.71623
8.59126,21.0946,1.71554
8.58589,21.1433,1.7197
8.58066,21.1593,1.72005
8.57576,21.1885,1.71956
8.57056,21.2173,1.7208
8.56321,21.2425,1.72253
8.56161,21.2557,1.72357
8.549,21.3147,1.72522
8.5356,21.3665,1.72599
8.52997,21.4082,1.72815
8.53335,21.4246,1.72913
8.53135,21.4495,1.7312
8.51611,21.4982,1.73407
8.51215,21.5546,1.73441
8.50602,21.576,1.73268
8.498,21.6011,1.7343
8.47633,21.6631,1.74039
8.47524,21.6835,1.74074
8.47434,21.7133,1.74143
8.47232,21.7284,1.74262
8.46921,21.7546,1.74509
8.46035,21.7886,1.74743
8.44446,21.8361,1.74863
8.43357,21.8824,1.74972
8.4136,21.9571,1.7589
8.40611,22.0079,1.76045
8.40087,22.0349,1.76327
8.39723,22.0563,1.76638
8.3891,22.0898,1.76698
8.37488,22.1448,1.77067
8.37047,22.1808,1.77695
8.36841,22.2072,1.77913
8.36376,22.2284,1.77635
8.35004,22.2583,1.77635
8.33265,22.293,1.78024
8.31815,22.3382,1.77858
8.31151,22.3969,1.78349
8.30426,22.4166,1.7863
8.29779,22.452,1.79296
8.29001,22.4786,1.7943
8.28542,22.4965,1.79659
8.27344,22.5469,1.79501
8.25545,22.6006,1.80342
8.2461,22.6363,1.80714
8.23544,22.6616,1.80421
8.22644,22.7205,1.80826
8.20577,22.7696,1.81255
8.19603,22.7901,1.81255
8.19336,22.8163,1.81255
8.18927,22.8377,1.81303
8.1819,22.8703,1.81774
8.17497,22.9055,1.82487
8.15755,22.9366,1.82653
8.1474,22.9623,1.82241
8.13906,23.006,1.82616
8.13975,23.0328,1.83135
8.12269,23.0575,1.8322
8.10807,23.0742,1.83122
8.10412,23.1044,1.83756
8.09402,23.1335,1.83471
8.07593,23.1934,1.83402
8.05572,23.2267,1.84012
8.05177,23.2438,1.84047
8.04327,23.2704,1.84223
8.03403,23.2962,1.84292
8.0198,23.3514,1.84625
7.99932,23.3677,1.84565
8.00001,23.3993,1.84819
7.98694,23.3997,1.84556
7.97973,23.4227,1.84458
7.96411,23.5365,1.86607
7.95598,23.5469,1.86289
7.94508,23.5611,1.86289
7.9345,23.585,1.86289
7.92197,23.6453,1.86934
7.90521,23.6628,1.86655
7.89989,23.6914,1.87091
7.88435,23.7074,1.86847
7.88828,23.7357,1.86989
7.88421,23.7737,1.87945
7.86633,23.8213,1.88048
7.86124,23.8481,1.88399
7.84532,23.8893,1.88631
7.84002,23.9198,1.89152
7.81503,23.9603,1.88825
7.79243,23.9813,1.88316
7.79849,24.0127,1.88753
7.77908,24.03,1.88558
7.7689,24.0402,1.88466
7.76136,24.073,1.88466
7.75101,24.1203,1.89345
7.72589,24.1624,1.89296
7.71307,24.2052,1.89296
7.6979,24.2141,1.89054
7.69162,24.236,1.89298
7.68561,24.2556,1.89358
7.66727,24.2728,1.89045
7.67529,24.2979,1.89358
7.65725,24.3226,1.8914
7.6148,24.3868,1.89105
7.62089,24.4033,1.89776
7.59727,24.4583,1.89082
7.57847,24.5005,1.89598
7.57124,24.501,1.89374
7.56468,24.5218,1.89209
7.56971,24.5311,1.89023
7.53516,24.5863,1.87478
7.53182,24.6002,1.87838
7.50257,24.6462,1.87076
7.50538,24.6564,1.87289
7.48667,24.6982,1.86058
7.45962,24.7868,1.87031
7.44648,24.8187,1.86451
7.42447,24.8645,1.86065
7.40796,24.9018,1.8585
7.38637,24.9359,1.8585
7.39142,24.9341,1.85716
7.37362,24.9895,1.86934
7.34706,25.0469,1.86758
7.33307,25.0484,1.86629
7.32442,25.0686,1.8693
7.31119,25.1163,1.88104
7.30981,25.1335,1.88469
7.30836,25.1634,1.89562
7.29683,25.2241,1.90232
7.29369,25.2331,1.90686
7.28217,25.241,1.90998
7.28341,25.2675,1.91647
7.29389,25.3307,1.93519
7.26602,25.3796,1.94288
7.26699,25.3852,1.94527
7.24766,25.4206,1.95224
7.23419,25.4375,1.95338
7.20611,25.4811,1.96427
7.19752,25.5212,1.97601
7.18018,25.5524,1.98356
7.16201,25.566,1.98649
7.15889,25.5927,2.00531
7.1538,25.6266,2.02586
7.13357,25.6539,2.03489
7.13092,25.6635,2.0469
7.1274,25.6983,2.05846
7.12438,25.7148,2.07096
7.11224,25.754,2.09525
7.08369,25.7873,2.12251
7.08129,25.806,2.14026
7.08002,25.8384,2.1616
7.07471,25.8597,2.17507
7.06935,25.8917,2.21138
7.04805,25.9428,2.24144
7.02682,25.9846,2.27465
7.01687,26.0091,2.28883
7.0055,26.0418,2.30582
6.9842,26.064,2.33502
6.96774,26.0698,2.34856
6.96405,26.089,2.36718
6.94907,26.1229,2.38274
6.93599,26.1475,2.40145
6.91634,26.175,2.43355
6.90641,26.1878,2.44608
6.88059,26.2371,2.48096
6.87158,26.2644,2.49685
6.85067,26.2821,2.51124
6.83197,26.3073,2.54593
6.81339,26.3318,2.56268
6.7983,26.3388,2.5793
6.76084,26.3807,2.61372
6.74676,26.4002,2.63203
6.70351,26.4318,2.66288
6.69014,26.4419,2.67945
6.66753,26.4607,2.69591
6.65436,26.4731,2.71476
6.63326,26.4925,2.73236
6.58089,26.5342,2.78276
6.55098,26.5459,2.80087
6.51604,26.5623,2.81938
6.50689,26.5649,2.83371
6.48434,26.5926,2.85358
6.45579,26.6054,2.87162
6.43921,26.6118,2.89737
6.42095,26.6226,2.91494
6.40069,26.633,2.93564
6.38681,26.6458,2.95261
6.36795,26.6509,2.96677
6.34039,26.6811,3.00205
6.3009,26.6863,3.03296
6.27157,26.7017,3.05052
6.25413,26.7142,3.06622
6.24536,26.7328,3.08486
6.20127,26.7187,3.10824
6.18006,26.7409,3.12752
6.16113,26.7291,3.13793
6.14153,26.7338,-3.13213
6.11008,26.7261,-3.12013
6.09613,26.7354,-3.10434
6.0491,26.7366,-3.07976
6.01847,26.7435,-3.05214
5.99715,26.7466,-3.04227
5.97726,26.7496,-3.02872
5.94774,26.7487,-3.0149
5.91318,26.7479,-2.99367
5.88217,26.7459,-2.98258
5.86077,26.7449,-2.97279
5.83668,26.7398,-2.96478
5.81169,26.7454,-2.95206
5.79214,26.7352,-2.94682
5.77201,26.7364,-2.93699
5.74362,26.7405,-2.92177
5.71237,26.7378,-2.91029
5.69934,26.7317,-2.90418
5.68127,26.7343,-2.89776
5.66552,26.7265,-2.89465
5.60517,26.7152,-2.88349
5.5853,26.7052,-2.88206
5.57482,26.7022,-2.88024
5.5605,26.7019,-2.87899
5.52337,26.6869,-2.87157
5.51267,26.683,-2.87303
5.50313,26.6805,-2.87165
5.4923,26.6782,-2.86939
5.46007,26.6691,-2.8632
5.42948,26.6603,-2.86102
5.41344,26.6494,-2.86102
5.40123,26.6481,-2.85577
5.38698,26.6454,-2.85364
5.34629,26.6329,-2.849
5.35384,26.6207,-2.84969
5.33369,26.6204,-2.84336
5.29764,26.6116,-2.84159
5.26887,26.6033,-2.84159
5.22319,26.5897,-2.83367
5.17635,26.5702,-2.83015
5.15921,26.5605,-2.83049
5.13644,26.5585,-2.82577
5.11868,26.5543,-2.82341
5.07952,26.5359,-2.81942
5.06797,26.533,-2.81606
5.03495,26.5227,-2.81491
4.97654,26.5072,-2.81327
4.937,26.4829,-2.81278
4.91497,26.4767,-2.81046
4.88184,26.4726,-2.80937
4.86234,26.4596,-2.80972
4.83848,26.4612,-2.80667
4.80949,26.4442,-2.80776
4.74985,26.4198,-2.80505
4.73332,26.4057,-2.80505
4.70488,26.4022,-2.80316
4.68931,26.3971,-2.80445
4.66983,26.3869,-2.80348
4.66246,26.3807,-2.80178
4.62126,26.3609,-2.79808
4.57024,26.3448,-2.79723
4.5558,26.3344,-2.79674
4.5437,26.3258,-2.79674
4.51684,26.3169,-2.79367
4.47682,26.3057,-2.79187
4.44195,26.2897,-2.79139
4.41329,26.2733,-2.79173
4.38395,26.2643,-2.78984
4.36262,26.2446,-2.78846
4.31535,26.2357,-2.78489
4.2911,26.223,-2.78338
4.26638,26.213,-2.78489
4.25664,26.2128,-2.78404
4.20135,26.1877,-2.78111
4.15695,26.1676,-2.78171
4.1407,26.1594,-2.78206
4.12804,26.1565,-2.78055
4.09869,26.1513,-2.77766
4.09369,26.1412,-2.77843
4.05905,26.1339,-2.77724
4.03532,26.1119,-2.77848
4.00743,26.099,-2.77599
3.98102,26.093,-2.77599
3.95999,26.0788,-2.77831
3.92531,26.0645,-2.78098
3.87834,26.0382,-2.78098
3.8531,26.027,-2.78377
3.83275,26.0299,-2.78161
3.81297,26.0134,-2.78388
3.78099,25.9906,-2.78917
3.74747,25.9686,-2.78751
3.72115,25.9635,-2.78811
3.68157,25.9614,-2.78958
3.68136,25.9419,-2.79289
3.64033,25.9244,-2.79103
3.58793,25.9014,-2.79455
3.56094,25.8916,-2.79455
3.52791,25.8904,-2.79504
3.50478,25.8779,-2.79702
3.48913,25.863,-2.798
3.43129,25.8385,-2.80007
3.38286,25.8195,-2.80536
3.37598,25.8086,-2.80536
3.3574,25.8029,-2.80585
3.32864,25.7964,-2.80727
3.29743,25.7725,-2.80787
3.26868,25.7602,-2.81149
3.24688,25.7553,-2.81329
3.20626,25.7293,-2.81005
3.17441,25.7232,-2.81174
3.15559,25.7225,-2.81389
3.1198,25.7014,-2.81981
3.06522,25.6737,-2.8153
3.01259,25.658,-2.82399
2.98129,25.6469,-2.82399
2.96969,25.6383,-2.82476
2.94809,25.6271,-2.82347
2.89806,25.6116,-2.82701
2.87361,25.6004,-2.82839
2.82753,25.5815,-2.83132
2.80796,25.5727,-2.83279
2.76213,25.5534,-2.83279
2.71416,25.5356,-2.83376
2.67926,25.5257,-2.83538
2.64187,25.5153,-2.83953
2.63146,25.5059,-2.83953
2.58587,25.4827,-2.83904
2.54175,25.4677,-2.84626
2.51823,25.4611,-2.84626
2.47364,25.4425,-2.84567
2.44107,25.4317,-2.84913
2.39194,25.4101,-2.852
2.37883,25.409,-2.85131
2.34851,25.396,-2.85608
2.33709,25.3894,-2.85494
2.31159,25.3807,-2.85603
2.25592,25.3618,-2.85904
2.22618,25.3497,-2.86162
2.19787,25.3373,-2.86497
2.13571,25.318,-2.86901
2.11908,25.3112,-2.86866
2.09038,25.3036,-2.86935
2.06218,25.2891,-2.87259
2.03808,25.2803,-2.87336
1.99242,25.2691,-2.87491
1.95361,25.2488,-2.87846
1.92188,25.2404,-2.87769
1.90155,25.2312,-2.88013
1.849,25.2142,-2.88215
1.79155,25.1962,-2.88623
1.76433,25.1812,-2.88683
1.73825,25.1743,-2.88536
1.71316,25.1653,-2.88853
1.66478,25.1498,-2.89565
1.63603,25.1395,-2.89468
1.60501,25.1236,-2.89376
1.57937,25.1162,-2.89589
1.54086,25.108,-2.89967
1.49182,25.0857,-2.90219
1.47399,25.0874,-2.90219
1.42147,25.0693,-2.90288
1.39106,25.0596,-2.90719
1.33386,25.0476,-2.90796
1.31415,25.0353,-2.90748
1.29073,25.022,-2.90917
1.26491,25.0205,-2.91163
1.23552,25.0296,-2.91321
1.20816,25.0238,-2.91507
1.15974,24.9974,-2.91221
1.15022,24.993,-2.91605
1.10826,24.9874,-2.92095
1.07618,24.9793,-2.92095
1.05049,24.9674,-2.91863
1.03282,24.9661,-2.91725
