x_pos,y_pos,yaw
-5.6858,-7.99019,1.70287
-5.68836,-7.96945,1.70723
-5.68874,-7.96671,1.708
-5.68816,-7.95513,1.70938
-5.69037,-7.95231,1.70664
-5.68756,-7.93062,1.71594
-5.68838,-7.91134,1.71789
-5.68851,-7.89172,1.72466
-5.69117,-7.86926,1.72897
-5.69451,-7.86067,1.72535
-5.69309,-7.83829,1.73544
-5.69409,-7.83974,1.7351
-5.69372,-7.82568,1.73903
-5.69988,-7.79359,1.74781
-5.70569,-7.756,1.7509
-5.71144,-7.71824,1.75124
-5.71338,-7.70843,1.75659
-5.72115,-7.66266,1.75788
-5.72509,-7.62587,1.76408
-5.73182,-7.57382,1.76839
-5.74188,-7.52331,1.77384
-5.74888,-7.49354,1.77628
-5.75447,-7.4772,1.77514
-5.75333,-7.45253,1.78496
-5.75568,-7.43769,1.78762
-5.76276,-7.4133,1.7948
-5.77138,-7.38061,1.79669
-5.77781,-7.36185,1.7962
-5.78617,-7.35077,1.79827
-5.78661,-7.30305,1.80691
-5.79147,-7.29947,1.80691
-5.80718,-7.28097,1.81407
-5.81785,-7.23407,1.80939
-5.83368,-7.19288,1.80939
-5.84558,-7.14139,1.80665
-5.85883,-7.0958,1.80665
-5.87558,-7.05498,1.8054
-5.8896,-7.0099,1.79718
-5.89351,-6.93607,1.80434
-5.90216,-6.8792,1.80863
-5.91549,-6.82791,1.80656
-5.91798,-6.76575,1.81342
-5.92572,-6.71057,1.81689
-5.94047,-6.65011,1.81404
-5.94508,-6.59717,1.82
-5.95069,-6.56542,1.82347
-5.96456,-6.50263,1.81975
-5.96642,-6.44758,1.82872
-5.99458,-6.40547,1.81655
-6.00207,-6.35286,1.81982
-6.01762,-6.30522,1.81982
-6.0311,-6.2753,1.81685
-6.04595,-6.19516,1.81158
-6.06884,-6.12086,1.80038
-6.08826,-6.03636,1.74614
-6.10952,-5.94901,1.72392
-6.12826,-5.82402,1.68201
-6.14321,-5.66951,1.62774
-6.13895,-5.5012,1.59165
-6.16806,-5.32337,1.53653
-6.23335,-5.0666,1.46674
-6.24413,-4.83308,1.3865
-6.22488,-4.64237,1.30718
-6.20392,-4.42806,1.204
-6.19797,-4.20816,1.08727
-6.13375,-4.034,0.985461
-6.03546,-3.83203,0.860802
-5.95049,-3.69418,0.752964
-5.79433,-3.51876,0.637602
-5.65982,-3.4177,0.54745
-5.51345,-3.3387,0.491339
-5.40039,-3.31291,0.482342
-5.34656,-3.29423,0.4707
-5.33028,-3.28402,0.459333
-5.33499,-3.28229,0.450896
-5.3465,-3.28061,0.443467
-5.35277,-3.27892,0.436442
-5.34931,-3.27012,0.423141
-5.3584,-3.26483,0.414244
-5.33462,-3.23923,0.393525
-5.33159,-3.23605,0.389573
-5.33924,-3.22366,0.38075
-5.35124,-3.23219,0.377662
-5.36225,-3.2263,0.363659
-5.36612,-3.22666,0.360984
-5.35127,-3.21714,0.350742
-5.35664,-3.2182,0.344537
-5.3651,-3.21854,0.337824
-5.37042,-3.21743,0.333443
-5.37508,-3.21693,0.330433
-5.38503,-3.21734,0.320864
-5.39472,-3.21514,0.31316
-5.40817,-3.21716,0.305339
-5.41639,-3.21316,0.295709
-5.41882,-3.21126,0.293666
-5.4217,-3.21653,0.293666
-5.41702,-3.20908,0.283199
-5.41983,-3.21038,0.282354
-5.42819,-3.21509,0.277645
-5.43326,-3.21422,0.274333
-5.43427,-3.2161,0.273988
-5.45303,-3.21747,0.267311
-5.45562,-3.21879,0.265806
-5.45122,-3.21854,0.265318
-5.44788,-3.22038,0.266163
-5.45334,-3.21931,0.257891
-5.44436,-3.21857,0.262063
-5.4469,-3.2187,0.258329
-5.45811,-3.21548,0.251687
-5.46191,-3.21752,0.250306
-5.45293,-3.21807,0.253215
-5.44235,-3.22799,0.263066
-5.44354,-3.22467,0.261447
-5.4471,-3.22392,0.256814
-5.45067,-3.22323,0.254349
-5.45225,-3.22111,0.256271
-5.44698,-3.22212,0.259378
-5.45389,-3.21169,0.25172
-5.44735,-3.21591,0.254327
-5.44023,-3.22059,0.257472
-5.44692,-3.21619,0.253968
-5.4463,-3.21845,0.255113
-5.44768,-3.2183,0.254625
-5.44959,-3.2185,0.254137
-5.4503,-3.22027,0.254137
-5.45031,-3.21658,0.253539
-5.44925,-3.21866,0.254575
-5.44827,-3.21679,0.25492
-5.45141,-3.21848,0.254322
-5.4452,-3.22484,0.258837
-5.44798,-3.22057,0.256599
-5.44838,-3.22185,0.256599
-5.4483,-3.22335,0.257445
-5.44839,-3.22131,0.256599
-5.45219,-3.22165,0.255623
-5.45432,-3.2184,0.253931
-5.45168,-3.22105,0.255974
-5.45679,-3.22038,0.254593
-5.45835,-3.22036,0.254104
-5.45848,-3.21821,0.253506
-5.45608,-3.22193,0.255089
-5.45708,-3.22211,0.255089
-5.45611,-3.22011,0.255089
-5.45641,-3.21885,0.255089
-5.45445,-3.22362,0.257245
-5.45617,-3.21904,0.255418
-5.45369,-3.22064,0.255763
-5.45115,-3.22182,0.257557
-5.45386,-3.21918,0.256412
-5.4548,-3.22052,0.256412
-5.45537,-3.22032,0.256757
-5.45739,-3.21713,0.25542
-5.45837,-3.21969,0.256018
-5.45582,-3.22141,0.256709
