x_pos,y_pos,yaw
8.26823,25.5551,-2.98712
8.23531,25.552,-2.98445
8.20305,25.5422,-2.98238
8.17696,25.541,-2.98329
8.15973,25.5367,-2.98363
8.13816,25.5336,-2.98727
8.10332,25.5242,-2.97984
8.08068,25.5189,-2.97703
8.06448,25.5145,-2.97482
8.054,25.5134,-2.97447
8.03184,25.5095,-2.97173
7.99751,25.5009,-2.97288
7.95623,25.4929,-2.97549
7.94127,25.4885,-2.97188
7.92883,25.4847,-2.96954
7.90648,25.4797,-2.97599
7.88893,25.4759,-2.96609
7.85688,25.4662,-2.9692
7.84391,25.4636,-2.96623
7.84268,25.4602,-2.96818
7.8262,25.4583,-2.96571
7.80401,25.4506,-2.96571
7.77651,25.4454,-2.96442
7.75073,25.4392,-2.96133
7.72855,25.4333,-2.95871
7.72279,25.4338,-2.96183
7.70302,25.4305,-2.9581
7.65933,25.4194,-2.95566
7.64511,25.4163,-2.95294
7.6213,25.4114,-2.95548
7.58752,25.4034,-2.95714
7.57721,25.3989,-2.95325
7.56762,25.3946,-2.95325
7.54256,25.3835,-2.95205
7.53554,25.3812,-2.95128
7.51592,25.3766,-2.95163
7.49238,25.3741,-2.95222
7.45687,25.3658,-2.95103
7.41436,25.3536,-2.94934
7.39052,25.3485,-2.95284
7.36495,25.3433,-2.95333
7.33724,25.3388,-2.94929
7.30349,25.3263,-2.94737
7.24745,25.3122,-2.95439
7.23074,25.3082,-2.95405
7.22015,25.305,-2.95464
7.19575,25.2984,-2.95579
7.15496,25.2879,-2.95713
7.11129,25.2797,-2.96054
7.08822,25.2724,-2.96483
7.06723,25.267,-2.96886
7.03957,25.2605,-2.97278
7.00446,25.246,-2.98057
6.97868,25.2411,-2.98276
6.95605,25.2372,-2.98677
6.90021,25.2218,-2.99459
6.89286,25.2201,-2.99932
6.86007,25.2083,-3.0009
6.82795,25.2026,-3.00967
6.80805,25.1997,-3.0138
6.76774,25.1901,-3.01885
6.72404,25.1812,-3.02047
6.67406,25.1684,-3.02762
6.6625,25.1684,-3.02872
6.63707,25.1628,-3.03729
6.61345,25.1584,-3.03695
6.57666,25.147,-3.04199
6.53092,25.1396,-3.04911
6.48195,25.1303,-3.05621
6.4508,25.1255,-3.05918
6.43579,25.1233,-3.06453
6.41938,25.1178,-3.06607
6.36703,25.1115,-3.07486
6.34126,25.1057,-3.08272
6.3195,25.1066,-3.07887
6.28014,25.0962,-3.08628
6.25478,25.095,-3.08958
6.20792,25.0899,-3.09659
6.18524,25.089,-3.09774
6.15076,25.0782,-3.10054
6.13147,25.0749,-3.10341
6.0967,25.0689,-3.11094
6.08721,25.0702,-3.10901
6.03329,25.0669,-3.11641
5.99625,25.0616,-3.11732
5.95967,25.0599,-3.12142
5.93256,25.056,-3.12457
5.91129,25.0523,-3.12811
5.86759,25.0518,-3.13142
5.84461,25.0525,-3.13679
5.8134,25.047,-3.13833
5.78226,25.0436,3.14013
5.7652,25.0473,3.13551
5.74458,25.0446,3.13071
5.69194,25.0415,3.1355
5.65798,25.042,3.12339
5.63054,25.0388,3.12123
5.59519,25.0321,3.12074
5.54389,25.032,3.11731
5.51669,25.0305,3.11321
5.49581,25.0302,3.11525
5.4725,25.0309,3.11359
5.43999,25.0286,3.10828
5.33326,25.0281,3.11049
5.21829,25.0257,3.11577
5.11337,25.0262,3.11735
4.97004,25.0267,3.12466
4.8671,25.022,3.13153
4.74357,25.0174,3.13918
4.6075,25.017,-3.13547
4.43667,25.0162,-3.11845
4.24543,24.9967,-3.1089
4.06026,24.9846,-3.08779
3.93128,24.9803,-3.07641
3.76599,24.9682,-3.06231
3.62489,24.9625,-3.04566
3.49441,24.9509,-3.03025
3.35823,24.9301,-3.01908
3.21024,24.916,-3.00605
3.10194,24.8988,-2.99594
2.99245,24.8763,-2.98391
2.86566,24.8546,-2.97527
2.76742,24.8324,-2.97058
2.67922,24.8205,-2.96396
2.56533,24.7926,-2.96041
2.46299,24.7666,-2.9658
2.38058,24.7497,-2.96362
2.31527,24.7416,-2.96313
2.27522,24.7308,-2.96523
2.27083,24.7308,-2.96652
2.25271,24.7225,-2.96325
2.22896,24.7188,-2.96874
2.21986,24.713,-2.96934
2.19575,24.7111,-2.96899
2.18306,24.7031,-2.97472
2.1616,24.6999,-2.97664
2.1586,24.7002,-2.97502
2.13655,24.6949,-2.97467
2.11248,24.6874,-2.97537
2.10362,24.6846,-2.97571
2.0791,24.6764,-2.97606
2.05864,24.6713,-2.98406
2.03648,24.6669,-2.9786
2.02003,24.6605,-2.9786
1.99618,24.657,-2.98126
1.99108,24.6564,-2.98077
1.9734,24.6516,-2.98566
1.92639,24.6425,-2.98782
1.90381,24.6371,-2.98782
1.90266,24.6403,-2.98782
1.88851,24.64,-2.99081
1.86737,24.6298,-2.99081
1.83281,24.6235,-2.99004
1.81135,24.6216,-2.99088
1.79534,24.6158,-2.99088
1.77107,24.616,-2.98955
1.75649,24.605,-2.99426
1.72733,24.5977,-2.99495
1.7198,24.6012,-2.99397
1.70013,24.5947,-2.9977
1.68448,24.5881,-2.9983
1.67048,24.5892,-3.00026
1.66395,24.587,-2.99977
1.65503,24.5852,-2.99885
1.65748,24.5846,-2.99826
1.636,24.5811,-3.00127
1.62369,24.5818,-2.9998
1.61136,24.5784,-2.99931
1.60529,24.5772,-2.99882
1.58477,24.5732,-3.00127
1.54057,24.5597,-3.00378
1.51189,24.5576,-3.00554
1.50882,24.5591,-3.0033
1.5053,24.5608,-3.00399
1.48494,24.5567,-3.00568
1.47348,24.5516,-3.0052
1.43598,24.5429,-3.00797
1.40635,24.5407,-3.01024
1.36977,24.5344,-3.00975
1.32627,24.5358,-3.00792
1.31322,24.5307,-3.00968
1.27954,24.5231,-3.01178
1.26324,24.5189,-3.01293
1.22083,24.5144,-3.01465
1.18979,24.5069,-3.01465
1.18336,24.5104,-3.01346
1.17114,24.5049,-3.01561
1.15461,24.5027,-3.01561
1.13313,24.4969,-3.01144
1.06675,24.4944,-3.01758
1.05289,24.4858,-3.02225
1.05167,24.4858,-3.02274
1.03058,24.481,-3.01705
1.0153,24.4829,-3.02061
0.991302,24.4782,-3.02507
0.946966,24.4692,-3.02054
0.933289,24.464,-3.02296
0.911867,24.4627,-3.02461
0.881818,24.4587,-3.02321
0.863837,24.4562,-3.02525
0.822098,24.4534,-3.0265
0.795614,24.4467,-3.03074
0.78523,24.4492,-3.02516
0.766839,24.4457,-3.02439
0.748837,24.441,-3.02891
0.729162,24.4374,-3.03073
0.689876,24.4337,-3.03059
0.668397,24.4293,-3.0321
0.641203,24.4218,-3.03352
0.622239,24.4185,-3.02893
0.597132,24.4201,-3.03591
0.571741,24.4161,-3.03767
0.54722,24.4097,-3.03412
0.535031,24.4107,-3.03016
0.526555,24.4117,-3.03218
0.511482,24.4091,-3.03681
0.478234,24.4034,-3.03136
0.429429,24.3958,-3.03343
0.414886,24.3913,-3.03859
0.393348,24.3866,-3.0395
0.383367,24.3872,-3.03804
0.346073,24.3795,-3.04101
0.293976,24.3779,-3.03943
0.280781,24.3724,-3.0402
0.273161,24.3753,-3.03862
0.263486,24.3741,-3.04085
0.232159,24.3696,-3.04261
0.218753,24.3718,-3.03983
0.200027,24.3709,-3.03819
0.198337,24.3703,-3.04253
0.169682,24.369,-3.03668
0.127769,24.3627,-3.04008
0.0748157,24.354,-3.04008
0.047264,24.3515,-3.0354
0.00819542,24.3435,-3.03807
-0.0240378,24.3383,-3.04282
-0.065582,24.3335,-3.03866
-0.0855728,24.3303,-3.03365
-0.116373,24.3255,-3.03656
-0.137996,24.3252,-3.0388
-0.196599,24.3147,-3.03519
-0.244065,24.309,-3.03623
-0.271464,24.3061,-3.03732
-0.281745,24.302,-3.03589
-0.303298,24.2959,-3.03624
-0.323853,24.2991,-3.03455
-0.362189,24.2892,-3.03293
-0.379491,24.2861,-3.03146
-0.408047,24.2892,-3.02732
-0.425342,24.286,-3.03244
-0.472021,24.2764,-3.0313
-0.533743,24.2718,-3.0279
-0.545787,24.2713,-3.02755
-0.554433,24.2703,-3.02706
-0.574826,24.2663,-3.02556
-0.615415,24.2595,-3.02874
-0.638322,24.2568,-3.02783
-0.662254,24.2531,-3.02045
-0.681744,24.2516,-3.02882
-0.727725,24.2446,-3.0265
-0.772853,24.2354,-3.02699
-0.817594,24.2266,-3.02169
-0.835046,24.2291,-3.02169
-0.860159,24.225,-3.02519
-0.896541,24.2144,-3.02519
-0.945746,24.2114,-3.02165
-0.969258,24.2034,-3.02327
-0.983583,24.2004,-3.02327
-1.01013,24.1995,-3.02158
-1.04868,24.1927,-3.02443
-1.09172,24.186,-3.02408
-1.16968,24.1797,-3.01797
-1.29271,24.1591,-3.0076
-1.40134,24.1461,-3.00019
-1.48347,24.1355,-2.99355
-1.59151,24.119,-2.97058
-1.69693,24.118,-2.95507
-1.78019,24.1037,-2.93419
-1.90969,24.1117,-2.89616
-2.05796,24.131,-2.81972
-2.24091,24.107,-2.74429
-2.31032,24.0853,-2.69684
-2.44737,24.0638,-2.59756
-2.53848,24.0442,-2.52988
-2.65721,24.0312,-2.42217
-2.75353,24.0412,-2.34193
-2.86482,23.9894,-2.25744
-2.96419,23.9147,-2.13714
-3.044,23.8618,-2.03792
-3.14487,23.7688,-1.93104
-3.20102,23.6898,-1.83872
-3.24149,23.6198,-1.77248
-3.27453,23.5663,-1.71731
-3.30802,23.4653,-1.65115
-3.33015,23.3809,-1.60549
-3.33086,23.3285,-1.59302
-3.33475,23.2933,-1.58345
-3.33599,23.2811,-1.57574
-3.33557,23.2414,-1.55652
-3.34414,23.1947,-1.53473
-3.34101,23.1733,-1.52425
-3.34508,23.1658,-1.51642
-3.3492,23.1387,-1.50721
-3.34607,23.0948,-1.48864
-3.35746,23.0578,-1.46191
-3.35961,23.0428,-1.44956
-3.35982,23.0323,-1.44409
-3.36421,23.0009,-1.43061
-3.36793,22.9646,-1.41336
-3.36803,22.9246,-1.3945
-3.36156,22.9107,-1.38666
-3.36723,22.8907,-1.37732
-3.36681,22.8697,-1.36947
-3.35874,22.8251,-1.36243
-3.34552,22.7804,-1.35669
-3.33777,22.7673,-1.35981
-3.33087,22.7381,-1.35211
-3.31553,22.7269,-1.35176
-3.32078,22.6839,-1.34468
-3.31479,22.6387,-1.33805
-3.30626,22.6195,-1.33407
-3.30875,22.5889,-1.32564
-3.29706,22.5596,-1.3271
-3.29537,22.528,-1.31968
-3.2835,22.4802,-1.31193
-3.29159,22.4565,-1.30727
-3.25259,22.4244,-1.31086
-3.24859,22.3918,-1.30249
-3.24062,22.3326,-1.29556
-3.2407,22.308,-1.29198
-3.22785,22.289,-1.29065
-3.22732,22.2687,-1.28452
-3.21569,22.2321,-1.27824
-3.20312,22.1894,-1.27251
-3.1914,22.1446,-1.268
-3.18809,22.1209,-1.26532
-3.16892,22.0699,-1.26319
-3.15256,22.0142,-1.256
-3.13954,21.9609,-1.25305
-3.13844,21.9263,-1.24967
-3.12029,21.8975,-1.24564
-3.11823,21.8887,-1.24693
-3.08992,21.842,-1.24452
-3.0852,21.7781,-1.23986
-3.07797,21.7424,-1.23895
-3.07158,21.7331,-1.24014
-3.07221,21.7242,-1.23954
-3.02876,21.6854,-1.24656
-3.04183,21.6831,-1.24527
-3.03994,21.6523,-1.24527
-3.02017,21.6483,-1.24611
-2.99615,21.5941,-1.24787
-2.99202,21.5746,-1.24298
-2.99345,21.5457,-1.24761
-2.97951,21.537,-1.24761
-2.96739,21.5021,-1.25013
-2.93486,21.453,-1.25605
-2.93661,21.4272,-1.25734
-2.92335,21.4062,-1.2617
-2.90896,21.3535,-1.26032
-2.88565,21.3215,-1.2619
-2.88336,21.3185,-1.26733
-2.88646,21.3074,-1.26514
-2.88015,21.2773,-1.2668
-2.85842,21.2458,-1.26588
-2.86433,21.2276,-1.26637
-2.85821,21.2163,-1.26401
-2.84515,21.1726,-1.26621
-2.82902,21.1469,-1.26656
-2.81808,21.1404,-1.27094
-2.8141,21.1198,-1.27153
-2.81378,21.1208,-1.27333
-2.79218,21.0833,-1.27626
-2.7825,21.0568,-1.27626
-2.78262,21.0589,-1.27768
-2.79335,21.0472,-1.27915
-2.7847,21.0409,-1.27837
-2.77071,21.011,-1.27971
-2.75255,20.962,-1.28473
-2.74021,20.9375,-1.28404
-2.73226,20.9124,-1.28821
-2.72032,20.8722,-1.28594
-2.69539,20.8323,-1.29282
-2.68841,20.8031,-1.29158
-2.67963,20.7564,-1.29669
-2.6649,20.7306,-1.29827
-2.64887,20.6918,-1.30054
-2.64868,20.6666,-1.29884
-2.64516,20.6587,-1.30074
-2.64381,20.6502,-1.29672
-2.63112,20.6306,-1.29595
-2.62894,20.6107,-1.2972
-2.61617,20.5995,-1.30345
-2.61654,20.5901,-1.30211
-2.61106,20.587,-1.30296
-2.60656,20.5755,-1.30491
-2.59455,20.5384,-1.30353
-2.57987,20.4654,-1.3094
-2.56012,20.428,-1.30719
-2.5435,20.3839,-1.30877
-2.5295,20.3155,-1.31313
-2.51084,20.2657,-1.30822
-2.49396,20.2304,-1.31364
-2.48216,20.1784,-1.31917
-2.47803,20.1607,-1.31788
-2.47227,20.1562,-1.31663
-2.46485,20.1329,-1.32349
-2.44556,20.0642,-1.32314
-2.43189,20.0139,-1.3249
-2.42176,19.9873,-1.32272
-2.40922,19.9418,-1.32134
-2.39839,19.9192,-1.32769
-2.38625,19.869,-1.32685
-2.37534,19.8551,-1.33119
-2.37348,19.8424,-1.33574
-2.36847,19.8262,-1.3354
-2.35078,19.7755,-1.3354
-2.33817,19.723,-1.33897
-2.32784,19.709,-1.34324
-2.31805,19.6805,-1.33973
-2.32565,19.6797,-1.34112
-2.31291,19.6401,-1.33973
-2.30824,19.606,-1.34215
-2.29576,19.5743,-1.34181
-2.28237,19.5403,-1.34576
-2.27933,19.5291,-1.34357
-2.27225,19.4887,-1.34357
-2.26878,19.4506,-1.34516
-2.26116,19.4291,-1.34685
-2.25526,19.4049,-1.34547
-2.23736,19.3531,-1.34776
-2.22754,19.3116,-1.3486
-2.22402,19.2893,-1.35139
-2.22298,19.2637,-1.34834
-2.20981,19.2361,-1.34925
-2.20194,19.2138,-1.35094
-2.18749,19.1656,-1.3527
-2.1753,19.1182,-1.35575
-2.16687,19.0966,-1.36035
-2.16182,19.0755,-1.35444
-2.15653,19.0576,-1.35967
-2.14164,19.0071,-1.36076
-2.12638,18.9565,-1.36572
-2.13503,18.9521,-1.36443
-2.10873,18.8876,-1.36527
-2.09272,18.8581,-1.36652
-2.09362,18.8217,-1.36851
-2.08722,18.8047,-1.37134
-2.06916,18.7379,-1.36556
-2.0653,18.7126,-1.36591
-2.05736,18.6899,-1.37278
-2.04831,18.6735,-1.37092
-2.04696,18.6533,-1.37189
-2.03554,18.6236,-1.36982
-2.03226,18.5934,-1.37042
-2.02817,18.5631,-1.37007
-2.00808,18.517,-1.3714
-1.99878,18.4757,-1.37409
-1.98817,18.458,-1.37093
-1.97532,18.4388,-1.37441
-1.9785,18.4085,-1.37871
-1.97575,18.3866,-1.37591
-1.97147,18.3563,-1.37065
-1.95479,18.3098,-1.37379
-1.94262,18.2543,-1.37683
-1.93883,18.228,-1.37152
-1.93724,18.2047,-1.36546
-1.92619,18.1861,-1.37001
-1.91103,18.1293,-1.37888
-1.89698,18.0737,-1.37035
-1.88604,18.0494,-1.37435
-1.88314,18.0263,-1.37306
-1.88503,18.0017,-1.37355
-1.86153,17.9559,-1.37568
-1.87084,17.9378,-1.37142
-1.8622,17.914,-1.36872
-1.85376,17.8919,-1.36795
-1.85403,17.8711,-1.36795
-1.83142,17.7994,-1.36757
-1.83103,17.7842,-1.36633
-1.82733,17.7574,-1.36224
-1.82449,17.7322,-1.36048
-1.81125,17.6898,-1.35924
-1.80712,17.67,-1.35741
-1.80217,17.6449,-1.3559
-1.79348,17.6222,-1.3559
-1.78719,17.6,-1.35625
-1.78754,17.576,-1.35351
-1.77773,17.5321,-1.34851
-1.76954,17.4886,-1.34205
-1.76374,17.467,-1.34062
-1.75964,17.4462,-1.33617
-1.75458,17.4227,-1.33508
-1.74253,17.3797,-1.33319
-1.73696,17.3332,-1.32993
-1.73183,17.3093,-1.32843
-1.72339,17.2906,-1.32546
-1.71879,17.2693,-1.31973
-1.71032,17.2255,-1.32268
-1.70181,17.1754,-1.31574
-1.69387,17.1531,-1.31574
-1.68573,17.1288,-1.3084
-1.67706,17.1052,-1.3108
-1.67724,17.0967,-1.30803
-1.68018,17.0796,-1.30121
-1.66874,17.0413,-1.29621
-1.65679,17.0214,-1.30217
-1.65038,16.9989,-1.30045
-1.64336,16.9744,-1.29632
-1.6309,16.9288,-1.29632
-1.62056,16.8817,-1.29216
-1.61094,16.8543,-1.28825
-1.6055,16.8388,-1.28411
-1.59341,16.8077,-1.28612
-1.57936,16.7599,-1.28159
-1.56255,16.7247,-1.27964
-1.5405,16.6949,-1.28381
-1.54469,16.6779,-1.28223
-1.54366,16.6695,-1.27956
-1.53543,16.66,-1.28169
-1.53192,16.6654,-1.28044
-1.53379,16.6652,-1.27692
-1.52051,16.6368,-1.27909
-1.51994,16.6217,-1.27215
-1.49539,16.5634,-1.27146
-1.47717,16.518,-1.27181
-1.48016,16.497,-1.26911
-1.46793,16.4643,-1.26791
-1.44755,16.4077,-1.26248
-1.42847,16.352,-1.26213
-1.41374,16.3177,-1.26084
-1.40973,16.2993,-1.26035
-1.39177,16.2635,-1.2612
-1.37478,16.211,-1.2618
-1.35118,16.1678,-1.25433
-1.35133,16.1419,-1.25646
-1.34498,16.1222,-1.25812
-1.33138,16.0814,-1.25558
-1.31973,16.0408,-1.25147
-1.3084,16.0157,-1.2537
-1.28804,15.98,-1.25413
-1.28658,15.9607,-1.2515
-1.27477,15.9381,-1.25241
-1.26222,15.9203,-1.25768
-1.24514,15.9016,-1.26305
-1.23904,15.8742,-1.26221
-1.2219,15.8301,-1.26285
-1.2086,15.8098,-1.26824
-1.19536,15.7592,-1.27078
-1.18679,15.7317,-1.26771
-1.16902,15.6978,-1.27295
-1.16081,15.6742,-1.27295
-1.15562,15.6581,-1.27344
-1.14387,15.6342,-1.28116
-1.12742,15.5945,-1.27724
-1.12697,15.5795,-1.27802
-1.10055,15.5288,-1.28267
-1.09295,15.504,-1.28113
-1.09045,15.4835,-1.28326
-1.06241,15.4282,-1.28498
-1.06108,15.4071,-1.28727
-1.0529,15.3848,-1.28878
-1.04049,15.3697,-1.29169
-1.0377,15.3444,-1.29315
-1.02326,15.3207,-1.29466
-1.01273,15.2797,-1.29311
-0.998346,15.2352,-1.30262
-0.985071,15.2142,-1.30545
-0.976303,15.1925,-1.30629
-0.969026,15.1724,-1.30922
-0.954992,15.1345,-1.31154
-0.943576,15.1162,-1.31647
-0.929551,15.0747,-1.31538
-0.922048,15.0536,-1.32047
-0.919904,15.029,-1.31927
-0.899334,14.9854,-1.32134
-0.886511,14.9438,-1.32289
-0.879829,14.919,-1.32427
-0.87786,14.9265,-1.32937
-0.872853,14.9263,-1.3271
-0.872504,14.9132,-1.33329
-0.861914,14.8915,-1.332
-0.855438,14.8713,-1.34
-0.857827,14.8654,-1.33685
-0.845243,14.8377,-1.33539
-0.838241,14.8015,-1.34037
-0.825003,14.7771,-1.34375
-0.825264,14.7705,-1.3434
-0.816145,14.7548,-1.34587
-0.805953,14.7297,-1.35111
-0.800047,14.6918,-1.34945
-0.796325,14.6912,-1.35699
-0.797874,14.679,-1.35366
-0.792595,14.6768,-1.35751
-0.789772,14.6543,-1.36464
-0.781969,14.6215,-1.36104
-0.774228,14.5955,-1.36606
-0.770981,14.5701,-1.36411
-0.760887,14.5363,-1.36797
-0.744556,14.4826,-1.37207
-0.736668,14.4535,-1.3713
-0.740305,14.4653,-1.37611
-0.737725,14.4547,-1.37534
-0.736981,14.4295,-1.37653
-0.726917,14.4304,-1.38231
-0.729038,14.4266,-1.38102
-0.727753,14.4159,-1.38161
-0.728016,14.4187,-1.38468
-0.721234,14.3945,-1.38296
-0.711102,14.3473,-1.38461
-0.699993,14.3237,-1.38565
-0.700471,14.3006,-1.38328
-0.698263,14.2806,-1.37567
-0.688816,14.2324,-1.37256
-0.684647,14.2,-1.36685
-0.681284,14.1883,-1.3665
-0.676428,14.1657,-1.3639
-0.667079,14.1404,-1.3654
-0.668948,14.1178,-1.35817
-0.658815,14.0873,-1.35972
-0.656568,14.0595,-1.36049
-0.649197,14.0432,-1.35716
-0.646021,14.0177,-1.35667
-0.629393,13.9707,-1.35543
-0.611962,13.9138,-1.35451
-0.611864,13.9034,-1.35451
-0.603503,13.8761,-1.35521
-0.593954,13.8538,-1.35902
-0.579026,13.8268,-1.3567
-0.57543,13.7815,-1.35491
-0.571243,13.7535,-1.35422
-0.561659,13.736,-1.35694
-0.564604,13.7339,-1.35093
-0.561654,13.7126,-1.35008
-0.553978,13.7173,-1.35174
-0.559233,13.7094,-1.34895
-0.55245,13.69,-1.34944
-0.553411,13.6849,-1.34944
-0.557265,13.6948,-1.3481
-0.552715,13.6809,-1.34612
-0.535645,13.6311,-1.35297
-0.53855,13.6292,-1.35045
-0.544218,13.6357,-1.34757
-0.538972,13.6298,-1.35033
-0.532887,13.6205,-1.35378
-0.538912,13.6179,-1.35695
-0.541566,13.6225,-1.35062
-0.532223,13.5979,-1.35111
-0.533072,13.6029,-1.35402
-0.534168,13.6058,-1.34926
-0.545826,13.6054,-1.34926
-0.531245,13.6061,-1.34956
-0.538519,13.6017,-1.34601
-0.527826,13.5966,-1.3516
-0.533333,13.5958,-1.34897
-0.528011,13.5874,-1.34897
-0.52411,13.5716,-1.35138
-0.513729,13.5567,-1.3541
-0.508751,13.5053,-1.34727
-0.492748,13.463,-1.3522
-0.48028,13.4242,-1.35612
-0.480312,13.4027,-1.35347
-0.471883,13.3738,-1.35096
-0.463628,13.3574,-1.35453
-0.449598,13.3364,-1.3602
-0.442952,13.3223,-1.36154
-0.450539,13.3179,-1.35978
-0.450502,13.3082,-1.35783
-0.461086,13.3237,-1.35277
-0.464607,13.3444,-1.35277
-0.458757,13.3274,-1.35163
-0.45793,13.3137,-1.35325
-0.4584,13.2971,-1.34719
-0.452692,13.2944,-1.35327
-0.441497,13.2595,-1.35436
-0.439524,13.2278,-1.35102
-0.436389,13.2234,-1.35171
-0.435589,13.212,-1.3522
-0.438852,13.2101,-1.35786
-0.431286,13.1841,-1.35689
-0.41753,13.1391,-1.35766
-0.407411,13.1131,-1.35651
-0.400782,13.083,-1.35827
-0.39466,13.0596,-1.35767
-0.374919,13.0125,-1.36885
-0.360669,12.9525,-1.37096
-0.345935,12.9284,-1.36992
-0.337951,12.8982,-1.3709
-0.325028,12.8569,-1.36928
-0.314128,12.8108,-1.37114
-0.30426,12.7761,-1.37297
-0.296044,12.7659,-1.37346
-0.295041,12.7449,-1.37248
-0.286674,12.7187,-1.37213
-0.298288,12.7037,-1.36242
-0.281252,12.6701,-1.37212
-0.273318,12.6382,-1.37337
-0.270646,12.6186,-1.37337
-0.255551,12.5898,-1.37208
-0.255173,12.5621,-1.37148
-0.249372,12.5414,-1.37148
-0.248986,12.5352,-1.36972
-0.243424,12.532,-1.37458
-0.251565,12.5373,-1.37239
-0.238395,12.495,-1.37359
-0.229973,12.464,-1.37359
-0.232512,12.4577,-1.36782
-0.238003,12.4572,-1.36564
-0.230216,12.4344,-1.36782
-0.225346,12.4184,-1.36891
-0.230973,12.4239,-1.36807
-0.230663,12.411,-1.36729
-0.222725,12.3872,-1.36681
-0.218786,12.3677,-1.36715
-0.218761,12.3361,-1.36508
-0.211324,12.3247,-1.36379
-0.21052,12.3126,-1.36533
-0.20279,12.2757,-1.36568
-0.186234,12.2219,-1.3611
-0.182398,12.2071,-1.36169
-0.179132,12.1738,-1.36335
-0.169663,12.1535,-1.35905
-0.167767,12.1318,-1.35726
-0.133912,12.0061,-1.36561
-0.131839,11.9922,-1.36063
-0.135091,11.9843,-1.35775
-0.131109,11.9676,-1.35925
-0.133538,11.9455,-1.35721
-0.118634,11.9284,-1.35721
-0.115705,11.8788,-1.35835
-0.100921,11.8315,-1.3622
-0.0952886,11.8227,-1.35486
-0.0883277,11.7839,-1.35953
-0.0750867,11.7445,-1.35953
-0.0673673,11.7264,-1.36129
-0.0620906,11.7006,-1.36232
-0.0624702,11.6622,-1.35806
-0.0534453,11.656,-1.36161
-0.0553489,11.6671,-1.36533
-0.0519517,11.6503,-1.36307
-0.0410742,11.6398,-1.3679
-0.0454449,11.6374,-1.37016
-0.0507397,11.631,-1.3639
-0.0437853,11.6131,-1.36487
-0.031964,11.5613,-1.36656
-0.0189143,11.511,-1.36144
0.000338109,11.4527,-1.3632
0.0102806,11.4115,-1.36552
0.0158866,11.3966,-1.36586
0.00894286,11.3936,-1.3691
0.0207825,11.382,-1.36724
0.0167627,11.3809,-1.36773
0.0305633,11.3689,-1.36983
0.033568,11.3402,-1.37228
0.0336919,11.3206,-1.36786
0.0333776,11.282,-1.36495
0.0369373,11.2879,-1.36746
0.0281008,11.2757,-1.36686
0.0397907,11.263,-1.36755
0.0313146,11.2645,-1.36336
0.0379898,11.2461,-1.36986
0.0427566,11.2148,-1.36329
0.040714,11.2031,-1.36295
0.0451596,11.176,-1.36449
0.0472023,11.1636,-1.36203
0.0601393,11.1358,-1.36312
0.0633309,11.1198,-1.36481
0.0736291,11.0817,-1.36647
0.0840908,11.0111,-1.36
0.091796,10.9539,-1.36142
0.0989575,10.9205,-1.36108
0.106505,10.8997,-1.36386
0.123018,10.8604,-1.36182
0.133285,10.8251,-1.36481
0.136436,10.7969,-1.36412
0.150115,10.7627,-1.36029
0.155027,10.7347,-1.36029
0.173109,10.6877,-1.37148
0.179244,10.6403,-1.36562
0.182204,10.617,-1.36018
0.19281,10.5918,-1.36557
0.20217,10.5798,-1.36914
0.211128,10.5194,-1.36183
0.221549,10.4944,-1.36849
0.231781,10.4692,-1.36849
0.226547,10.475,-1.36316
0.232225,10.4402,-1.36505
0.252448,10.4049,-1.36608
0.248872,10.3685,-1.36426
0.263736,10.3328,-1.36627
0.262835,10.3134,-1.36364
0.267273,10.298,-1.36273
0.272203,10.2806,-1.36419
0.281836,10.2441,-1.36149
0.286155,10.2241,-1.36322
0.292481,10.189,-1.36288
0.2995,10.1763,-1.36196
0.306643,10.145,-1.35813
0.310979,10.1228,-1.36096
0.312954,10.0945,-1.35967
0.316148,10.0925,-1.35967
0.32287,10.0821,-1.36001
0.33234,10.032,-1.35637
0.344555,10.0147,-1.3648
0.353388,9.96584,-1.35597
0.363228,9.94561,-1.36023
0.361063,9.93994,-1.35648
0.364716,9.92398,-1.35828
0.37666,9.89416,-1.36097
0.382714,9.87728,-1.35978
0.388378,9.86305,-1.36528
0.406205,9.82018,-1.36661
0.418254,9.77962,-1.36466
0.420875,9.74337,-1.36786
0.426187,9.72955,-1.36863
0.434026,9.69798,-1.3646
0.44813,9.6743,-1.37509
0.455578,9.62562,-1.37361
0.456524,9.60961,-1.36705
0.466233,9.57872,-1.36576
0.467734,9.56845,-1.36443
0.486807,9.55155,-1.37861
0.498425,9.49183,-1.37162
0.503768,9.47594,-1.37357
0.507512,9.43552,-1.37206
0.52074,9.41457,-1.37909
0.532894,9.36413,-1.37198
0.542387,9.34087,-1.37198
0.539594,9.30977,-1.37051
0.55634,9.28403,-1.37358
0.553649,9.23561,-1.36864
0.567688,9.19609,-1.37615
0.578099,9.174,-1.37581
0.587521,9.16113,-1.37392
0.593345,9.14235,-1.37277
0.587534,9.12665,-1.37354
0.59713,9.10929,-1.37534
0.599166,9.09388,-1.37672
0.614317,9.05465,-1.37598
0.617081,9.04427,-1.37893
0.621292,9.01759,-1.37329
0.619223,9.02042,-1.37511
0.622552,9.04256,-1.38248
0.628036,9.01013,-1.37701
0.619902,9.00915,-1.37734
0.62304,9.0019,-1.37665
0.624988,8.99848,-1.37567
