x_pos,y_pos,yaw
4.34514,25.443,-2.96788
4.33456,25.4411,-2.96452
4.31407,25.4381,-2.96279
4.29045,25.428,-2.96313
4.26219,25.4201,-2.96088
4.24456,25.4158,-2.96028
4.2318,25.4142,-2.96378
4.21551,25.4105,-2.96183
4.19964,25.4044,-2.96148
4.1741,25.3985,-2.95582
4.16026,25.3952,-2.95806
4.13729,25.3895,-2.95948
4.09877,25.3778,-2.95779
4.08503,25.3754,-2.9565
4.06127,25.368,-2.95845
4.02641,25.3595,-2.95462
4.01749,25.3586,-2.95316
4.00373,25.3548,-2.9535
3.96555,25.3457,-2.95385
3.95051,25.3408,-2.95209
3.94595,25.3364,-2.95243
3.92838,25.3341,-2.9548
3.89378,25.3271,-2.95215
3.84826,25.3141,-2.95081
3.81953,25.3085,-2.95224
3.80715,25.3018,-2.95708
3.78527,25.2981,-2.95708
3.73687,25.2847,-2.96009
3.69605,25.2744,-2.96233
3.66232,25.2669,-2.96459
3.64157,25.2604,-2.96901
3.62594,25.2575,-2.97131
3.58237,25.2431,-2.97954
3.53473,25.2263,-2.99055
3.50346,25.2202,-2.9909
3.48634,25.2155,-2.99574
3.46167,25.2119,-3.00085
3.43279,25.2028,-3.00863
3.3998,25.1949,-3.00954
3.38858,25.1936,-3.01598
3.38226,25.1888,-3.02179
3.36885,25.184,-3.02288
3.35607,25.1766,-3.03012
3.36367,25.1754,-3.03345
3.3568,25.173,-3.03414
3.33584,25.1726,-3.03492
3.32731,25.1695,-3.04097
3.31705,25.1682,-3.04019
3.29551,25.1622,-3.04373
3.26883,25.1562,-3.05033
3.25029,25.152,-3.05667
3.2508,25.1515,-3.05825
3.23722,25.149,-3.06216
3.23662,25.1486,-3.06699
3.22529,25.1417,-3.07473
3.22716,25.1468,-3.07358
3.19478,25.1421,-3.07938
3.16728,25.1339,-3.08906
3.1536,25.1344,-3.09219
3.14805,25.1344,-3.09288
3.13118,25.1309,-3.09935
3.09845,25.1216,-3.10373
3.09211,25.1234,-3.10296
3.06559,25.1187,-3.11189
3.05342,25.1191,-3.11313
3.03822,25.1202,-3.11841
3.021,25.1173,-3.1191
3.00107,25.1146,-3.12173
2.95373,25.1091,-3.12932
2.93939,25.1098,-3.13108
2.89808,25.1077,-3.1356
2.88429,25.1072,-3.13818
2.86883,25.1017,3.1407
2.82346,25.1009,3.13209
2.80766,25.1002,3.12684
2.78908,25.0985,3.12846
2.74936,25.096,3.11989
2.73158,25.0962,3.118
2.69487,25.0958,3.11671
2.66787,25.0951,3.11122
2.64151,25.0941,3.11087
2.62281,25.0937,3.10898
2.60161,25.0923,3.10849
2.54693,25.0957,3.10578
2.52741,25.0952,3.10149
2.45697,25.0938,3.10458
2.3447,25.098,3.11099
2.25353,25.1013,3.11309
2.12634,25.1045,3.11918
2.00013,25.1058,3.13347
1.8923,25.1057,3.14026
1.74409,25.1045,-3.12771
1.63166,25.0987,-3.12249
1.51523,25.0932,-3.1119
1.34988,25.0847,-3.09559
1.2136,25.0746,-3.08351
1.02904,25.0519,-3.06503
0.898076,25.0377,-3.05913
0.731499,25.0245,-3.04456
0.563369,25.0106,-3.02329
0.434185,24.9841,-3.01705
0.30058,24.9688,-3.00427
0.155366,24.9525,-2.98726
0.0168219,24.9206,-2.9814
-0.11428,24.8989,-2.97076
-0.26807,24.8671,-2.96479
-0.432525,24.8246,-2.96618
-0.579398,24.7875,-2.97517
-0.70785,24.772,-2.96959
-0.835102,24.7554,-2.97155
-0.945724,24.735,-2.9712
-0.995367,24.7226,-2.97344
-1.02739,24.7225,-2.97344
-1.07397,24.6894,-2.98061
-1.09277,24.6916,-2.9845
-1.09125,24.7033,-2.97985
-1.09217,24.6978,-2.9811
-1.10934,24.6816,-2.98617
-1.11889,24.6838,-2.98686
-1.13959,24.6793,-2.98583
-1.16756,24.6792,-2.98583
-1.21023,24.6749,-2.98222
-1.25716,24.6611,-2.98418
-1.32176,24.6438,-2.98761
-1.34038,24.6438,-2.99198
-1.36802,24.6418,-2.98636
-1.37494,24.6387,-2.98636
-1.38026,24.6357,-2.98875
-1.39174,24.6253,-2.99121
-1.41448,24.6264,-2.99294
-1.42532,24.6192,-2.99593
-1.45049,24.6175,-2.99473
-1.44676,24.6158,-2.99666
-1.44903,24.6164,-2.997
-1.44953,24.6134,-2.997
-1.46286,24.6082,-2.99838
-1.47213,24.6036,-3.0004
-1.48757,24.6034,-2.99835
-1.49834,24.6039,-3.00045
-1.5223,24.5895,-3.00461
-1.53684,24.5901,-3.0037
-1.55609,24.5873,-3.00568
-1.61016,24.5765,-3.00603
-1.6533,24.5703,-3.00706
-1.6722,24.5675,-3.00392
-1.71084,24.5552,-3.01104
-1.76977,24.5467,-3.0107
-1.79376,24.5424,-3.00972
-1.83072,24.5339,-3.01432
-1.87565,24.5269,-3.01636
-1.90034,24.5183,-3.01786
-1.94972,24.5117,-3.01717
-1.98285,24.5043,-3.02118
-1.99932,24.5006,-3.0207
-1.99872,24.4946,-3.02189
-2.01079,24.4974,-3.02274
-2.02128,24.4948,-3.02323
-2.04454,24.4874,-3.02874
-2.04829,24.4926,-3.02421
-2.04494,24.4875,-3.02387
-2.04786,24.4888,-3.02204
-2.05987,24.4852,-3.02535
-2.08074,24.477,-3.03103
-2.09113,24.4742,-3.0338
-2.10162,24.4804,-3.03011
-2.12765,24.467,-3.03346
-2.16071,24.4675,-3.03139
-2.19061,24.4587,-3.03658
-2.20823,24.4538,-3.03884
-2.23573,24.4468,-3.04307
-2.26601,24.4421,-3.03696
-2.28056,24.4392,-3.04576
-2.29903,24.4357,-3.04726
-2.32081,24.4348,-3.04846
-2.37535,24.4221,-3.05126
-2.39388,24.4169,-3.04616
-2.40581,24.4158,-3.05331
-2.44794,24.4095,-3.05302
-2.45526,24.4064,-3.05302
-2.465,24.4137,-3.05199
-2.47525,24.4069,-3.05634
-2.50052,24.3994,-3.05531
-2.53615,24.3951,-3.05997
-2.57969,24.3929,-3.05739
-2.6104,24.3847,-3.06128
-2.63753,24.3846,-3.05817
-2.64458,24.3841,-3.06027
-2.65922,24.3867,-3.05936
-2.69377,24.3793,-3.05995
-2.72656,24.3742,-3.06168
-2.7474,24.3711,-3.06119
-2.76161,24.3686,-3.05888
-2.79149,24.363,-3.06408
-2.85842,24.3518,-3.06892
-2.87311,24.3484,-3.07127
-2.87224,24.3461,-3.07049
-2.89722,24.3508,-3.06653
-2.9116,24.3499,-3.0692
-2.95439,24.339,-3.06705
-2.98009,24.3354,-3.06774
-3.0012,24.3307,-3.07108
-3.03119,24.3369,-3.06837
-3.08439,24.3296,-3.07116
-3.10758,24.3244,-3.07329
-3.12181,24.3285,-3.06698
-3.14841,24.324,-3.06977
-3.16852,24.324,-3.06721
-3.17827,24.3231,-3.06781
-3.22238,24.3164,-3.0695
-3.24601,24.3154,-3.07088
-3.27376,24.3117,-3.06996
-3.28214,24.3081,-3.0712
-3.32323,24.3021,-3.07392
-3.37015,24.2981,-3.06972
-3.40012,24.2941,-3.07406
-3.43963,24.2898,-3.07475
-3.46028,24.2919,-3.06923
-3.50722,24.2808,-3.06972
-3.53109,24.2796,-3.07394
-3.54374,24.2808,-3.07036
-3.58208,24.2736,-3.06753
-3.60487,24.2716,-3.06919
-3.62711,24.2675,-3.07201
-3.64686,24.263,-3.07563
-3.65876,24.2676,-3.07016
-3.71862,24.2635,-3.06672
-3.75734,24.2597,-3.06437
-3.77396,24.2553,-3.06368
-3.80297,24.2534,-3.06368
-3.81173,24.2577,-3.06155
-3.84818,24.249,-3.06155
-3.89718,24.2427,-3.0594
-3.91293,24.2431,-3.06182
-3.95507,24.2372,-3.06285
-3.96704,24.2373,-3.05898
-4.01426,24.2319,-3.05898
-4.05146,24.2293,-3.05783
-4.0812,24.2238,-3.05706
-4.12245,24.2161,-3.05559
-4.13943,24.2176,-3.05525
-4.17978,24.2091,-3.05697
-4.21503,24.2073,-3.05775
-4.2325,24.1988,-3.06026
-4.28842,24.1936,-3.05561
-4.32709,24.1852,-3.06017
-4.38707,24.1766,-3.05647
-4.41126,24.1776,-3.05612
-4.42054,24.1783,-3.05349
-4.46703,24.1685,-3.05583
-4.48853,24.165,-3.05675
-4.51161,24.1569,-3.05901
-4.54927,24.1561,-3.05537
-4.56729,24.1572,-3.05537
-4.5905,24.1492,-3.05901
-4.64229,24.1511,-3.04894
-4.68398,24.15,-3.04647
-4.74328,24.1377,-3.04261
-4.80803,24.1302,-3.02876
-4.86097,24.1394,-3.01668
-4.89524,24.1299,-3.00458
-4.99036,24.1177,-2.99005
-5.11974,24.0982,-2.96928
-5.19127,24.089,-2.94595
-5.36641,24.0703,-2.88348
-5.46833,24.0718,-2.83215
-5.61273,24.1108,-2.74264
-5.78122,24.1135,-2.66211
-5.90585,24.1178,-2.57492
-5.96809,24.0804,-2.50915
-6.1078,24.0316,-2.39566
-6.22976,23.9773,-2.30491
-6.34282,23.9121,-2.18191
-6.42911,23.826,-2.07414
-6.54592,23.7456,-1.9585
-6.63708,23.6252,-1.84325
-6.65047,23.5828,-1.81535
-6.68833,23.5023,-1.75168
-6.71478,23.401,-1.69579
-6.73622,23.3265,-1.66647
-6.74197,23.3148,-1.65701
-6.73419,23.2926,-1.65077
-6.74399,23.2791,-1.64275
-6.74869,23.2392,-1.61962
-6.75789,23.2012,-1.60528
-6.75686,23.1901,-1.59676
-6.76145,23.1736,-1.5892
-6.76703,23.155,-1.58207
-6.75941,23.1483,-1.57713
-6.77929,23.1229,-1.55254
-6.77855,23.0955,-1.53246
-6.77851,23.0766,-1.52701
-6.78434,23.0593,-1.51782
-6.79078,23.0206,-1.49981
-6.79513,22.9822,-1.48921
-6.79118,22.9774,-1.47967
-6.7919,22.9624,-1.46866
-6.78448,22.9371,-1.46497
-6.7844,22.8589,-1.45028
-6.78029,22.8151,-1.44205
-6.78445,22.8087,-1.4412
-6.77487,22.7869,-1.4374
-6.75335,22.7662,-1.43631
-6.76353,22.7225,-1.42578
-6.76712,22.6794,-1.4156
-6.75975,22.6757,-1.4156
-6.75141,22.6464,-1.41184
-6.74123,22.596,-1.40889
-6.74009,22.5612,-1.39933
-6.73768,22.5389,-1.3976
-6.76095,22.5258,-1.38528
-6.72587,22.4843,-1.38707
-6.72964,22.4517,-1.37764
-6.7214,22.429,-1.37764
-6.71569,22.3956,-1.37622
-6.71279,22.3734,-1.37412
-6.69997,22.3253,-1.36554
-6.69517,22.2903,-1.35761
-6.68727,22.2504,-1.35761
-6.67276,22.223,-1.35658
-6.67077,22.2031,-1.35524
-6.66176,22.1638,-1.34598
-6.6601,22.1187,-1.34246
-6.64864,22.1005,-1.34073
-6.64706,22.0902,-1.34024
-6.63259,22.0506,-1.33748
-6.62652,22.031,-1.33748
-6.60413,22.0137,-1.33671
-6.60805,21.9849,-1.33307
-6.60767,21.9585,-1.33698
-6.60569,21.962,-1.33255
-6.59492,21.9294,-1.33562
-6.57749,21.9103,-1.33923
-6.55407,21.8981,-1.34432
-6.54726,21.8025,-1.34304
-6.52358,21.7507,-1.35004
-6.50716,21.715,-1.34764
-6.50809,21.6992,-1.34566
-6.50948,21.6721,-1.35164
-6.49688,21.6243,-1.35104
-6.49073,21.6034,-1.35202
-6.48026,21.5785,-1.35378
-6.46055,21.5607,-1.36029
-6.46428,21.5241,-1.36209
-6.45103,21.4724,-1.361
-6.42318,21.4084,-1.36772
-6.41881,21.3955,-1.37141
-6.42225,21.3928,-1.37107
-6.41862,21.3505,-1.37191
-6.4105,21.3085,-1.37062
-6.40458,21.2826,-1.37122
-6.39416,21.2584,-1.37122
-6.38888,21.2263,-1.37182
-6.39137,21.2235,-1.37182
-6.35659,21.1537,-1.3784
-6.35558,21.1476,-1.38103
-6.35154,21.112,-1.38113
-6.333,21.0952,-1.38678
-6.32604,21.0643,-1.38545
-6.32411,21.0261,-1.39417
-6.31243,21.0005,-1.39383
-6.3107,20.9881,-1.392
-6.31032,20.9647,-1.38974
-6.28911,20.9187,-1.39565
-6.28706,20.9195,-1.39799
-6.28808,20.8861,-1.3936
-6.28533,20.8711,-1.39469
-6.26794,20.8479,-1.39785
-6.26153,20.8083,-1.39965
-6.26557,20.8082,-1.40221
-6.25745,20.787,-1.40335
-6.25676,20.7782,-1.40153
-6.25038,20.7714,-1.40382
-6.25196,20.7743,-1.40382
-6.25328,20.7742,-1.40169
-6.24374,20.7712,-1.4026
-6.2409,20.7364,-1.40329
-6.23327,20.7068,-1.40928
-6.23161,20.6939,-1.40654
-6.21598,20.6616,-1.41205
-6.20831,20.6373,-1.41428
-6.20847,20.6168,-1.41114
-6.19223,20.5616,-1.42008
-6.18396,20.511,-1.41547
-6.18019,20.5171,-1.41737
-6.17813,20.4585,-1.41909
-6.17277,20.436,-1.41569
-6.15283,20.4004,-1.41776
-6.15118,20.3733,-1.42657
-6.1529,20.3622,-1.42547
-6.14494,20.3339,-1.42311
-6.13786,20.325,-1.431
-6.12751,20.2652,-1.431
-6.12862,20.2204,-1.42914
-6.1261,20.2106,-1.42479
-6.12066,20.1974,-1.4257
-6.11553,20.1795,-1.43183
-6.11468,20.1474,-1.43478
-6.101,20.1107,-1.43513
-6.09858,20.0921,-1.43795
-6.09826,20.0624,-1.43873
-6.08283,20.0282,-1.43982
-6.06781,19.965,-1.44571
-6.0629,19.9237,-1.447
-6.05376,19.8859,-1.45024
-6.06181,19.8734,-1.44737
-6.05251,19.8418,-1.44737
-6.04441,19.7923,-1.45126
-6.02956,19.7222,-1.45022
-6.02729,19.6944,-1.45188
-6.01863,19.6436,-1.45111
-6.01983,19.6302,-1.45042
-6.0086,19.5946,-1.45568
-6.00621,19.5524,-1.45617
-6.00023,19.5281,-1.45812
-5.98586,19.4867,-1.46255
-5.9823,19.4527,-1.46026
-5.97448,19.3923,-1.4654
-5.97557,19.3789,-1.46168
-5.96152,19.3514,-1.46641
-5.95405,19.3079,-1.4675
-5.94567,19.2675,-1.46859
-5.94122,19.2252,-1.47115
-5.93502,19.1756,-1.47081
-5.92717,19.1493,-1.47365
-5.92398,19.1273,-1.47442
-5.92077,19.0988,-1.47171
-5.91864,19.0621,-1.46836
-5.90304,18.9872,-1.47885
-5.89336,18.9392,-1.47885
-5.90042,18.9277,-1.47705
-5.89589,18.9062,-1.48239
-5.88887,18.8727,-1.48546
-5.88063,18.8235,-1.48125
-5.8734,18.7863,-1.48209
-5.86394,18.7486,-1.48819
-5.85952,18.7111,-1.49005
-5.85429,18.6648,-1.48761
-5.85647,18.6423,-1.48712
-5.86351,18.6186,-1.48351
-5.84902,18.6017,-1.48292
-5.84534,18.575,-1.48836
-5.8354,18.5213,-1.49076
-5.83988,18.4979,-1.48171
-5.82787,18.4619,-1.49031
-5.82194,18.4282,-1.49223
-5.81502,18.3843,-1.48977
-5.80527,18.3582,-1.49198
-5.8092,18.3202,-1.48567
-5.80899,18.299,-1.48868
-5.81694,18.2778,-1.47924
-5.79267,18.2257,-1.48413
-5.78365,18.1783,-1.49276
-5.78473,18.1432,-1.48782
-5.78807,18.1223,-1.47575
-5.7836,18.1039,-1.48103
-5.78617,18.0523,-1.47911
-5.77086,18.0083,-1.48015
-5.77682,17.9812,-1.4786
-5.76624,17.9565,-1.475
-5.75894,17.9337,-1.47847
-5.77153,17.8909,-1.47406
-5.7505,17.8451,-1.47455
-5.7551,17.8215,-1.47196
-5.75126,17.7982,-1.47077
-5.75326,17.7752,-1.46681
-5.74229,17.7286,-1.46633
-5.74406,17.6832,-1.46022
-5.73162,17.6583,-1.46125
-5.73014,17.6377,-1.45841
-5.72604,17.6187,-1.45806
-5.72126,17.5749,-1.45457
-5.71672,17.5291,-1.44805
-5.71151,17.5086,-1.44651
-5.70224,17.4802,-1.44591
-5.7061,17.459,-1.43945
-5.69266,17.418,-1.44288
-5.68757,17.3717,-1.43989
-5.6879,17.3504,-1.43259
-5.68129,17.3274,-1.42933
-5.67428,17.2978,-1.42696
-5.67181,17.2624,-1.43201
-5.66478,17.2135,-1.42666
-5.65871,17.1867,-1.42618
-5.65235,17.1649,-1.42019
-5.64633,17.1417,-1.42443
-5.64806,17.1157,-1.42092
-5.63703,17.0688,-1.41789
-5.63457,17.0419,-1.4138
-5.63142,17.0171,-1.4127
-5.62592,16.9918,-1.4127
-5.6168,16.948,-1.40686
-5.60848,16.8985,-1.40735
-5.60546,16.8789,-1.40553
-5.59665,16.8514,-1.40493
-5.59512,16.8295,-1.39836
-5.5864,16.7809,-1.39836
-5.57961,16.7287,-1.39115
-5.56109,16.6961,-1.39621
-5.56167,16.6728,-1.39116
-5.54971,16.6088,-1.38992
-5.54463,16.5606,-1.38634
-5.52836,16.5437,-1.39054
-5.52694,16.5144,-1.38532
-5.5201,16.49,-1.38249
-5.50829,16.433,-1.3847
-5.49552,16.3891,-1.38436
-5.47446,16.3433,-1.39003
-5.47711,16.3152,-1.38218
-5.47689,16.2768,-1.3796
-5.47092,16.2356,-1.37349
-5.46637,16.2099,-1.36761
-5.45868,16.1847,-1.37012
-5.44994,16.1786,-1.3715
-5.44865,16.1465,-1.36736
-5.4324,16.1092,-1.37207
-5.4307,16.0959,-1.36989
-5.41694,16.0687,-1.36692
-5.41018,16.061,-1.37385
-5.40944,16.0204,-1.36714
-5.39753,15.9705,-1.36278
-5.38938,15.9669,-1.3664
-5.38278,15.9432,-1.36937
-5.36991,15.907,-1.3725
-5.36409,15.8969,-1.37125
-5.3621,15.87,-1.36865
-5.3546,15.786,-1.3574
-5.34376,15.7593,-1.35775
-5.3368,15.7419,-1.36325
-5.33238,15.7165,-1.36394
-5.33032,15.6925,-1.35739
-5.32469,15.6686,-1.36376
-5.31338,15.6446,-1.36903
-5.29707,15.5795,-1.36705
-5.28655,15.5399,-1.37203
-5.28018,15.5317,-1.3728
-5.26157,15.4819,-1.38027
-5.25461,15.4491,-1.38087
-5.24649,15.4029,-1.38524
-5.2349,15.3917,-1.38916
-5.23572,15.3591,-1.38294
-5.22134,15.3192,-1.39072
-5.20612,15.293,-1.39763
-5.20464,15.2735,-1.39634
-5.189,15.2254,-1.39654
-5.18618,15.2058,-1.40387
-5.1695,15.1532,-1.40338
-5.16632,15.1339,-1.40533
-5.16137,15.1072,-1.40773
-5.15861,15.0837,-1.40713
-5.15166,15.064,-1.41016
-5.14967,15.0132,-1.41016
-5.13571,14.9751,-1.41466
-5.12496,14.9592,-1.41908
-5.12215,14.9282,-1.41726
-5.11091,14.8891,-1.41641
-5.10146,14.8443,-1.4239
-5.09346,14.8119,-1.42639
-5.08643,14.7795,-1.42515
-5.0841,14.7492,-1.42411
-5.07716,14.7159,-1.42627
-5.06569,14.674,-1.42627
-5.05571,14.6298,-1.43606
-5.04941,14.5877,-1.431
-5.0305,14.5305,-1.43418
-5.01925,14.4664,-1.43834
-5.01843,14.4211,-1.43409
-5.00461,14.4214,-1.43955
-5.00577,14.3966,-1.44248
-4.99957,14.3588,-1.44248
-4.99527,14.3166,-1.44157
-4.98485,14.2747,-1.44411
-4.97925,14.2299,-1.44092
-4.97428,14.1926,-1.44196
-4.96672,14.167,-1.44667
-4.96022,14.1523,-1.45116
-4.96123,14.1404,-1.44526
-4.96036,14.1039,-1.45202
-4.95357,14.0878,-1.45509
-4.94626,14.0601,-1.45432
-4.93808,14.0069,-1.45937
-4.93116,13.9873,-1.46066
-4.93698,13.9692,-1.46411
-4.93202,13.9874,-1.46509
-4.93222,13.9753,-1.4602
-4.93506,13.9767,-1.46672
-4.95068,13.9672,-1.45811
-4.94008,13.9654,-1.46232
-4.9392,13.9474,-1.46439
-4.94029,13.941,-1.46081
-4.93119,13.9126,-1.46519
-4.92741,13.883,-1.46292
-4.91793,13.8316,-1.46012
-4.91317,13.7868,-1.46352
-4.90964,13.7619,-1.46223
-4.91305,13.7556,-1.45691
-4.91416,13.7545,-1.45308
-4.90498,13.7335,-1.45343
-4.90506,13.7101,-1.44845
-4.91031,13.6904,-1.44205
-4.90404,13.6866,-1.44407
-4.90239,13.6588,-1.4407
-4.90158,13.6265,-1.43599
-4.89356,13.5735,-1.43624
-4.88508,13.5227,-1.43294
-4.87905,13.4863,-1.43386
-4.87623,13.459,-1.42929
-4.87337,13.4384,-1.42998
-4.86413,13.4208,-1.42938
-4.86152,13.3913,-1.43172
-4.85096,13.3508,-1.43323
-4.83387,13.2431,-1.42793
-4.82081,13.1783,-1.42492
-4.81563,13.1277,-1.42718
-4.79564,13.0667,-1.4311
-4.79394,13.0301,-1.4239
-4.78463,12.9928,-1.42424
-4.78386,12.9663,-1.42473
-4.78729,12.9643,-1.41855
-4.78229,12.9573,-1.41904
-4.77854,12.9493,-1.4177
-4.77739,12.9168,-1.41506
-4.76316,12.8872,-1.42001
-4.75842,12.847,-1.42282
-4.75574,12.8186,-1.41563
-4.73094,12.7674,-1.4295
-4.73099,12.7041,-1.42373
-4.72281,12.6831,-1.42651
-4.70485,12.6205,-1.42862
-4.70757,12.5933,-1.42729
-4.69811,12.5843,-1.43043
-4.69124,12.5638,-1.43209
-4.69922,12.5699,-1.43062
-4.71286,12.5963,-1.42788
-4.70835,12.6261,-1.42697
-4.71494,12.6358,-1.42325
-4.71371,12.6294,-1.42443
-4.70169,12.5867,-1.42443
-4.70023,12.5923,-1.43097
-4.70804,12.6028,-1.42532
-4.70669,12.6019,-1.42532
-4.69446,12.5797,-1.43395
-4.69736,12.5459,-1.42652
-4.69052,12.5317,-1.43176
-4.68903,12.5251,-1.43407
-4.68087,12.5089,-1.43631
-4.68397,12.4988,-1.43183
-4.67374,12.4711,-1.43853
-4.67823,12.4597,-1.4329
-4.67496,12.446,-1.43255
-4.67414,12.4508,-1.43255
-4.67085,12.4419,-1.43255
-4.67087,12.4453,-1.43164
-4.67173,12.4391,-1.43459
-4.66339,12.4281,-1.43877
-4.6604,12.4146,-1.43937
-4.65191,12.4133,-1.44312
-4.662,12.412,-1.44068
-4.6488,12.406,-1.44405
-4.65258,12.4076,-1.45192
-4.6529,12.398,-1.44805
-4.65315,12.3905,-1.44745
-4.64672,12.3667,-1.44805
-4.64135,12.3392,-1.4477
-4.63689,12.321,-1.45002
-4.62864,12.3173,-1.45329
-4.62967,12.3054,-1.45269
-4.63133,12.263,-1.45597
-4.61678,12.2243,-1.45379
-4.61013,12.1865,-1.45438
-4.60422,12.1378,-1.45259
-4.60394,12.1236,-1.45033
-4.59929,12.0761,-1.45067
-4.58487,12.0243,-1.45343
-4.57894,11.9946,-1.45526
-4.56685,11.9611,-1.45302
-4.56306,11.9331,-1.45817
-4.55533,11.8976,-1.45697
-4.56289,11.8722,-1.45345
-4.5487,11.8632,-1.45459
-4.54907,11.8659,-1.45459
-4.55668,11.859,-1.45459
-4.55133,11.835,-1.45551
-4.54626,11.8056,-1.45459
-4.54847,11.7852,-1.45238
-4.5298,11.7363,-1.46108
-4.52487,11.7059,-1.45954
-4.52277,11.6676,-1.45894
-4.52063,11.6303,-1.45605
-4.52307,11.6345,-1.45735
-4.52232,11.6335,-1.46002
-4.5137,11.6053,-1.45942
-4.51324,11.562,-1.45499
-4.51581,11.5411,-1.45337
-4.50079,11.5141,-1.45836
-4.50263,11.4996,-1.45702
-4.49645,11.488,-1.45946
-4.4943,11.4626,-1.46652
-4.47961,11.4317,-1.46652
-4.47366,11.3892,-1.46772
-4.45632,11.3025,-1.47236
-4.45478,11.2482,-1.46538
-4.4549,11.2284,-1.46891
-4.44355,11.1905,-1.46381
-4.4343,11.1596,-1.4677
-4.43393,11.1265,-1.47615
-4.41814,11.0774,-1.47804
-4.42456,11.0621,-1.47078
-4.42627,11.0581,-1.47112
-4.42169,11.0294,-1.47181
-4.39785,10.9569,-1.47632
-4.39557,10.9505,-1.47547
-4.39351,10.8948,-1.47977
-4.40082,10.8931,-1.47815
-4.38724,10.8582,-1.47643
-4.38975,10.8039,-1.47643
-4.37855,10.7845,-1.47829
-4.37451,10.7592,-1.47991
-4.37602,10.7326,-1.48117
-4.37649,10.7298,-1.48176
-4.37858,10.7309,-1.48128
-4.37455,10.715,-1.478
-4.37534,10.7135,-1.478
-4.36082,10.7017,-1.48549
-4.36927,10.6989,-1.48357
-4.36698,10.6832,-1.48357
-4.37138,10.6847,-1.47947
-4.37825,10.7014,-1.48478
-4.37105,10.6926,-1.48538
-4.37168,10.6807,-1.48073
-4.37401,10.6738,-1.48289
-4.3659,10.6395,-1.48594
-4.3526,10.6141,-1.49093
-4.36515,10.6027,-1.48995
-4.36361,10.5839,-1.48361
-4.34439,10.5408,-1.48537
-4.34985,10.5228,-1.48802
-4.34407,10.5014,-1.48664
-4.34903,10.464,-1.48698
-4.35175,10.4692,-1.4856
-4.34728,10.4761,-1.48873
-4.33768,10.4379,-1.48603
-4.35512,10.4343,-1.48031
-4.34175,10.43,-1.49026
-4.35152,10.3972,-1.4811
-4.34582,10.3586,-1.4811
-4.34836,10.3569,-1.4835
-4.32796,10.3141,-1.48891
-4.32733,10.2733,-1.48891
-4.32124,10.2468,-1.48822
-4.32165,10.2357,-1.48745
-4.32889,10.2209,-1.48603
-4.33024,10.1752,-1.48313
-4.31923,10.1214,-1.4891
-4.30911,10.0745,-1.48518
-4.29209,10.0669,-1.49082
-4.29382,10.0225,-1.49196
-4.28678,9.99381,-1.49355
-4.28428,9.93818,-1.49189
-4.27722,9.90908,-1.49757
-4.27189,9.88216,-1.49559
-4.26761,9.83878,-1.49401
-4.26491,9.8362,-1.4979
-4.2613,9.79027,-1.49507
-4.26261,9.76112,-1.48859
-4.25833,9.73716,-1.49036
-4.25171,9.70009,-1.49361
-4.24385,9.65451,-1.49061
-4.24326,9.63065,-1.49095
-4.23869,9.62743,-1.49305
-4.2354,9.59393,-1.48818
-4.24106,9.52868,-1.483
-4.23352,9.48702,-1.48662
-4.22358,9.44879,-1.48628
-4.23306,9.40928,-1.47826
-4.224,9.37295,-1.48148
-4.22002,9.32537,-1.47922
-4.2075,9.25375,-1.48215
-4.21005,9.20662,-1.47363
-4.20753,9.19948,-1.47398
-4.20077,9.16631,-1.47313
-4.19138,9.12182,-1.47709
-4.18606,9.09799,-1.47743
-4.17977,9.06688,-1.47683
-4.16348,9.03434,-1.48266
-4.16665,9.01881,-1.48119
-4.16131,8.97063,-1.47681
-4.15473,8.94345,-1.47948
-4.1554,8.92677,-1.479
-4.15271,8.90003,-1.4816
-4.14702,8.83622,-1.47995
-4.15067,8.77924,-1.47559
-4.14462,8.77248,-1.47813
-4.13748,8.74922,-1.47778
-4.13605,8.72604,-1.47385
-4.13875,8.70618,-1.47084
-4.13471,8.65878,-1.47181
-4.12274,8.63321,-1.47671
-4.11077,8.58452,-1.48192
-4.11714,8.51597,-1.47475
-4.10505,8.5106,-1.4772
-4.10281,8.48267,-1.47397
-4.09298,8.45839,-1.47527
-4.08712,8.3991,-1.47478
-4.09339,8.38558,-1.4701
-4.08637,8.33736,-1.46746
-4.08033,8.29836,-1.47143
-4.08377,8.28004,-1.47058
-4.07338,8.23637,-1.46885
-4.07332,8.20777,-1.46756
-4.062,8.18017,-1.47041
-4.05867,8.16942,-1.46943
-4.05497,8.13844,-1.47003
-4.03966,8.07571,-1.47493
-4.03789,8.04255,-1.47383
-4.03243,8.03084,-1.47259
-4.02699,8.00962,-1.47105
-4.03301,7.98857,-1.46946
-4.01537,7.92489,-1.47505
-4.01487,7.88992,-1.4711
-4.0102,7.8739,-1.46795
-4.00749,7.86833,-1.46965
-4.00606,7.82707,-1.46965
-3.99964,7.81419,-1.46723
-3.9869,7.72792,-1.46723
-3.9864,7.71472,-1.46414
-3.99018,7.71018,-1.46241
-3.98766,7.6976,-1.46638
-3.98153,7.66098,-1.46604
-3.96588,7.63722,-1.46987
-3.97924,7.61704,-1.46257
-3.96407,7.59589,-1.46759
-3.973,7.583,-1.46169
-3.96496,7.52593,-1.46019
-3.9586,7.485,-1.46277
-3.94407,7.43449,-1.46402
